name,id,variable,date,value
Upper Henrys,17040202,vs,1979-01-01,7.222
Upper Henrys,17040202,vs,1979-02-01,9.897
Upper Henrys,17040202,vs,1979-03-01,7.311
Upper Henrys,17040202,vs,1979-04-01,7.779
Upper Henrys,17040202,vs,1979-05-01,7.77
Upper Henrys,17040202,vs,1979-06-01,8.619
Upper Henrys,17040202,vs,1979-07-01,7.538
Upper Henrys,17040202,vs,1979-08-01,6.203
Upper Henrys,17040202,vs,1979-09-01,7.896
Upper Henrys,17040202,vs,1979-10-01,8.644
Upper Henrys,17040202,vs,1979-11-01,6.937
Upper Henrys,17040202,vs,1979-12-01,8.681
Upper Henrys,17040202,vs,1980-01-01,9.06
Upper Henrys,17040202,vs,1980-02-01,7.161
Upper Henrys,17040202,vs,1980-03-01,10.141
Upper Henrys,17040202,vs,1980-04-01,7.546
Upper Henrys,17040202,vs,1980-05-01,8.61
Upper Henrys,17040202,vs,1980-06-01,8.723
Upper Henrys,17040202,vs,1980-07-01,7.729
Upper Henrys,17040202,vs,1980-08-01,8.869
Upper Henrys,17040202,vs,1980-09-01,9.061
Upper Henrys,17040202,vs,1980-10-01,7.654
Upper Henrys,17040202,vs,1980-11-01,8.532
Upper Henrys,17040202,vs,1980-12-01,7.952
Upper Henrys,17040202,vs,1981-01-01,5.742
Upper Henrys,17040202,vs,1981-02-01,8.813
Upper Henrys,17040202,vs,1981-03-01,7.024
Upper Henrys,17040202,vs,1981-04-01,9.782
Upper Henrys,17040202,vs,1981-05-01,8.458
Upper Henrys,17040202,vs,1981-06-01,10.977
Upper Henrys,17040202,vs,1981-07-01,8.417
Upper Henrys,17040202,vs,1981-08-01,7.325
Upper Henrys,17040202,vs,1981-09-01,8.393
Upper Henrys,17040202,vs,1981-10-01,8.847
Upper Henrys,17040202,vs,1981-11-01,7.757
Upper Henrys,17040202,vs,1981-12-01,9.639
Upper Henrys,17040202,vs,1982-01-01,11.237
Upper Henrys,17040202,vs,1982-02-01,9.113
Upper Henrys,17040202,vs,1982-03-01,10.104
Upper Henrys,17040202,vs,1982-04-01,9.234
Upper Henrys,17040202,vs,1982-05-01,6.616
Upper Henrys,17040202,vs,1982-06-01,6.395
Upper Henrys,17040202,vs,1982-07-01,7.181
Upper Henrys,17040202,vs,1982-08-01,8.362
Upper Henrys,17040202,vs,1982-09-01,8.097
Upper Henrys,17040202,vs,1982-10-01,8.592
Upper Henrys,17040202,vs,1982-11-01,7.801
Upper Henrys,17040202,vs,1982-12-01,8.822
Upper Henrys,17040202,vs,1983-01-01,8.194
Upper Henrys,17040202,vs,1983-02-01,7.463
Upper Henrys,17040202,vs,1983-03-01,7.624
Upper Henrys,17040202,vs,1983-04-01,7.747
Upper Henrys,17040202,vs,1983-05-01,8.109
Upper Henrys,17040202,vs,1983-06-01,7.989
Upper Henrys,17040202,vs,1983-07-01,9.144
Upper Henrys,17040202,vs,1983-08-01,7.217
Upper Henrys,17040202,vs,1983-09-01,9.784
Upper Henrys,17040202,vs,1983-10-01,8.135
Upper Henrys,17040202,vs,1983-11-01,9.242
Upper Henrys,17040202,vs,1983-12-01,7.85
Upper Henrys,17040202,vs,1984-01-01,6.827
Upper Henrys,17040202,vs,1984-02-01,6.768
Upper Henrys,17040202,vs,1984-03-01,7.914
Upper Henrys,17040202,vs,1984-04-01,8.27
Upper Henrys,17040202,vs,1984-05-01,9.702
Upper Henrys,17040202,vs,1984-06-01,8.174
Upper Henrys,17040202,vs,1984-07-01,6.329
Upper Henrys,17040202,vs,1984-08-01,7.352
Upper Henrys,17040202,vs,1984-09-01,9.014
Upper Henrys,17040202,vs,1984-10-01,9.536
Upper Henrys,17040202,vs,1984-11-01,9.48
Upper Henrys,17040202,vs,1984-12-01,9.276
Upper Henrys,17040202,vs,1985-01-01,5.159
Upper Henrys,17040202,vs,1985-02-01,8.061
Upper Henrys,17040202,vs,1985-03-01,7.713
Upper Henrys,17040202,vs,1985-04-01,9.555
Upper Henrys,17040202,vs,1985-05-01,9.786
Upper Henrys,17040202,vs,1985-06-01,9.031
Upper Henrys,17040202,vs,1985-07-01,5.922
Upper Henrys,17040202,vs,1985-08-01,9.235
Upper Henrys,17040202,vs,1985-09-01,10.12
Upper Henrys,17040202,vs,1985-10-01,10.389
Upper Henrys,17040202,vs,1985-11-01,9.501
Upper Henrys,17040202,vs,1985-12-01,6.413
Upper Henrys,17040202,vs,1986-01-01,7.549
Upper Henrys,17040202,vs,1986-02-01,10.745
Upper Henrys,17040202,vs,1986-03-01,8.359
Upper Henrys,17040202,vs,1986-04-01,9.419
Upper Henrys,17040202,vs,1986-05-01,9.522
Upper Henrys,17040202,vs,1986-06-01,8.169
Upper Henrys,17040202,vs,1986-07-01,9.649
