name,id,variable,date,value
Sun,10030104,bgr,1986-01-01,8.293
Sun,10030104,bgr,1987-01-01,9.065
Sun,10030104,bgr,1988-01-01,10.021
Sun,10030104,bgr,1989-01-01,9.184
Sun,10030104,bgr,1990-01-01,7.055
Sun,10030104,bgr,1991-01-01,7.401
Sun,10030104,bgr,1992-01-01,8.756
Sun,10030104,bgr,1993-01-01,6.762
Sun,10030104,bgr,1994-01-01,5.735
Sun,10030104,bgr,1995-01-01,5.597
Sun,10030104,bgr,1996-01-01,4.53
Sun,10030104,bgr,1997-01-01,5.885
Sun,10030104,bgr,1998-01-01,6.105
Sun,10030104,bgr,1999-01-01,6.449
Sun,10030104,bgr,2000-01-01,8.202
Sun,10030104,bgr,2001-01-01,9.136
Sun,10030104,bgr,2002-01-01,9.741
Sun,10030104,bgr,2003-01-01,8.454
Sun,10030104,bgr,2004-01-01,8.411
Sun,10030104,bgr,2005-01-01,6.608
Sun,10030104,bgr,2006-01-01,6.934
Sun,10030104,bgr,2007-01-01,7.345
Sun,10030104,bgr,2008-01-01,9.509
Sun,10030104,bgr,2009-01-01,8.577
Sun,10030104,bgr,2010-01-01,7.445
Sun,10030104,bgr,2011-01-01,6.627
Sun,10030104,bgr,2012-01-01,8.752
Sun,10030104,bgr,2013-01-01,8.139
Sun,10030104,bgr,2014-01-01,8.325
Sun,10030104,bgr,2015-01-01,7.638
Sun,10030104,bgr,2016-01-01,7.19
Sun,10030104,bgr,2017-01-01,5.494
Sun,10030104,bgr,2018-01-01,6.169
Sun,10030104,bgr,2019-01-01,5.792
Sun,10030104,bgr,2020-01-01,5.574
