name,id,variable,date,value
Big Dry,10040105,tmmx,1979-01-01,13.119
Big Dry,10040105,tmmx,1979-02-01,23.848
Big Dry,10040105,tmmx,1979-03-01,41.467
Big Dry,10040105,tmmx,1979-04-01,52.554
Big Dry,10040105,tmmx,1979-05-01,64.487
Big Dry,10040105,tmmx,1979-06-01,81.876
Big Dry,10040105,tmmx,1979-07-01,87.576
Big Dry,10040105,tmmx,1979-08-01,85.162
Big Dry,10040105,tmmx,1979-09-01,80.979
Big Dry,10040105,tmmx,1979-10-01,64.086
Big Dry,10040105,tmmx,1979-11-01,42.635
Big Dry,10040105,tmmx,1979-12-01,45.195
Big Dry,10040105,tmmx,1980-01-01,26.075
Big Dry,10040105,tmmx,1980-02-01,36.748
Big Dry,10040105,tmmx,1980-03-01,44.964
Big Dry,10040105,tmmx,1980-04-01,68.134
Big Dry,10040105,tmmx,1980-05-01,75.483
Big Dry,10040105,tmmx,1980-06-01,82.087
Big Dry,10040105,tmmx,1980-07-01,90.955
Big Dry,10040105,tmmx,1980-08-01,79.94
Big Dry,10040105,tmmx,1980-09-01,74.784
Big Dry,10040105,tmmx,1980-10-01,60.873
Big Dry,10040105,tmmx,1980-11-01,49.956
Big Dry,10040105,tmmx,1980-12-01,34.838
Big Dry,10040105,tmmx,1981-01-01,42.135
Big Dry,10040105,tmmx,1981-02-01,40.224
Big Dry,10040105,tmmx,1981-03-01,56.239
Big Dry,10040105,tmmx,1981-04-01,64.087
Big Dry,10040105,tmmx,1981-05-01,68.662
Big Dry,10040105,tmmx,1981-06-01,75.13
Big Dry,10040105,tmmx,1981-07-01,88.367
Big Dry,10040105,tmmx,1981-08-01,88.913
Big Dry,10040105,tmmx,1981-09-01,79.229
Big Dry,10040105,tmmx,1981-10-01,58.831
Big Dry,10040105,tmmx,1981-11-01,50.704
Big Dry,10040105,tmmx,1981-12-01,31.951
Big Dry,10040105,tmmx,1982-01-01,16.784
Big Dry,10040105,tmmx,1982-02-01,30.53
Big Dry,10040105,tmmx,1982-03-01,41.11
Big Dry,10040105,tmmx,1982-04-01,54.802
Big Dry,10040105,tmmx,1982-05-01,62.799
Big Dry,10040105,tmmx,1982-06-01,76.186
Big Dry,10040105,tmmx,1982-07-01,85.421
Big Dry,10040105,tmmx,1982-08-01,86.87
Big Dry,10040105,tmmx,1982-09-01,71.113
Big Dry,10040105,tmmx,1982-10-01,59.585
Big Dry,10040105,tmmx,1982-11-01,39.964
Big Dry,10040105,tmmx,1982-12-01,35.335
Big Dry,10040105,tmmx,1983-01-01,38.042
Big Dry,10040105,tmmx,1983-02-01,45.574
Big Dry,10040105,tmmx,1983-03-01,47.283
Big Dry,10040105,tmmx,1983-04-01,57.828
Big Dry,10040105,tmmx,1983-05-01,65.46
Big Dry,10040105,tmmx,1983-06-01,79.263
Big Dry,10040105,tmmx,1983-07-01,90.038
Big Dry,10040105,tmmx,1983-08-01,94.359
Big Dry,10040105,tmmx,1983-09-01,70.153
Big Dry,10040105,tmmx,1983-10-01,63.356
Big Dry,10040105,tmmx,1983-11-01,43.688
Big Dry,10040105,tmmx,1983-12-01,13.147
Big Dry,10040105,tmmx,1984-01-01,36.406
Big Dry,10040105,tmmx,1984-02-01,47.546
Big Dry,10040105,tmmx,1984-03-01,43.061
Big Dry,10040105,tmmx,1984-04-01,60.361
Big Dry,10040105,tmmx,1984-05-01,71.39
Big Dry,10040105,tmmx,1984-06-01,78.465
Big Dry,10040105,tmmx,1984-07-01,91.249
Big Dry,10040105,tmmx,1984-08-01,91.078
Big Dry,10040105,tmmx,1984-09-01,67.178
Big Dry,10040105,tmmx,1984-10-01,55.203
Big Dry,10040105,tmmx,1984-11-01,45.68
Big Dry,10040105,tmmx,1984-12-01,20.885
Big Dry,10040105,tmmx,1985-01-01,26.049
Big Dry,10040105,tmmx,1985-02-01,31.266
Big Dry,10040105,tmmx,1985-03-01,47.061
Big Dry,10040105,tmmx,1985-04-01,64.395
Big Dry,10040105,tmmx,1985-05-01,75.983
Big Dry,10040105,tmmx,1985-06-01,78.596
Big Dry,10040105,tmmx,1985-07-01,90.666
Big Dry,10040105,tmmx,1985-08-01,80.358
Big Dry,10040105,tmmx,1985-09-01,63.051
Big Dry,10040105,tmmx,1985-10-01,58.05
Big Dry,10040105,tmmx,1985-11-01,21.671
Big Dry,10040105,tmmx,1985-12-01,31.667
Big Dry,10040105,tmmx,1986-01-01,40.023
Big Dry,10040105,tmmx,1986-02-01,29.81
Big Dry,10040105,tmmx,1986-03-01,56.234
Big Dry,10040105,tmmx,1986-04-01,56.708
Big Dry,10040105,tmmx,1986-05-01,69.862
Big Dry,10040105,tmmx,1986-06-01,84.025
Big Dry,10040105,tmmx,1986-07-01,84.148
Big Dry,10040105,tmmx,1986-08-01,86.39
Big Dry,10040105,tmmx,1986-09-01,63.184
Big Dry,10040105,tmmx,1986-10-01,62.1
Big Dry,10040105,tmmx,1986-11-01,39.712
Big Dry,10040105,tmmx,1986-12-01,39.814
Big Dry,10040105,tmmx,1987-01-01,39.298
Big Dry,10040105,tmmx,1987-02-01,44.894
Big Dry,10040105,tmmx,1987-03-01,47.114
Big Dry,10040105,tmmx,1987-04-01,68.871
Big Dry,10040105,tmmx,1987-05-01,73.623
Big Dry,10040105,tmmx,1987-06-01,83.57
Big Dry,10040105,tmmx,1987-07-01,85.183
Big Dry,10040105,tmmx,1987-08-01,79.512
Big Dry,10040105,tmmx,1987-09-01,77.482
Big Dry,10040105,tmmx,1987-10-01,62.674
Big Dry,10040105,tmmx,1987-11-01,51.253
Big Dry,10040105,tmmx,1987-12-01,38.98
Big Dry,10040105,tmmx,1988-01-01,31.112
Big Dry,10040105,tmmx,1988-02-01,38.998
Big Dry,10040105,tmmx,1988-03-01,50.747
Big Dry,10040105,tmmx,1988-04-01,64.906
Big Dry,10040105,tmmx,1988-05-01,77.812
Big Dry,10040105,tmmx,1988-06-01,93.915
Big Dry,10040105,tmmx,1988-07-01,92.325
Big Dry,10040105,tmmx,1988-08-01,88.165
Big Dry,10040105,tmmx,1988-09-01,73.03
Big Dry,10040105,tmmx,1988-10-01,62.95
Big Dry,10040105,tmmx,1988-11-01,44.945
Big Dry,10040105,tmmx,1988-12-01,36.689
Big Dry,10040105,tmmx,1989-01-01,33.013
Big Dry,10040105,tmmx,1989-02-01,18.142
Big Dry,10040105,tmmx,1989-03-01,39.342
Big Dry,10040105,tmmx,1989-04-01,55.741
Big Dry,10040105,tmmx,1989-05-01,68.277
Big Dry,10040105,tmmx,1989-06-01,79.097
Big Dry,10040105,tmmx,1989-07-01,90.42
Big Dry,10040105,tmmx,1989-08-01,83.78
Big Dry,10040105,tmmx,1989-09-01,76.35
Big Dry,10040105,tmmx,1989-10-01,59.645
Big Dry,10040105,tmmx,1989-11-01,46.973
Big Dry,10040105,tmmx,1989-12-01,29.787
Big Dry,10040105,tmmx,1990-01-01,37.434
Big Dry,10040105,tmmx,1990-02-01,41.524
Big Dry,10040105,tmmx,1990-03-01,51.462
Big Dry,10040105,tmmx,1990-04-01,59.076
Big Dry,10040105,tmmx,1990-05-01,68.999
