name,id,variable,date,value
Carbon County,30009,vs,1979-01-01,7.549
Carbon County,30009,vs,1979-02-01,9.513
Carbon County,30009,vs,1979-03-01,7.926
Carbon County,30009,vs,1979-04-01,8.089
Carbon County,30009,vs,1979-05-01,7.588
Carbon County,30009,vs,1979-06-01,7.041
Carbon County,30009,vs,1979-07-01,5.665
Carbon County,30009,vs,1979-08-01,5.527
Carbon County,30009,vs,1979-09-01,6.646
Carbon County,30009,vs,1979-10-01,7.827
Carbon County,30009,vs,1979-11-01,7.962
Carbon County,30009,vs,1979-12-01,11.058
Carbon County,30009,vs,1980-01-01,8.824
Carbon County,30009,vs,1980-02-01,7.727
Carbon County,30009,vs,1980-03-01,9.056
Carbon County,30009,vs,1980-04-01,7.757
Carbon County,30009,vs,1980-05-01,6.554
Carbon County,30009,vs,1980-06-01,6.092
Carbon County,30009,vs,1980-07-01,6.452
Carbon County,30009,vs,1980-08-01,6.934
Carbon County,30009,vs,1980-09-01,7.897
Carbon County,30009,vs,1980-10-01,7.822
Carbon County,30009,vs,1980-11-01,9.085
Carbon County,30009,vs,1980-12-01,9.769
Carbon County,30009,vs,1981-01-01,7.016
Carbon County,30009,vs,1981-02-01,9.645
Carbon County,30009,vs,1981-03-01,6.517
Carbon County,30009,vs,1981-04-01,8.9
Carbon County,30009,vs,1981-05-01,6.958
Carbon County,30009,vs,1981-06-01,7.65
Carbon County,30009,vs,1981-07-01,5.888
Carbon County,30009,vs,1981-08-01,5.043
Carbon County,30009,vs,1981-09-01,6.171
Carbon County,30009,vs,1981-10-01,8.087
Carbon County,30009,vs,1981-11-01,7.853
Carbon County,30009,vs,1981-12-01,9.268
Carbon County,30009,vs,1982-01-01,10.147
Carbon County,30009,vs,1982-02-01,9.629
Carbon County,30009,vs,1982-03-01,8.643
Carbon County,30009,vs,1982-04-01,9.07
Carbon County,30009,vs,1982-05-01,7.288
Carbon County,30009,vs,1982-06-01,5.211
Carbon County,30009,vs,1982-07-01,5.973
Carbon County,30009,vs,1982-08-01,6.165
Carbon County,30009,vs,1982-09-01,6.68
Carbon County,30009,vs,1982-10-01,8.434
Carbon County,30009,vs,1982-11-01,8.034
Carbon County,30009,vs,1982-12-01,9.465
Carbon County,30009,vs,1983-01-01,8.629
Carbon County,30009,vs,1983-02-01,8.241
Carbon County,30009,vs,1983-03-01,7.724
Carbon County,30009,vs,1983-04-01,6.948
Carbon County,30009,vs,1983-05-01,7.277
Carbon County,30009,vs,1983-06-01,6.174
Carbon County,30009,vs,1983-07-01,7.147
Carbon County,30009,vs,1983-08-01,5.55
Carbon County,30009,vs,1983-09-01,8.055
Carbon County,30009,vs,1983-10-01,7.347
Carbon County,30009,vs,1983-11-01,8.508
Carbon County,30009,vs,1983-12-01,7.533
Carbon County,30009,vs,1984-01-01,9.899
Carbon County,30009,vs,1984-02-01,8.447
Carbon County,30009,vs,1984-03-01,7.793
Carbon County,30009,vs,1984-04-01,8.27
Carbon County,30009,vs,1984-05-01,8.632
Carbon County,30009,vs,1984-06-01,6.555
Carbon County,30009,vs,1984-07-01,5.84
Carbon County,30009,vs,1984-08-01,6.118
Carbon County,30009,vs,1984-09-01,7.336
Carbon County,30009,vs,1984-10-01,7.435
Carbon County,30009,vs,1984-11-01,9.621
Carbon County,30009,vs,1984-12-01,9.553
Carbon County,30009,vs,1985-01-01,7.244
Carbon County,30009,vs,1985-02-01,9.208
Carbon County,30009,vs,1985-03-01,8.392
Carbon County,30009,vs,1985-04-01,8.668
Carbon County,30009,vs,1985-05-01,6.897
Carbon County,30009,vs,1985-06-01,7.25
Carbon County,30009,vs,1985-07-01,5.568
Carbon County,30009,vs,1985-08-01,6.638
Carbon County,30009,vs,1985-09-01,7.98
Carbon County,30009,vs,1985-10-01,9.282
Carbon County,30009,vs,1985-11-01,6.937
Carbon County,30009,vs,1985-12-01,9.694
Carbon County,30009,vs,1986-01-01,9.97
Carbon County,30009,vs,1986-02-01,8.215
Carbon County,30009,vs,1986-03-01,8.744
Carbon County,30009,vs,1986-04-01,8.203
Carbon County,30009,vs,1986-05-01,7.992
Carbon County,30009,vs,1986-06-01,6.251
Carbon County,30009,vs,1986-07-01,6.702
Carbon County,30009,vs,1986-08-01,5.762
Carbon County,30009,vs,1986-09-01,7.005
Carbon County,30009,vs,1986-10-01,6.68
Carbon County,30009,vs,1986-11-01,9.513
Carbon County,30009,vs,1986-12-01,8.033
Carbon County,30009,vs,1987-01-01,9.178
Carbon County,30009,vs,1987-02-01,6.849
Carbon County,30009,vs,1987-03-01,8.73
Carbon County,30009,vs,1987-04-01,7.397
Carbon County,30009,vs,1987-05-01,5.948
Carbon County,30009,vs,1987-06-01,6.716
Carbon County,30009,vs,1987-07-01,5.445
Carbon County,30009,vs,1987-08-01,6.184
Carbon County,30009,vs,1987-09-01,6.009
Carbon County,30009,vs,1987-10-01,7.54
Carbon County,30009,vs,1987-11-01,7.123
Carbon County,30009,vs,1987-12-01,9.592
Carbon County,30009,vs,1988-01-01,9.775
Carbon County,30009,vs,1988-02-01,9.505
Carbon County,30009,vs,1988-03-01,10.226
Carbon County,30009,vs,1988-04-01,7.441
Carbon County,30009,vs,1988-05-01,7.575
Carbon County,30009,vs,1988-06-01,6.901
Carbon County,30009,vs,1988-07-01,6.357
Carbon County,30009,vs,1988-08-01,6.482
Carbon County,30009,vs,1988-09-01,7.055
Carbon County,30009,vs,1988-10-01,7.52
Carbon County,30009,vs,1988-11-01,9.873
Carbon County,30009,vs,1988-12-01,9.186
Carbon County,30009,vs,1989-01-01,10.718
Carbon County,30009,vs,1989-02-01,7.115
Carbon County,30009,vs,1989-03-01,8.118
Carbon County,30009,vs,1989-04-01,8.147
