name,id,variable,date,value
Prairie County,30079,pfg,1986-01-01,37.935
Prairie County,30079,pfg,1987-01-01,39.259
Prairie County,30079,pfg,1988-01-01,38.838
Prairie County,30079,pfg,1989-01-01,43.348
Prairie County,30079,pfg,1990-01-01,48.846
Prairie County,30079,pfg,1991-01-01,53.609
Prairie County,30079,pfg,1992-01-01,53.215
Prairie County,30079,pfg,1993-01-01,60.724
Prairie County,30079,pfg,1994-01-01,58.066
Prairie County,30079,pfg,1995-01-01,53.035
Prairie County,30079,pfg,1996-01-01,58.799
Prairie County,30079,pfg,1997-01-01,54.201
Prairie County,30079,pfg,1998-01-01,54.989
Prairie County,30079,pfg,1999-01-01,56.607
Prairie County,30079,pfg,2000-01-01,52.216
Prairie County,30079,pfg,2001-01-01,54.128
Prairie County,30079,pfg,2002-01-01,55.04
Prairie County,30079,pfg,2003-01-01,58.275
Prairie County,30079,pfg,2004-01-01,45.643
Prairie County,30079,pfg,2005-01-01,56.723
Prairie County,30079,pfg,2006-01-01,55.038
Prairie County,30079,pfg,2007-01-01,53.55
Prairie County,30079,pfg,2008-01-01,59.871
Prairie County,30079,pfg,2009-01-01,57.235
Prairie County,30079,pfg,2010-01-01,61.667
Prairie County,30079,pfg,2011-01-01,67.003
Prairie County,30079,pfg,2012-01-01,66.636
Prairie County,30079,pfg,2013-01-01,61.051
Prairie County,30079,pfg,2014-01-01,61.335
Prairie County,30079,pfg,2015-01-01,59.219
Prairie County,30079,pfg,2016-01-01,55.194
Prairie County,30079,pfg,2017-01-01,50.631
Prairie County,30079,pfg,2018-01-01,47.774
Prairie County,30079,pfg,2019-01-01,56.856
Prairie County,30079,pfg,2020-01-01,58.003
