name,id,variable,date,value
Broadwater County,30007,pfg,1986-01-01,36.577
Broadwater County,30007,pfg,1987-01-01,36.324
Broadwater County,30007,pfg,1988-01-01,34.886
Broadwater County,30007,pfg,1989-01-01,37.977
Broadwater County,30007,pfg,1990-01-01,34.175
Broadwater County,30007,pfg,1991-01-01,37.202
Broadwater County,30007,pfg,1992-01-01,37.335
Broadwater County,30007,pfg,1993-01-01,39.223
Broadwater County,30007,pfg,1994-01-01,44.078
Broadwater County,30007,pfg,1995-01-01,41.153
Broadwater County,30007,pfg,1996-01-01,37.675
Broadwater County,30007,pfg,1997-01-01,39.122
Broadwater County,30007,pfg,1998-01-01,41.373
Broadwater County,30007,pfg,1999-01-01,39.996
Broadwater County,30007,pfg,2000-01-01,38.019
Broadwater County,30007,pfg,2001-01-01,35.903
Broadwater County,30007,pfg,2002-01-01,37.75
Broadwater County,30007,pfg,2003-01-01,40.027
Broadwater County,30007,pfg,2004-01-01,39.356
Broadwater County,30007,pfg,2005-01-01,40.605
Broadwater County,30007,pfg,2006-01-01,41.164
Broadwater County,30007,pfg,2007-01-01,39.412
Broadwater County,30007,pfg,2008-01-01,38.929
Broadwater County,30007,pfg,2009-01-01,42.98
Broadwater County,30007,pfg,2010-01-01,43.377
Broadwater County,30007,pfg,2011-01-01,44.564
Broadwater County,30007,pfg,2012-01-01,41.599
Broadwater County,30007,pfg,2013-01-01,34.77
Broadwater County,30007,pfg,2014-01-01,33.753
Broadwater County,30007,pfg,2015-01-01,33.573
Broadwater County,30007,pfg,2016-01-01,32.734
Broadwater County,30007,pfg,2017-01-01,36.266
Broadwater County,30007,pfg,2018-01-01,36.164
Broadwater County,30007,pfg,2019-01-01,38.627
Broadwater County,30007,pfg,2020-01-01,39.68
