name,id,variable,date,value
Moyie,17010105,afg,1986-01-01,0.877
Moyie,17010105,afg,1987-01-01,1.058
Moyie,17010105,afg,1988-01-01,0.962
Moyie,17010105,afg,1989-01-01,0.685
Moyie,17010105,afg,1990-01-01,0.73
Moyie,17010105,afg,1991-01-01,0.827
Moyie,17010105,afg,1992-01-01,0.772
Moyie,17010105,afg,1993-01-01,0.997
Moyie,17010105,afg,1994-01-01,1.087
Moyie,17010105,afg,1995-01-01,0.905
Moyie,17010105,afg,1996-01-01,0.666
Moyie,17010105,afg,1997-01-01,0.631
Moyie,17010105,afg,1998-01-01,0.909
Moyie,17010105,afg,1999-01-01,0.785
Moyie,17010105,afg,2000-01-01,0.675
Moyie,17010105,afg,2001-01-01,1.116
Moyie,17010105,afg,2002-01-01,1.187
Moyie,17010105,afg,2003-01-01,1.378
Moyie,17010105,afg,2004-01-01,1.19
Moyie,17010105,afg,2005-01-01,1.085
Moyie,17010105,afg,2006-01-01,0.811
Moyie,17010105,afg,2007-01-01,0.809
Moyie,17010105,afg,2008-01-01,0.601
Moyie,17010105,afg,2009-01-01,0.628
Moyie,17010105,afg,2010-01-01,0.823
Moyie,17010105,afg,2011-01-01,0.62
Moyie,17010105,afg,2012-01-01,1.077
Moyie,17010105,afg,2013-01-01,1.223
Moyie,17010105,afg,2014-01-01,0.848
Moyie,17010105,afg,2015-01-01,0.881
Moyie,17010105,afg,2016-01-01,0.94
Moyie,17010105,afg,2017-01-01,0.666
Moyie,17010105,afg,2018-01-01,0.809
Moyie,17010105,afg,2019-01-01,0.808
Moyie,17010105,afg,2020-01-01,0.854
