name,id,variable,date,value
Moyie,17010105,pfgnpp,1986-01-01,0.062
Moyie,17010105,pfgnpp,1987-01-01,0.06
Moyie,17010105,pfgnpp,1988-01-01,0.071
Moyie,17010105,pfgnpp,1989-01-01,0.058
Moyie,17010105,pfgnpp,1990-01-01,0.053
Moyie,17010105,pfgnpp,1991-01-01,0.06
Moyie,17010105,pfgnpp,1992-01-01,0.065
Moyie,17010105,pfgnpp,1993-01-01,0.078
Moyie,17010105,pfgnpp,1994-01-01,0.057
Moyie,17010105,pfgnpp,1995-01-01,0.054
Moyie,17010105,pfgnpp,1996-01-01,0.05
Moyie,17010105,pfgnpp,1997-01-01,0.055
Moyie,17010105,pfgnpp,1998-01-01,0.065
Moyie,17010105,pfgnpp,1999-01-01,0.056
Moyie,17010105,pfgnpp,2000-01-01,0.054
Moyie,17010105,pfgnpp,2001-01-01,0.062
Moyie,17010105,pfgnpp,2002-01-01,0.064
Moyie,17010105,pfgnpp,2003-01-01,0.05
Moyie,17010105,pfgnpp,2004-01-01,0.062
Moyie,17010105,pfgnpp,2005-01-01,0.049
Moyie,17010105,pfgnpp,2006-01-01,0.044
Moyie,17010105,pfgnpp,2007-01-01,0.056
Moyie,17010105,pfgnpp,2008-01-01,0.053
Moyie,17010105,pfgnpp,2009-01-01,0.059
Moyie,17010105,pfgnpp,2010-01-01,0.042
Moyie,17010105,pfgnpp,2011-01-01,0.045
Moyie,17010105,pfgnpp,2012-01-01,0.043
Moyie,17010105,pfgnpp,2013-01-01,0.045
Moyie,17010105,pfgnpp,2014-01-01,0.03
Moyie,17010105,pfgnpp,2015-01-01,0.039
Moyie,17010105,pfgnpp,2016-01-01,0.029
Moyie,17010105,pfgnpp,2017-01-01,0.024
Moyie,17010105,pfgnpp,2018-01-01,0.036
Moyie,17010105,pfgnpp,2019-01-01,0.035
Moyie,17010105,pfgnpp,2020-01-01,0.03
