name,id,variable,date,value
Custer County,30017,vs,1979-01-01,7.231
Custer County,30017,vs,1979-02-01,6.967
Custer County,30017,vs,1979-03-01,7.667
Custer County,30017,vs,1979-04-01,8.903
Custer County,30017,vs,1979-05-01,8.161
Custer County,30017,vs,1979-06-01,8.863
Custer County,30017,vs,1979-07-01,7.312
Custer County,30017,vs,1979-08-01,7.377
Custer County,30017,vs,1979-09-01,8.021
Custer County,30017,vs,1979-10-01,8.611
Custer County,30017,vs,1979-11-01,7.875
Custer County,30017,vs,1979-12-01,8.922
Custer County,30017,vs,1980-01-01,8.487
Custer County,30017,vs,1980-02-01,7.202
Custer County,30017,vs,1980-03-01,7.925
Custer County,30017,vs,1980-04-01,9.373
Custer County,30017,vs,1980-05-01,8.294
Custer County,30017,vs,1980-06-01,7.909
Custer County,30017,vs,1980-07-01,7.475
Custer County,30017,vs,1980-08-01,8.613
Custer County,30017,vs,1980-09-01,8.365
Custer County,30017,vs,1980-10-01,9.133
Custer County,30017,vs,1980-11-01,8.46
Custer County,30017,vs,1980-12-01,7.929
Custer County,30017,vs,1981-01-01,7.263
Custer County,30017,vs,1981-02-01,9.132
Custer County,30017,vs,1981-03-01,7.434
Custer County,30017,vs,1981-04-01,9.536
Custer County,30017,vs,1981-05-01,9.33
Custer County,30017,vs,1981-06-01,8.947
Custer County,30017,vs,1981-07-01,6.634
Custer County,30017,vs,1981-08-01,6.569
Custer County,30017,vs,1981-09-01,8.11
Custer County,30017,vs,1981-10-01,8.697
Custer County,30017,vs,1981-11-01,6.912
Custer County,30017,vs,1981-12-01,7.1
Custer County,30017,vs,1982-01-01,7.712
Custer County,30017,vs,1982-02-01,7.522
Custer County,30017,vs,1982-03-01,8.935
Custer County,30017,vs,1982-04-01,9.472
Custer County,30017,vs,1982-05-01,8.626
Custer County,30017,vs,1982-06-01,7.369
Custer County,30017,vs,1982-07-01,7.523
Custer County,30017,vs,1982-08-01,7.625
Custer County,30017,vs,1982-09-01,8.059
Custer County,30017,vs,1982-10-01,8.739
Custer County,30017,vs,1982-11-01,7.245
Custer County,30017,vs,1982-12-01,7.988
Custer County,30017,vs,1983-01-01,7.112
Custer County,30017,vs,1983-02-01,6.546
Custer County,30017,vs,1983-03-01,8.581
Custer County,30017,vs,1983-04-01,8.339
Custer County,30017,vs,1983-05-01,8.085
Custer County,30017,vs,1983-06-01,7.626
Custer County,30017,vs,1983-07-01,8.271
Custer County,30017,vs,1983-08-01,6.752
Custer County,30017,vs,1983-09-01,8.98
Custer County,30017,vs,1983-10-01,7.248
Custer County,30017,vs,1983-11-01,6.984
Custer County,30017,vs,1983-12-01,7.137
Custer County,30017,vs,1984-01-01,9.022
Custer County,30017,vs,1984-02-01,8.19
Custer County,30017,vs,1984-03-01,7.811
Custer County,30017,vs,1984-04-01,10.48
Custer County,30017,vs,1984-05-01,8.812
Custer County,30017,vs,1984-06-01,8.087
Custer County,30017,vs,1984-07-01,6.975
Custer County,30017,vs,1984-08-01,7.666
Custer County,30017,vs,1984-09-01,8.737
Custer County,30017,vs,1984-10-01,7.894
Custer County,30017,vs,1984-11-01,7.603
Custer County,30017,vs,1984-12-01,7.004
Custer County,30017,vs,1985-01-01,7.952
Custer County,30017,vs,1985-02-01,7.669
Custer County,30017,vs,1985-03-01,8.32
Custer County,30017,vs,1985-04-01,9.076
Custer County,30017,vs,1985-05-01,8.09
Custer County,30017,vs,1985-06-01,9.046
Custer County,30017,vs,1985-07-01,7.853
Custer County,30017,vs,1985-08-01,8.372
Custer County,30017,vs,1985-09-01,9.26
