name,id,variable,date,value
Upper Yellowstone-Lake Basin,10070004,pfg,1986-01-01,34.171
Upper Yellowstone-Lake Basin,10070004,pfg,1987-01-01,29.796
Upper Yellowstone-Lake Basin,10070004,pfg,1988-01-01,35.716
Upper Yellowstone-Lake Basin,10070004,pfg,1989-01-01,38.823
Upper Yellowstone-Lake Basin,10070004,pfg,1990-01-01,41.994
Upper Yellowstone-Lake Basin,10070004,pfg,1991-01-01,44.809
Upper Yellowstone-Lake Basin,10070004,pfg,1992-01-01,45.675
Upper Yellowstone-Lake Basin,10070004,pfg,1993-01-01,45.841
Upper Yellowstone-Lake Basin,10070004,pfg,1994-01-01,47.331
Upper Yellowstone-Lake Basin,10070004,pfg,1995-01-01,46.065
Upper Yellowstone-Lake Basin,10070004,pfg,1996-01-01,48.755
Upper Yellowstone-Lake Basin,10070004,pfg,1997-01-01,46.299
Upper Yellowstone-Lake Basin,10070004,pfg,1998-01-01,44.628
Upper Yellowstone-Lake Basin,10070004,pfg,1999-01-01,39.938
Upper Yellowstone-Lake Basin,10070004,pfg,2000-01-01,40.228
Upper Yellowstone-Lake Basin,10070004,pfg,2001-01-01,37.995
Upper Yellowstone-Lake Basin,10070004,pfg,2002-01-01,37.833
Upper Yellowstone-Lake Basin,10070004,pfg,2003-01-01,40.386
Upper Yellowstone-Lake Basin,10070004,pfg,2004-01-01,35.183
Upper Yellowstone-Lake Basin,10070004,pfg,2005-01-01,39.382
Upper Yellowstone-Lake Basin,10070004,pfg,2006-01-01,36.648
Upper Yellowstone-Lake Basin,10070004,pfg,2007-01-01,34.794
Upper Yellowstone-Lake Basin,10070004,pfg,2008-01-01,38.638
Upper Yellowstone-Lake Basin,10070004,pfg,2009-01-01,39.613
Upper Yellowstone-Lake Basin,10070004,pfg,2010-01-01,41.074
Upper Yellowstone-Lake Basin,10070004,pfg,2011-01-01,47.191
Upper Yellowstone-Lake Basin,10070004,pfg,2012-01-01,41.312
Upper Yellowstone-Lake Basin,10070004,pfg,2013-01-01,36.009
Upper Yellowstone-Lake Basin,10070004,pfg,2014-01-01,41.697
Upper Yellowstone-Lake Basin,10070004,pfg,2015-01-01,36.677
Upper Yellowstone-Lake Basin,10070004,pfg,2016-01-01,34.811
Upper Yellowstone-Lake Basin,10070004,pfg,2017-01-01,33.936
Upper Yellowstone-Lake Basin,10070004,pfg,2018-01-01,36.317
Upper Yellowstone-Lake Basin,10070004,pfg,2019-01-01,41.842
Upper Yellowstone-Lake Basin,10070004,pfg,2020-01-01,44.871
