name,id,variable,date,value
Custer County,30017,shr,1986-01-01,7.581
Custer County,30017,shr,1987-01-01,8.066
Custer County,30017,shr,1988-01-01,7.767
Custer County,30017,shr,1989-01-01,7.535
Custer County,30017,shr,1990-01-01,7.55
Custer County,30017,shr,1991-01-01,6.611
Custer County,30017,shr,1992-01-01,6.8
Custer County,30017,shr,1993-01-01,6.501
Custer County,30017,shr,1994-01-01,7.059
Custer County,30017,shr,1995-01-01,6.311
Custer County,30017,shr,1996-01-01,5.533
Custer County,30017,shr,1997-01-01,6.489
Custer County,30017,shr,1998-01-01,7.263
Custer County,30017,shr,1999-01-01,6.815
Custer County,30017,shr,2000-01-01,6.436
Custer County,30017,shr,2001-01-01,6.487
Custer County,30017,shr,2002-01-01,7.121
Custer County,30017,shr,2003-01-01,5.192
Custer County,30017,shr,2004-01-01,7.071
Custer County,30017,shr,2005-01-01,6.768
Custer County,30017,shr,2006-01-01,6.348
Custer County,30017,shr,2007-01-01,6.241
Custer County,30017,shr,2008-01-01,6.413
Custer County,30017,shr,2009-01-01,7.153
Custer County,30017,shr,2010-01-01,7.968
Custer County,30017,shr,2011-01-01,6.896
Custer County,30017,shr,2012-01-01,5.473
Custer County,30017,shr,2013-01-01,6.776
Custer County,30017,shr,2014-01-01,7.885
Custer County,30017,shr,2015-01-01,7.878
Custer County,30017,shr,2016-01-01,7.664
Custer County,30017,shr,2017-01-01,6.647
Custer County,30017,shr,2018-01-01,8.281
Custer County,30017,shr,2019-01-01,7.62
Custer County,30017,shr,2020-01-01,6.707
