name,id,variable,date,value
Richland County,30083,pr,1979-01-01,0.152
Richland County,30083,pr,1979-02-01,0.723
Richland County,30083,pr,1979-03-01,0.458
Richland County,30083,pr,1979-04-01,1.442
Richland County,30083,pr,1979-05-01,1.628
Richland County,30083,pr,1979-06-01,1.088
Richland County,30083,pr,1979-07-01,1.958
Richland County,30083,pr,1979-08-01,0.212
Richland County,30083,pr,1979-09-01,0.526
Richland County,30083,pr,1979-10-01,0.268
Richland County,30083,pr,1979-11-01,0.211
Richland County,30083,pr,1979-12-01,0.09
Richland County,30083,pr,1980-01-01,0.601
Richland County,30083,pr,1980-02-01,0.179
Richland County,30083,pr,1980-03-01,0.167
Richland County,30083,pr,1980-04-01,0.298
Richland County,30083,pr,1980-05-01,0.21
Richland County,30083,pr,1980-06-01,2.021
Richland County,30083,pr,1980-07-01,0.897
Richland County,30083,pr,1980-08-01,3.199
Richland County,30083,pr,1980-09-01,1.538
Richland County,30083,pr,1980-10-01,1.97
Richland County,30083,pr,1980-11-01,0.357
Richland County,30083,pr,1980-12-01,0.547
Richland County,30083,pr,1981-01-01,0.1
Richland County,30083,pr,1981-02-01,0.092
Richland County,30083,pr,1981-03-01,0.307
Richland County,30083,pr,1981-04-01,0.675
Richland County,30083,pr,1981-05-01,1.151
Richland County,30083,pr,1981-06-01,3.614
Richland County,30083,pr,1981-07-01,2.117
Richland County,30083,pr,1981-08-01,1.43
Richland County,30083,pr,1981-09-01,0.653
Richland County,30083,pr,1981-10-01,0.988
Richland County,30083,pr,1981-11-01,0.467
Richland County,30083,pr,1981-12-01,0.38
Richland County,30083,pr,1982-01-01,0.939
Richland County,30083,pr,1982-02-01,0.314
Richland County,30083,pr,1982-03-01,1.171
Richland County,30083,pr,1982-04-01,0.795
Richland County,30083,pr,1982-05-01,3.334
Richland County,30083,pr,1982-06-01,2.696
Richland County,30083,pr,1982-07-01,1.587
Richland County,30083,pr,1982-08-01,1.605
Richland County,30083,pr,1982-09-01,1.759
Richland County,30083,pr,1982-10-01,2.589
Richland County,30083,pr,1982-11-01,0.099
Richland County,30083,pr,1982-12-01,0.878
Richland County,30083,pr,1983-01-01,0.181
Richland County,30083,pr,1983-02-01,0.05
Richland County,30083,pr,1983-03-01,0.847
Richland County,30083,pr,1983-04-01,0.101
Richland County,30083,pr,1983-05-01,1.6
Richland County,30083,pr,1983-06-01,1.344
Richland County,30083,pr,1983-07-01,2.088
Richland County,30083,pr,1983-08-01,0.714
Richland County,30083,pr,1983-09-01,0.945
Richland County,30083,pr,1983-10-01,0.25
Richland County,30083,pr,1983-11-01,0.33
Richland County,30083,pr,1983-12-01,0.358
Richland County,30083,pr,1984-01-01,0.45
Richland County,30083,pr,1984-02-01,0.088
Richland County,30083,pr,1984-03-01,0.266
Richland County,30083,pr,1984-04-01,0.604
Richland County,30083,pr,1984-05-01,0.47
Richland County,30083,pr,1984-06-01,4.015
Richland County,30083,pr,1984-07-01,0.254
