name,id,variable,date,value
Wild Horse Lake,10050003,bgr,1986-01-01,19.896
Wild Horse Lake,10050003,bgr,1987-01-01,17.018
Wild Horse Lake,10050003,bgr,1988-01-01,29.761
Wild Horse Lake,10050003,bgr,1989-01-01,27.467
Wild Horse Lake,10050003,bgr,1990-01-01,20.15
Wild Horse Lake,10050003,bgr,1991-01-01,18.456
Wild Horse Lake,10050003,bgr,1992-01-01,24.751
Wild Horse Lake,10050003,bgr,1993-01-01,18.423
Wild Horse Lake,10050003,bgr,1994-01-01,14.147
Wild Horse Lake,10050003,bgr,1995-01-01,12.933
Wild Horse Lake,10050003,bgr,1996-01-01,9.956
Wild Horse Lake,10050003,bgr,1997-01-01,15.49
Wild Horse Lake,10050003,bgr,1998-01-01,19.935
Wild Horse Lake,10050003,bgr,1999-01-01,18.281
Wild Horse Lake,10050003,bgr,2000-01-01,22.141
Wild Horse Lake,10050003,bgr,2001-01-01,29.574
Wild Horse Lake,10050003,bgr,2002-01-01,25.36
Wild Horse Lake,10050003,bgr,2003-01-01,19.016
Wild Horse Lake,10050003,bgr,2004-01-01,15.501
Wild Horse Lake,10050003,bgr,2005-01-01,18.062
Wild Horse Lake,10050003,bgr,2006-01-01,21.515
Wild Horse Lake,10050003,bgr,2007-01-01,20.945
Wild Horse Lake,10050003,bgr,2008-01-01,20.941
Wild Horse Lake,10050003,bgr,2009-01-01,20.8
Wild Horse Lake,10050003,bgr,2010-01-01,17.344
Wild Horse Lake,10050003,bgr,2011-01-01,9.022
Wild Horse Lake,10050003,bgr,2012-01-01,11.587
Wild Horse Lake,10050003,bgr,2013-01-01,9.879
Wild Horse Lake,10050003,bgr,2014-01-01,14.022
Wild Horse Lake,10050003,bgr,2015-01-01,13.752
Wild Horse Lake,10050003,bgr,2016-01-01,11.235
Wild Horse Lake,10050003,bgr,2017-01-01,9.422
Wild Horse Lake,10050003,bgr,2018-01-01,12.834
Wild Horse Lake,10050003,bgr,2019-01-01,17.05
Wild Horse Lake,10050003,bgr,2020-01-01,12.977
