name,id,variable,date,value
Phillips County,30071,rmin,1979-01-01,49.185
Phillips County,30071,rmin,1979-02-01,62.071
Phillips County,30071,rmin,1979-03-01,47.066
Phillips County,30071,rmin,1979-04-01,39.479
Phillips County,30071,rmin,1979-05-01,33.534
Phillips County,30071,rmin,1979-06-01,23.258
Phillips County,30071,rmin,1979-07-01,24.385
Phillips County,30071,rmin,1979-08-01,24.275
Phillips County,30071,rmin,1979-09-01,21.888
Phillips County,30071,rmin,1979-10-01,28.402
Phillips County,30071,rmin,1979-11-01,37.744
Phillips County,30071,rmin,1979-12-01,37.248
Phillips County,30071,rmin,1980-01-01,43.363
Phillips County,30071,rmin,1980-02-01,52.144
Phillips County,30071,rmin,1980-03-01,39.453
Phillips County,30071,rmin,1980-04-01,23.065
Phillips County,30071,rmin,1980-05-01,20.551
Phillips County,30071,rmin,1980-06-01,26.454
Phillips County,30071,rmin,1980-07-01,21.859
Phillips County,30071,rmin,1980-08-01,26.158
Phillips County,30071,rmin,1980-09-01,28.963
Phillips County,30071,rmin,1980-10-01,31.884
Phillips County,30071,rmin,1980-11-01,36.641
Phillips County,30071,rmin,1980-12-01,48.319
Phillips County,30071,rmin,1981-01-01,43.11
Phillips County,30071,rmin,1981-02-01,35.806
Phillips County,30071,rmin,1981-03-01,27.003
Phillips County,30071,rmin,1981-04-01,22.847
Phillips County,30071,rmin,1981-05-01,30.37
Phillips County,30071,rmin,1981-06-01,31.773
Phillips County,30071,rmin,1981-07-01,23.383
Phillips County,30071,rmin,1981-08-01,21.437
Phillips County,30071,rmin,1981-09-01,21.82
Phillips County,30071,rmin,1981-10-01,35.113
Phillips County,30071,rmin,1981-11-01,39.678
Phillips County,30071,rmin,1981-12-01,49.939
Phillips County,30071,rmin,1982-01-01,51.144
Phillips County,30071,rmin,1982-02-01,43.697
Phillips County,30071,rmin,1982-03-01,50.078
Phillips County,30071,rmin,1982-04-01,29.408
Phillips County,30071,rmin,1982-05-01,38.658
Phillips County,30071,rmin,1982-06-01,33.571
Phillips County,30071,rmin,1982-07-01,30.394
Phillips County,30071,rmin,1982-08-01,25.604
Phillips County,30071,rmin,1982-09-01,29.275
Phillips County,30071,rmin,1982-10-01,37.064
Phillips County,30071,rmin,1982-11-01,44.675
Phillips County,30071,rmin,1982-12-01,48.418
Phillips County,30071,rmin,1983-01-01,53.805
Phillips County,30071,rmin,1983-02-01,45.903
Phillips County,30071,rmin,1983-03-01,45.431
Phillips County,30071,rmin,1983-04-01,25.892
Phillips County,30071,rmin,1983-05-01,27.974
Phillips County,30071,rmin,1983-06-01,26.876
Phillips County,30071,rmin,1983-07-01,26.874
Phillips County,30071,rmin,1983-08-01,21.419
Phillips County,30071,rmin,1983-09-01,27.561
Phillips County,30071,rmin,1983-10-01,32.541
Phillips County,30071,rmin,1983-11-01,48.286
Phillips County,30071,rmin,1983-12-01,49.413
Phillips County,30071,rmin,1984-01-01,44.428
Phillips County,30071,rmin,1984-02-01,36.365
Phillips County,30071,rmin,1984-03-01,44.11
Phillips County,30071,rmin,1984-04-01,23.053
Phillips County,30071,rmin,1984-05-01,21.367
Phillips County,30071,rmin,1984-06-01,26.988
Phillips County,30071,rmin,1984-07-01,18.011
Phillips County,30071,rmin,1984-08-01,18.225
Phillips County,30071,rmin,1984-09-01,30.185
Phillips County,30071,rmin,1984-10-01,34.649
Phillips County,30071,rmin,1984-11-01,44.895
Phillips County,30071,rmin,1984-12-01,42.443
Phillips County,30071,rmin,1985-01-01,44.065
Phillips County,30071,rmin,1985-02-01,37.083
Phillips County,30071,rmin,1985-03-01,33.422
Phillips County,30071,rmin,1985-04-01,25.903
Phillips County,30071,rmin,1985-05-01,23.513
Phillips County,30071,rmin,1985-06-01,23.479
Phillips County,30071,rmin,1985-07-01,17.965
Phillips County,30071,rmin,1985-08-01,29.49
Phillips County,30071,rmin,1985-09-01,39.942
Phillips County,30071,rmin,1985-10-01,34.286
Phillips County,30071,rmin,1985-11-01,46.484
Phillips County,30071,rmin,1985-12-01,46.101
Phillips County,30071,rmin,1986-01-01,49.402
Phillips County,30071,rmin,1986-02-01,47.442
Phillips County,30071,rmin,1986-03-01,37.962
Phillips County,30071,rmin,1986-04-01,30.225
Phillips County,30071,rmin,1986-05-01,31.199
Phillips County,30071,rmin,1986-06-01,27.903
Phillips County,30071,rmin,1986-07-01,24.718
Phillips County,30071,rmin,1986-08-01,21.153
Phillips County,30071,rmin,1986-09-01,42.262
Phillips County,30071,rmin,1986-10-01,35.756
Phillips County,30071,rmin,1986-11-01,45.143
Phillips County,30071,rmin,1986-12-01,44.266
Phillips County,30071,rmin,1987-01-01,37.991
Phillips County,30071,rmin,1987-02-01,37.615
Phillips County,30071,rmin,1987-03-01,44.337
Phillips County,30071,rmin,1987-04-01,22.843
Phillips County,30071,rmin,1987-05-01,29.193
Phillips County,30071,rmin,1987-06-01,23.092
Phillips County,30071,rmin,1987-07-01,27.893
