name,id,variable,date,value
Upper Milk,10050002,rmin,1979-01-01,45.978
Upper Milk,10050002,rmin,1979-02-01,58.779
Upper Milk,10050002,rmin,1979-03-01,40.738
Upper Milk,10050002,rmin,1979-04-01,38.546
Upper Milk,10050002,rmin,1979-05-01,31.656
Upper Milk,10050002,rmin,1979-06-01,23.383
Upper Milk,10050002,rmin,1979-07-01,23.856
Upper Milk,10050002,rmin,1979-08-01,23.335
Upper Milk,10050002,rmin,1979-09-01,22.204
Upper Milk,10050002,rmin,1979-10-01,29.478
Upper Milk,10050002,rmin,1979-11-01,33.465
Upper Milk,10050002,rmin,1979-12-01,34.556
Upper Milk,10050002,rmin,1980-01-01,37.943
Upper Milk,10050002,rmin,1980-02-01,44.462
Upper Milk,10050002,rmin,1980-03-01,40.62
Upper Milk,10050002,rmin,1980-04-01,24.603
Upper Milk,10050002,rmin,1980-05-01,24.405
Upper Milk,10050002,rmin,1980-06-01,30.337
Upper Milk,10050002,rmin,1980-07-01,23.231
Upper Milk,10050002,rmin,1980-08-01,27.768
Upper Milk,10050002,rmin,1980-09-01,29.515
Upper Milk,10050002,rmin,1980-10-01,32.018
Upper Milk,10050002,rmin,1980-11-01,35.694
Upper Milk,10050002,rmin,1980-12-01,47.818
Upper Milk,10050002,rmin,1981-01-01,37.038
Upper Milk,10050002,rmin,1981-02-01,37.714
Upper Milk,10050002,rmin,1981-03-01,28.423
Upper Milk,10050002,rmin,1981-04-01,24.318
Upper Milk,10050002,rmin,1981-05-01,32.941
Upper Milk,10050002,rmin,1981-06-01,31.84
Upper Milk,10050002,rmin,1981-07-01,24.789
Upper Milk,10050002,rmin,1981-08-01,20.128
Upper Milk,10050002,rmin,1981-09-01,22.486
Upper Milk,10050002,rmin,1981-10-01,34.003
Upper Milk,10050002,rmin,1981-11-01,35.494
Upper Milk,10050002,rmin,1981-12-01,43.595
Upper Milk,10050002,rmin,1982-01-01,48.129
Upper Milk,10050002,rmin,1982-02-01,40.478
Upper Milk,10050002,rmin,1982-03-01,50.964
Upper Milk,10050002,rmin,1982-04-01,33.451
Upper Milk,10050002,rmin,1982-05-01,31.284
Upper Milk,10050002,rmin,1982-06-01,31.005
Upper Milk,10050002,rmin,1982-07-01,28.842
Upper Milk,10050002,rmin,1982-08-01,25.224
Upper Milk,10050002,rmin,1982-09-01,30.252
Upper Milk,10050002,rmin,1982-10-01,36.562
Upper Milk,10050002,rmin,1982-11-01,45.211
Upper Milk,10050002,rmin,1982-12-01,43.686
Upper Milk,10050002,rmin,1983-01-01,45.679
Upper Milk,10050002,rmin,1983-02-01,43.067
Upper Milk,10050002,rmin,1983-03-01,44.655
Upper Milk,10050002,rmin,1983-04-01,25.637
Upper Milk,10050002,rmin,1983-05-01,25.474
Upper Milk,10050002,rmin,1983-06-01,27.641
Upper Milk,10050002,rmin,1983-07-01,28.033
Upper Milk,10050002,rmin,1983-08-01,21.912
Upper Milk,10050002,rmin,1983-09-01,27.566
Upper Milk,10050002,rmin,1983-10-01,31.08
Upper Milk,10050002,rmin,1983-11-01,48.755
Upper Milk,10050002,rmin,1983-12-01,44.984
Upper Milk,10050002,rmin,1984-01-01,40.305
Upper Milk,10050002,rmin,1984-02-01,31.277
Upper Milk,10050002,rmin,1984-03-01,45.678
Upper Milk,10050002,rmin,1984-04-01,24.322
Upper Milk,10050002,rmin,1984-05-01,23.154
Upper Milk,10050002,rmin,1984-06-01,26.372
Upper Milk,10050002,rmin,1984-07-01,18
Upper Milk,10050002,rmin,1984-08-01,17.826
Upper Milk,10050002,rmin,1984-09-01,31.442
Upper Milk,10050002,rmin,1984-10-01,39.569
Upper Milk,10050002,rmin,1984-11-01,47.785
Upper Milk,10050002,rmin,1984-12-01,39.818
Upper Milk,10050002,rmin,1985-01-01,39.19
Upper Milk,10050002,rmin,1985-02-01,36.274
Upper Milk,10050002,rmin,1985-03-01,34.761
Upper Milk,10050002,rmin,1985-04-01,27.983
Upper Milk,10050002,rmin,1985-05-01,23.015
Upper Milk,10050002,rmin,1985-06-01,23.139
Upper Milk,10050002,rmin,1985-07-01,16.504
Upper Milk,10050002,rmin,1985-08-01,29.694
Upper Milk,10050002,rmin,1985-09-01,43.249
Upper Milk,10050002,rmin,1985-10-01,34.957
Upper Milk,10050002,rmin,1985-11-01,43.449
Upper Milk,10050002,rmin,1985-12-01,39.065
Upper Milk,10050002,rmin,1986-01-01,38.652
Upper Milk,10050002,rmin,1986-02-01,45.696
