name,id,variable,date,value
Middle Little Missouri,10110203,bgr,1986-01-01,16.641
Middle Little Missouri,10110203,bgr,1987-01-01,13.27
Middle Little Missouri,10110203,bgr,1988-01-01,15.531
Middle Little Missouri,10110203,bgr,1989-01-01,20.852
Middle Little Missouri,10110203,bgr,1990-01-01,17.206
Middle Little Missouri,10110203,bgr,1991-01-01,16.712
Middle Little Missouri,10110203,bgr,1992-01-01,17.877
Middle Little Missouri,10110203,bgr,1993-01-01,14.496
Middle Little Missouri,10110203,bgr,1994-01-01,10.255
Middle Little Missouri,10110203,bgr,1995-01-01,10.655
Middle Little Missouri,10110203,bgr,1996-01-01,9.335
Middle Little Missouri,10110203,bgr,1997-01-01,10.182
Middle Little Missouri,10110203,bgr,1998-01-01,10.509
Middle Little Missouri,10110203,bgr,1999-01-01,7.952
Middle Little Missouri,10110203,bgr,2000-01-01,9.646
Middle Little Missouri,10110203,bgr,2001-01-01,8.964
Middle Little Missouri,10110203,bgr,2002-01-01,11.342
Middle Little Missouri,10110203,bgr,2003-01-01,9.504
Middle Little Missouri,10110203,bgr,2004-01-01,12.641
Middle Little Missouri,10110203,bgr,2005-01-01,9.761
Middle Little Missouri,10110203,bgr,2006-01-01,9.66
Middle Little Missouri,10110203,bgr,2007-01-01,9.01
Middle Little Missouri,10110203,bgr,2008-01-01,11.811
Middle Little Missouri,10110203,bgr,2009-01-01,10.861
Middle Little Missouri,10110203,bgr,2010-01-01,8.105
Middle Little Missouri,10110203,bgr,2011-01-01,6.755
Middle Little Missouri,10110203,bgr,2012-01-01,8.13
Middle Little Missouri,10110203,bgr,2013-01-01,7.599
Middle Little Missouri,10110203,bgr,2014-01-01,6.78
Middle Little Missouri,10110203,bgr,2015-01-01,5.504
Middle Little Missouri,10110203,bgr,2016-01-01,6.554
Middle Little Missouri,10110203,bgr,2017-01-01,7.782
Middle Little Missouri,10110203,bgr,2018-01-01,7.752
Middle Little Missouri,10110203,bgr,2019-01-01,6.233
Middle Little Missouri,10110203,bgr,2020-01-01,5.813
