name,id,variable,date,value
Beaverhead County,30001,erc,1979-01-01,12.274
Beaverhead County,30001,erc,1979-02-01,22.95
Beaverhead County,30001,erc,1979-03-01,25.473
Beaverhead County,30001,erc,1979-04-01,31.919
Beaverhead County,30001,erc,1979-05-01,41.337
Beaverhead County,30001,erc,1979-06-01,46.34
Beaverhead County,30001,erc,1979-07-01,57.217
Beaverhead County,30001,erc,1979-08-01,44.151
Beaverhead County,30001,erc,1979-09-01,52.832
Beaverhead County,30001,erc,1979-10-01,42.775
Beaverhead County,30001,erc,1979-11-01,21.542
Beaverhead County,30001,erc,1979-12-01,23.12
Beaverhead County,30001,erc,1980-01-01,14.604
Beaverhead County,30001,erc,1980-02-01,17.227
Beaverhead County,30001,erc,1980-03-01,21.589
Beaverhead County,30001,erc,1980-04-01,35.143
Beaverhead County,30001,erc,1980-05-01,21.27
Beaverhead County,30001,erc,1980-06-01,21.519
Beaverhead County,30001,erc,1980-07-01,37.98
Beaverhead County,30001,erc,1980-08-01,44.236
Beaverhead County,30001,erc,1980-09-01,32.336
Beaverhead County,30001,erc,1980-10-01,37.53
Beaverhead County,30001,erc,1980-11-01,25.641
Beaverhead County,30001,erc,1980-12-01,23.912
Beaverhead County,30001,erc,1981-01-01,24.24
Beaverhead County,30001,erc,1981-02-01,22.389
Beaverhead County,30001,erc,1981-03-01,29.41
Beaverhead County,30001,erc,1981-04-01,34.361
Beaverhead County,30001,erc,1981-05-01,19.346
Beaverhead County,30001,erc,1981-06-01,23.008
Beaverhead County,30001,erc,1981-07-01,43.187
Beaverhead County,30001,erc,1981-08-01,52.11
Beaverhead County,30001,erc,1981-09-01,52.072
Beaverhead County,30001,erc,1981-10-01,26.405
Beaverhead County,30001,erc,1981-11-01,19.807
Beaverhead County,30001,erc,1981-12-01,11.595
Beaverhead County,30001,erc,1982-01-01,13.183
Beaverhead County,30001,erc,1982-02-01,22.626
Beaverhead County,30001,erc,1982-03-01,20.922
Beaverhead County,30001,erc,1982-04-01,23.726
Beaverhead County,30001,erc,1982-05-01,34.613
Beaverhead County,30001,erc,1982-06-01,25.449
Beaverhead County,30001,erc,1982-07-01,30.121
Beaverhead County,30001,erc,1982-08-01,39.897
Beaverhead County,30001,erc,1982-09-01,33.363
Beaverhead County,30001,erc,1982-10-01,21.623
Beaverhead County,30001,erc,1982-11-01,18.223
Beaverhead County,30001,erc,1982-12-01,10.536
Beaverhead County,30001,erc,1983-01-01,15.873
Beaverhead County,30001,erc,1983-02-01,17.336
Beaverhead County,30001,erc,1983-03-01,16.671
Beaverhead County,30001,erc,1983-04-01,27.048
Beaverhead County,30001,erc,1983-05-01,32.715
Beaverhead County,30001,erc,1983-06-01,31.55
Beaverhead County,30001,erc,1983-07-01,29.631
Beaverhead County,30001,erc,1983-08-01,30.277
Beaverhead County,30001,erc,1983-09-01,32.078
Beaverhead County,30001,erc,1983-10-01,24.247
Beaverhead County,30001,erc,1983-11-01,13.697
Beaverhead County,30001,erc,1983-12-01,12.095
Beaverhead County,30001,erc,1984-01-01,17.742
Beaverhead County,30001,erc,1984-02-01,20.249
Beaverhead County,30001,erc,1984-03-01,17.679
Beaverhead County,30001,erc,1984-04-01,23.525
Beaverhead County,30001,erc,1984-05-01,28.852
Beaverhead County,30001,erc,1984-06-01,23.798
Beaverhead County,30001,erc,1984-07-01,39.407
Beaverhead County,30001,erc,1984-08-01,31.949
Beaverhead County,30001,erc,1984-09-01,33.403
Beaverhead County,30001,erc,1984-10-01,27.884
Beaverhead County,30001,erc,1984-11-01,15.301
Beaverhead County,30001,erc,1984-12-01,15.586
Beaverhead County,30001,erc,1985-01-01,19.646
Beaverhead County,30001,erc,1985-02-01,21.309
Beaverhead County,30001,erc,1985-03-01,22.149
Beaverhead County,30001,erc,1985-04-01,34.056
Beaverhead County,30001,erc,1985-05-01,39.876
Beaverhead County,30001,erc,1985-06-01,42.878
Beaverhead County,30001,erc,1985-07-01,56.932
Beaverhead County,30001,erc,1985-08-01,38.602
Beaverhead County,30001,erc,1985-09-01,24.517
Beaverhead County,30001,erc,1985-10-01,28.807
Beaverhead County,30001,erc,1985-11-01,21.983
Beaverhead County,30001,erc,1985-12-01,18.508
Beaverhead County,30001,erc,1986-01-01,16.914
Beaverhead County,30001,erc,1986-02-01,13.925
Beaverhead County,30001,erc,1986-03-01,23.962
Beaverhead County,30001,erc,1986-04-01,28.007
Beaverhead County,30001,erc,1986-05-01,30.894
Beaverhead County,30001,erc,1986-06-01,36.487
Beaverhead County,30001,erc,1986-07-01,39.883
Beaverhead County,30001,erc,1986-08-01,48.277
Beaverhead County,30001,erc,1986-09-01,22.338
Beaverhead County,30001,erc,1986-10-01,27.373
Beaverhead County,30001,erc,1986-11-01,17.352
Beaverhead County,30001,erc,1986-12-01,19.109
Beaverhead County,30001,erc,1987-01-01,17.803
Beaverhead County,30001,erc,1987-02-01,19.502
Beaverhead County,30001,erc,1987-03-01,23.668
Beaverhead County,30001,erc,1987-04-01,41.723
Beaverhead County,30001,erc,1987-05-01,34.403
Beaverhead County,30001,erc,1987-06-01,33.236
Beaverhead County,30001,erc,1987-07-01,30.553
Beaverhead County,30001,erc,1987-08-01,39.046
Beaverhead County,30001,erc,1987-09-01,50.224
Beaverhead County,30001,erc,1987-10-01,57.294
Beaverhead County,30001,erc,1987-11-01,27.744
Beaverhead County,30001,erc,1987-12-01,16.297
Beaverhead County,30001,erc,1988-01-01,16.327
Beaverhead County,30001,erc,1988-02-01,21.236
Beaverhead County,30001,erc,1988-03-01,25.262
Beaverhead County,30001,erc,1988-04-01,27.864
Beaverhead County,30001,erc,1988-05-01,33.8
Beaverhead County,30001,erc,1988-06-01,43.765
Beaverhead County,30001,erc,1988-07-01,60.471
Beaverhead County,30001,erc,1988-08-01,64.833
Beaverhead County,30001,erc,1988-09-01,52.321
Beaverhead County,30001,erc,1988-10-01,45.498
Beaverhead County,30001,erc,1988-11-01,16.512
Beaverhead County,30001,erc,1988-12-01,13.189
Beaverhead County,30001,erc,1989-01-01,11.736
Beaverhead County,30001,erc,1989-02-01,23.361
Beaverhead County,30001,erc,1989-03-01,21.387
Beaverhead County,30001,erc,1989-04-01,32.206
Beaverhead County,30001,erc,1989-05-01,29.94
Beaverhead County,30001,erc,1989-06-01,34.023
Beaverhead County,30001,erc,1989-07-01,44.158
Beaverhead County,30001,erc,1989-08-01,34.324
Beaverhead County,30001,erc,1989-09-01,35.989
Beaverhead County,30001,erc,1989-10-01,27.237
Beaverhead County,30001,erc,1989-11-01,22.913
Beaverhead County,30001,erc,1989-12-01,21.028
Beaverhead County,30001,erc,1990-01-01,12.892
Beaverhead County,30001,erc,1990-02-01,19.451
Beaverhead County,30001,erc,1990-03-01,23.127
Beaverhead County,30001,erc,1990-04-01,29.616
Beaverhead County,30001,erc,1990-05-01,23.933
Beaverhead County,30001,erc,1990-06-01,30.132
Beaverhead County,30001,erc,1990-07-01,47.319
Beaverhead County,30001,erc,1990-08-01,37.482
Beaverhead County,30001,erc,1990-09-01,43.026
Beaverhead County,30001,erc,1990-10-01,32.652
Beaverhead County,30001,erc,1990-11-01,24.938
Beaverhead County,30001,erc,1990-12-01,19.038
Beaverhead County,30001,erc,1991-01-01,20.748
