name,id,variable,date,value
Lower Kootenai,17010104,etr,1979-01-01,0.527
Lower Kootenai,17010104,etr,1979-02-01,1.507
Lower Kootenai,17010104,etr,1979-03-01,2.817
Lower Kootenai,17010104,etr,1979-04-01,4.162
Lower Kootenai,17010104,etr,1979-05-01,6.238
Lower Kootenai,17010104,etr,1979-06-01,8.117
Lower Kootenai,17010104,etr,1979-07-01,8.989
Lower Kootenai,17010104,etr,1979-08-01,7.978
Lower Kootenai,17010104,etr,1979-09-01,5.177
Lower Kootenai,17010104,etr,1979-10-01,2.906
Lower Kootenai,17010104,etr,1979-11-01,0.56
Lower Kootenai,17010104,etr,1979-12-01,1.125
Lower Kootenai,17010104,etr,1980-01-01,0.639
Lower Kootenai,17010104,etr,1980-02-01,0.9
Lower Kootenai,17010104,etr,1980-03-01,2.254
Lower Kootenai,17010104,etr,1980-04-01,4.888
Lower Kootenai,17010104,etr,1980-05-01,5.737
Lower Kootenai,17010104,etr,1980-06-01,5.935
Lower Kootenai,17010104,etr,1980-07-01,8.19
Lower Kootenai,17010104,etr,1980-08-01,6.405
Lower Kootenai,17010104,etr,1980-09-01,4.248
Lower Kootenai,17010104,etr,1980-10-01,2.813
Lower Kootenai,17010104,etr,1980-11-01,0.71
Lower Kootenai,17010104,etr,1980-12-01,0.883
Lower Kootenai,17010104,etr,1981-01-01,0.489
Lower Kootenai,17010104,etr,1981-02-01,1.353
Lower Kootenai,17010104,etr,1981-03-01,2.91
Lower Kootenai,17010104,etr,1981-04-01,4.549
Lower Kootenai,17010104,etr,1981-05-01,4.818
Lower Kootenai,17010104,etr,1981-06-01,5.792
Lower Kootenai,17010104,etr,1981-07-01,7.636
Lower Kootenai,17010104,etr,1981-08-01,7.927
Lower Kootenai,17010104,etr,1981-09-01,4.865
Lower Kootenai,17010104,etr,1981-10-01,2.168
Lower Kootenai,17010104,etr,1981-11-01,0.636
Lower Kootenai,17010104,etr,1981-12-01,0.409
Lower Kootenai,17010104,etr,1982-01-01,1.072
Lower Kootenai,17010104,etr,1982-02-01,1.363
Lower Kootenai,17010104,etr,1982-03-01,2.634
Lower Kootenai,17010104,etr,1982-04-01,4.254
Lower Kootenai,17010104,etr,1982-05-01,5.867
Lower Kootenai,17010104,etr,1982-06-01,6.896
Lower Kootenai,17010104,etr,1982-07-01,7.179
Lower Kootenai,17010104,etr,1982-08-01,7.144
Lower Kootenai,17010104,etr,1982-09-01,4.284
Lower Kootenai,17010104,etr,1982-10-01,1.968
Lower Kootenai,17010104,etr,1982-11-01,0.77
Lower Kootenai,17010104,etr,1982-12-01,0.482
Lower Kootenai,17010104,etr,1983-01-01,0.947
Lower Kootenai,17010104,etr,1983-02-01,1.063
Lower Kootenai,17010104,etr,1983-03-01,2.507
Lower Kootenai,17010104,etr,1983-04-01,4.168
Lower Kootenai,17010104,etr,1983-05-01,6.745
Lower Kootenai,17010104,etr,1983-06-01,6.318
Lower Kootenai,17010104,etr,1983-07-01,6.891
Lower Kootenai,17010104,etr,1983-08-01,7.261
Lower Kootenai,17010104,etr,1983-09-01,4.482
Lower Kootenai,17010104,etr,1983-10-01,2.584
Lower Kootenai,17010104,etr,1983-11-01,0.812
Lower Kootenai,17010104,etr,1983-12-01,0.629
Lower Kootenai,17010104,etr,1984-01-01,1.066
Lower Kootenai,17010104,etr,1984-02-01,1.255
Lower Kootenai,17010104,etr,1984-03-01,2.458
Lower Kootenai,17010104,etr,1984-04-01,4.083
Lower Kootenai,17010104,etr,1984-05-01,5.12
Lower Kootenai,17010104,etr,1984-06-01,6.247
Lower Kootenai,17010104,etr,1984-07-01,8.769
Lower Kootenai,17010104,etr,1984-08-01,8.04
Lower Kootenai,17010104,etr,1984-09-01,4.515
Lower Kootenai,17010104,etr,1984-10-01,2.471
Lower Kootenai,17010104,etr,1984-11-01,0.637
Lower Kootenai,17010104,etr,1984-12-01,0.364
Lower Kootenai,17010104,etr,1985-01-01,0.613
Lower Kootenai,17010104,etr,1985-02-01,1.169
Lower Kootenai,17010104,etr,1985-03-01,2.289
Lower Kootenai,17010104,etr,1985-04-01,4.684
Lower Kootenai,17010104,etr,1985-05-01,6.676
Lower Kootenai,17010104,etr,1985-06-01,7.69
Lower Kootenai,17010104,etr,1985-07-01,10.396
Lower Kootenai,17010104,etr,1985-08-01,6.386
Lower Kootenai,17010104,etr,1985-09-01,3.767
Lower Kootenai,17010104,etr,1985-10-01,2.451
Lower Kootenai,17010104,etr,1985-11-01,0.974
Lower Kootenai,17010104,etr,1985-12-01,0.633
Lower Kootenai,17010104,etr,1986-01-01,0.801
Lower Kootenai,17010104,etr,1986-02-01,0.965
Lower Kootenai,17010104,etr,1986-03-01,2.754
Lower Kootenai,17010104,etr,1986-04-01,4.048
Lower Kootenai,17010104,etr,1986-05-01,6.342
Lower Kootenai,17010104,etr,1986-06-01,7.846
Lower Kootenai,17010104,etr,1986-07-01,7.048
Lower Kootenai,17010104,etr,1986-08-01,8.259
Lower Kootenai,17010104,etr,1986-09-01,3.298
Lower Kootenai,17010104,etr,1986-10-01,2.048
Lower Kootenai,17010104,etr,1986-11-01,0.574
Lower Kootenai,17010104,etr,1986-12-01,0.418
Lower Kootenai,17010104,etr,1987-01-01,0.647
Lower Kootenai,17010104,etr,1987-02-01,1.155
Lower Kootenai,17010104,etr,1987-03-01,2.62
Lower Kootenai,17010104,etr,1987-04-01,5.348
Lower Kootenai,17010104,etr,1987-05-01,6.168
Lower Kootenai,17010104,etr,1987-06-01,8.167
Lower Kootenai,17010104,etr,1987-07-01,7.786
Lower Kootenai,17010104,etr,1987-08-01,7.288
Lower Kootenai,17010104,etr,1987-09-01,5.754
Lower Kootenai,17010104,etr,1987-10-01,3.498
Lower Kootenai,17010104,etr,1987-11-01,0.861
Lower Kootenai,17010104,etr,1987-12-01,0.57
