name,id,variable,date,value
Big Horn County,30003,tmmx,1979-01-01,18.226
Big Horn County,30003,tmmx,1979-02-01,33.398
Big Horn County,30003,tmmx,1979-03-01,46.127
Big Horn County,30003,tmmx,1979-04-01,56.168
Big Horn County,30003,tmmx,1979-05-01,65.078
Big Horn County,30003,tmmx,1979-06-01,79.888
Big Horn County,30003,tmmx,1979-07-01,85.795
Big Horn County,30003,tmmx,1979-08-01,83.566
Big Horn County,30003,tmmx,1979-09-01,81.066
Big Horn County,30003,tmmx,1979-10-01,63.619
Big Horn County,30003,tmmx,1979-11-01,41.44
Big Horn County,30003,tmmx,1979-12-01,46.095
Big Horn County,30003,tmmx,1980-01-01,29.947
Big Horn County,30003,tmmx,1980-02-01,39.905
Big Horn County,30003,tmmx,1980-03-01,44.569
Big Horn County,30003,tmmx,1980-04-01,65.392
Big Horn County,30003,tmmx,1980-05-01,70.887
Big Horn County,30003,tmmx,1980-06-01,79.546
Big Horn County,30003,tmmx,1980-07-01,89.336
Big Horn County,30003,tmmx,1980-08-01,80.051
Big Horn County,30003,tmmx,1980-09-01,74.792
Big Horn County,30003,tmmx,1980-10-01,61.114
Big Horn County,30003,tmmx,1980-11-01,49.381
Big Horn County,30003,tmmx,1980-12-01,41.134
Big Horn County,30003,tmmx,1981-01-01,44.967
Big Horn County,30003,tmmx,1981-02-01,42.811
Big Horn County,30003,tmmx,1981-03-01,54.298
Big Horn County,30003,tmmx,1981-04-01,63.349
Big Horn County,30003,tmmx,1981-05-01,64.833
Big Horn County,30003,tmmx,1981-06-01,74.148
Big Horn County,30003,tmmx,1981-07-01,86.22
Big Horn County,30003,tmmx,1981-08-01,86.391
Big Horn County,30003,tmmx,1981-09-01,78.551
Big Horn County,30003,tmmx,1981-10-01,58.036
Big Horn County,30003,tmmx,1981-11-01,52.016
Big Horn County,30003,tmmx,1981-12-01,37.811
Big Horn County,30003,tmmx,1982-01-01,28.226
Big Horn County,30003,tmmx,1982-02-01,38.475
Big Horn County,30003,tmmx,1982-03-01,45.652
Big Horn County,30003,tmmx,1982-04-01,55.076
Big Horn County,30003,tmmx,1982-05-01,63.115
Big Horn County,30003,tmmx,1982-06-01,73.377
Big Horn County,30003,tmmx,1982-07-01,84.196
Big Horn County,30003,tmmx,1982-08-01,87.422
Big Horn County,30003,tmmx,1982-09-01,69.06
Big Horn County,30003,tmmx,1982-10-01,59.455
Big Horn County,30003,tmmx,1982-11-01,41.777
Big Horn County,30003,tmmx,1982-12-01,35.197
Big Horn County,30003,tmmx,1983-01-01,43.5
Big Horn County,30003,tmmx,1983-02-01,48.452
Big Horn County,30003,tmmx,1983-03-01,49.647
Big Horn County,30003,tmmx,1983-04-01,55.402
Big Horn County,30003,tmmx,1983-05-01,63.712
Big Horn County,30003,tmmx,1983-06-01,76.842
Big Horn County,30003,tmmx,1983-07-01,89.406
Big Horn County,30003,tmmx,1983-08-01,91.339
Big Horn County,30003,tmmx,1983-09-01,70.668
Big Horn County,30003,tmmx,1983-10-01,62.565
Big Horn County,30003,tmmx,1983-11-01,43.104
Big Horn County,30003,tmmx,1983-12-01,18.758
Big Horn County,30003,tmmx,1984-01-01,37.771
Big Horn County,30003,tmmx,1984-02-01,45.461
Big Horn County,30003,tmmx,1984-03-01,46.833
Big Horn County,30003,tmmx,1984-04-01,56.242
Big Horn County,30003,tmmx,1984-05-01,68.319
Big Horn County,30003,tmmx,1984-06-01,76.133
Big Horn County,30003,tmmx,1984-07-01,88.443
Big Horn County,30003,tmmx,1984-08-01,88.842
Big Horn County,30003,tmmx,1984-09-01,67.909
Big Horn County,30003,tmmx,1984-10-01,55.521
Big Horn County,30003,tmmx,1984-11-01,47.285
Big Horn County,30003,tmmx,1984-12-01,29.229
Big Horn County,30003,tmmx,1985-01-01,29.275
Big Horn County,30003,tmmx,1985-02-01,34.559
Big Horn County,30003,tmmx,1985-03-01,45.476
Big Horn County,30003,tmmx,1985-04-01,64.379
Big Horn County,30003,tmmx,1985-05-01,73.811
Big Horn County,30003,tmmx,1985-06-01,77.352
Big Horn County,30003,tmmx,1985-07-01,88.916
Big Horn County,30003,tmmx,1985-08-01,81.988
Big Horn County,30003,tmmx,1985-09-01,65.334
Big Horn County,30003,tmmx,1985-10-01,60.869
Big Horn County,30003,tmmx,1985-11-01,24.128
Big Horn County,30003,tmmx,1985-12-01,35.832
Big Horn County,30003,tmmx,1986-01-01,44.349
Big Horn County,30003,tmmx,1986-02-01,34.993
Big Horn County,30003,tmmx,1986-03-01,57.725
Big Horn County,30003,tmmx,1986-04-01,56.873
Big Horn County,30003,tmmx,1986-05-01,68.388
Big Horn County,30003,tmmx,1986-06-01,82.55
Big Horn County,30003,tmmx,1986-07-01,84.016
Big Horn County,30003,tmmx,1986-08-01,86.203
Big Horn County,30003,tmmx,1986-09-01,64.011
Big Horn County,30003,tmmx,1986-10-01,61.271
Big Horn County,30003,tmmx,1986-11-01,41.796
Big Horn County,30003,tmmx,1986-12-01,41.79
Big Horn County,30003,tmmx,1987-01-01,39.784
Big Horn County,30003,tmmx,1987-02-01,45.639
Big Horn County,30003,tmmx,1987-03-01,48.88
Big Horn County,30003,tmmx,1987-04-01,69.417
Big Horn County,30003,tmmx,1987-05-01,72.486
Big Horn County,30003,tmmx,1987-06-01,80.89
Big Horn County,30003,tmmx,1987-07-01,83.477
Big Horn County,30003,tmmx,1987-08-01,78.885
Big Horn County,30003,tmmx,1987-09-01,75.513
Big Horn County,30003,tmmx,1987-10-01,63.409
Big Horn County,30003,tmmx,1987-11-01,49.912
Big Horn County,30003,tmmx,1987-12-01,39.085
Big Horn County,30003,tmmx,1988-01-01,34.4
Big Horn County,30003,tmmx,1988-02-01,41.45
Big Horn County,30003,tmmx,1988-03-01,49.954
Big Horn County,30003,tmmx,1988-04-01,64.055
Big Horn County,30003,tmmx,1988-05-01,73.097
Big Horn County,30003,tmmx,1988-06-01,90.923
Big Horn County,30003,tmmx,1988-07-01,92.487
