name,id,variable,date,value
Richland County,30083,tmmn,1979-01-01,-11.436
Richland County,30083,tmmn,1979-02-01,-6.935
Richland County,30083,tmmn,1979-03-01,15.239
Richland County,30083,tmmn,1979-04-01,26.558
Richland County,30083,tmmn,1979-05-01,37.743
Richland County,30083,tmmn,1979-06-01,49.286
Richland County,30083,tmmn,1979-07-01,55.491
Richland County,30083,tmmn,1979-08-01,51.81
Richland County,30083,tmmn,1979-09-01,43.534
Richland County,30083,tmmn,1979-10-01,34.001
Richland County,30083,tmmn,1979-11-01,15.194
Richland County,30083,tmmn,1979-12-01,12.806
Richland County,30083,tmmn,1980-01-01,-1.781
Richland County,30083,tmmn,1980-02-01,7.987
Richland County,30083,tmmn,1980-03-01,16.03
Richland County,30083,tmmn,1980-04-01,33.723
Richland County,30083,tmmn,1980-05-01,43.697
Richland County,30083,tmmn,1980-06-01,50.54
Richland County,30083,tmmn,1980-07-01,54.8
Richland County,30083,tmmn,1980-08-01,50.086
Richland County,30083,tmmn,1980-09-01,43.113
Richland County,30083,tmmn,1980-10-01,32.734
Richland County,30083,tmmn,1980-11-01,23.629
Richland County,30083,tmmn,1980-12-01,7.88
Richland County,30083,tmmn,1981-01-01,14.676
Richland County,30083,tmmn,1981-02-01,14.383
Richland County,30083,tmmn,1981-03-01,22.855
Richland County,30083,tmmn,1981-04-01,33.03
Richland County,30083,tmmn,1981-05-01,43.289
Richland County,30083,tmmn,1981-06-01,47.881
Richland County,30083,tmmn,1981-07-01,55.745
Richland County,30083,tmmn,1981-08-01,55.182
Richland County,30083,tmmn,1981-09-01,42.693
Richland County,30083,tmmn,1981-10-01,31.096
Richland County,30083,tmmn,1981-11-01,23.932
Richland County,30083,tmmn,1981-12-01,8.341
Richland County,30083,tmmn,1982-01-01,-16.495
Richland County,30083,tmmn,1982-02-01,1.964
Richland County,30083,tmmn,1982-03-01,16.01
Richland County,30083,tmmn,1982-04-01,27.294
Richland County,30083,tmmn,1982-05-01,41.156
Richland County,30083,tmmn,1982-06-01,48.48
