name,id,variable,date,value
Big Muddy,10060006,etr,1979-01-01,0.524
Big Muddy,10060006,etr,1979-02-01,0.542
Big Muddy,10060006,etr,1979-03-01,1.586
Big Muddy,10060006,etr,1979-04-01,2.939
Big Muddy,10060006,etr,1979-05-01,5.683
Big Muddy,10060006,etr,1979-06-01,9.575
Big Muddy,10060006,etr,1979-07-01,8.845
Big Muddy,10060006,etr,1979-08-01,8.419
Big Muddy,10060006,etr,1979-09-01,7.423
Big Muddy,10060006,etr,1979-10-01,4.779
Big Muddy,10060006,etr,1979-11-01,1.352
Big Muddy,10060006,etr,1979-12-01,1.849
Big Muddy,10060006,etr,1980-01-01,0.958
Big Muddy,10060006,etr,1980-02-01,0.806
Big Muddy,10060006,etr,1980-03-01,2.584
Big Muddy,10060006,etr,1980-04-01,7.596
Big Muddy,10060006,etr,1980-05-01,10.163
Big Muddy,10060006,etr,1980-06-01,9.019
Big Muddy,10060006,etr,1980-07-01,10.71
Big Muddy,10060006,etr,1980-08-01,6.793
Big Muddy,10060006,etr,1980-09-01,5.908
Big Muddy,10060006,etr,1980-10-01,4.254
Big Muddy,10060006,etr,1980-11-01,2.061
Big Muddy,10060006,etr,1980-12-01,0.942
Big Muddy,10060006,etr,1981-01-01,1.198
Big Muddy,10060006,etr,1981-02-01,2.203
Big Muddy,10060006,etr,1981-03-01,4.015
Big Muddy,10060006,etr,1981-04-01,6.884
Big Muddy,10060006,etr,1981-05-01,7.922
Big Muddy,10060006,etr,1981-06-01,7.611
Big Muddy,10060006,etr,1981-07-01,10.554
Big Muddy,10060006,etr,1981-08-01,9.169
Big Muddy,10060006,etr,1981-09-01,7.667
Big Muddy,10060006,etr,1981-10-01,3.782
Big Muddy,10060006,etr,1981-11-01,2.029
Big Muddy,10060006,etr,1981-12-01,0.615
Big Muddy,10060006,etr,1982-01-01,0.581
Big Muddy,10060006,etr,1982-02-01,1.109
Big Muddy,10060006,etr,1982-03-01,1.518
Big Muddy,10060006,etr,1982-04-01,4.87
Big Muddy,10060006,etr,1982-05-01,5.38
Big Muddy,10060006,etr,1982-06-01,7.28
Big Muddy,10060006,etr,1982-07-01,8.707
Big Muddy,10060006,etr,1982-08-01,8.843
Big Muddy,10060006,etr,1982-09-01,6.073
Big Muddy,10060006,etr,1982-10-01,3.377
Big Muddy,10060006,etr,1982-11-01,1.316
Big Muddy,10060006,etr,1982-12-01,0.764
Big Muddy,10060006,etr,1983-01-01,0.774
Big Muddy,10060006,etr,1983-02-01,1.269
Big Muddy,10060006,etr,1983-03-01,1.794
Big Muddy,10060006,etr,1983-04-01,5.048
Big Muddy,10060006,etr,1983-05-01,6.656
