name,id,variable,date,value
Ruby,10020003,tmmn,1979-01-01,-5.734
Ruby,10020003,tmmn,1979-02-01,12.57
Ruby,10020003,tmmn,1979-03-01,17.922
Ruby,10020003,tmmn,1979-04-01,24.694
Ruby,10020003,tmmn,1979-05-01,31.695
Ruby,10020003,tmmn,1979-06-01,39.37
Ruby,10020003,tmmn,1979-07-01,44.535
Ruby,10020003,tmmn,1979-08-01,44.77
Ruby,10020003,tmmn,1979-09-01,36.977
Ruby,10020003,tmmn,1979-10-01,28.978
Ruby,10020003,tmmn,1979-11-01,11.224
Ruby,10020003,tmmn,1979-12-01,17.803
Ruby,10020003,tmmn,1980-01-01,3.141
Ruby,10020003,tmmn,1980-02-01,16.569
Ruby,10020003,tmmn,1980-03-01,16.595
Ruby,10020003,tmmn,1980-04-01,26.603
Ruby,10020003,tmmn,1980-05-01,34.629
Ruby,10020003,tmmn,1980-06-01,39.51
Ruby,10020003,tmmn,1980-07-01,45.307
Ruby,10020003,tmmn,1980-08-01,41.518
Ruby,10020003,tmmn,1980-09-01,38.518
Ruby,10020003,tmmn,1980-10-01,27.127
Ruby,10020003,tmmn,1980-11-01,18.822
Ruby,10020003,tmmn,1980-12-01,20.283
Ruby,10020003,tmmn,1981-01-01,15.54
Ruby,10020003,tmmn,1981-02-01,13.956
Ruby,10020003,tmmn,1981-03-01,20.344
Ruby,10020003,tmmn,1981-04-01,27.063
Ruby,10020003,tmmn,1981-05-01,34.328
Ruby,10020003,tmmn,1981-06-01,38.29
Ruby,10020003,tmmn,1981-07-01,43.361
Ruby,10020003,tmmn,1981-08-01,44.492
Ruby,10020003,tmmn,1981-09-01,36.449
Ruby,10020003,tmmn,1981-10-01,27.163
Ruby,10020003,tmmn,1981-11-01,21.011
Ruby,10020003,tmmn,1981-12-01,14.338
Ruby,10020003,tmmn,1982-01-01,7.513
Ruby,10020003,tmmn,1982-02-01,9.273
Ruby,10020003,tmmn,1982-03-01,19.497
Ruby,10020003,tmmn,1982-04-01,18.901
Ruby,10020003,tmmn,1982-05-01,29.445
Ruby,10020003,tmmn,1982-06-01,39.545
Ruby,10020003,tmmn,1982-07-01,44.778
Ruby,10020003,tmmn,1982-08-01,44.815
Ruby,10020003,tmmn,1982-09-01,35.523
Ruby,10020003,tmmn,1982-10-01,27.192
Ruby,10020003,tmmn,1982-11-01,13.61
Ruby,10020003,tmmn,1982-12-01,10.287
Ruby,10020003,tmmn,1983-01-01,16.65
Ruby,10020003,tmmn,1983-02-01,16.041
Ruby,10020003,tmmn,1983-03-01,21.166
Ruby,10020003,tmmn,1983-04-01,20.436
Ruby,10020003,tmmn,1983-05-01,29.737
Ruby,10020003,tmmn,1983-06-01,38.052
Ruby,10020003,tmmn,1983-07-01,44.293
Ruby,10020003,tmmn,1983-08-01,47.996
Ruby,10020003,tmmn,1983-09-01,34.318
Ruby,10020003,tmmn,1983-10-01,28.973
Ruby,10020003,tmmn,1983-11-01,17.359
Ruby,10020003,tmmn,1983-12-01,-0.515
Ruby,10020003,tmmn,1984-01-01,10.958
Ruby,10020003,tmmn,1984-02-01,11.742
Ruby,10020003,tmmn,1984-03-01,19.682
Ruby,10020003,tmmn,1984-04-01,21.177
Ruby,10020003,tmmn,1984-05-01,31.251
Ruby,10020003,tmmn,1984-06-01,37.125
Ruby,10020003,tmmn,1984-07-01,46.29
Ruby,10020003,tmmn,1984-08-01,46.012
Ruby,10020003,tmmn,1984-09-01,32.238
Ruby,10020003,tmmn,1984-10-01,22.515
Ruby,10020003,tmmn,1984-11-01,17.004
Ruby,10020003,tmmn,1984-12-01,4.825
Ruby,10020003,tmmn,1985-01-01,4.195
Ruby,10020003,tmmn,1985-02-01,4.499
Ruby,10020003,tmmn,1985-03-01,12.567
Ruby,10020003,tmmn,1985-04-01,25.717
Ruby,10020003,tmmn,1985-05-01,32.854
Ruby,10020003,tmmn,1985-06-01,38.526
Ruby,10020003,tmmn,1985-07-01,47.218
Ruby,10020003,tmmn,1985-08-01,40.109
Ruby,10020003,tmmn,1985-09-01,31.411
Ruby,10020003,tmmn,1985-10-01,25.053
Ruby,10020003,tmmn,1985-11-01,5.978
Ruby,10020003,tmmn,1985-12-01,9.146
Ruby,10020003,tmmn,1986-01-01,16.849
Ruby,10020003,tmmn,1986-02-01,16.159
Ruby,10020003,tmmn,1986-03-01,24.799
Ruby,10020003,tmmn,1986-04-01,24.882
Ruby,10020003,tmmn,1986-05-01,32.612
Ruby,10020003,tmmn,1986-06-01,42.39
Ruby,10020003,tmmn,1986-07-01,42.199
Ruby,10020003,tmmn,1986-08-01,45.687
Ruby,10020003,tmmn,1986-09-01,34.354
Ruby,10020003,tmmn,1986-10-01,27.701
Ruby,10020003,tmmn,1986-11-01,15.817
Ruby,10020003,tmmn,1986-12-01,10.441
Ruby,10020003,tmmn,1987-01-01,9.504
Ruby,10020003,tmmn,1987-02-01,14.037
Ruby,10020003,tmmn,1987-03-01,20.141
Ruby,10020003,tmmn,1987-04-01,28.014
Ruby,10020003,tmmn,1987-05-01,36.149
Ruby,10020003,tmmn,1987-06-01,41.156
Ruby,10020003,tmmn,1987-07-01,44.641
Ruby,10020003,tmmn,1987-08-01,41.055
Ruby,10020003,tmmn,1987-09-01,37.727
Ruby,10020003,tmmn,1987-10-01,27.138
Ruby,10020003,tmmn,1987-11-01,19.094
Ruby,10020003,tmmn,1987-12-01,10.555
Ruby,10020003,tmmn,1988-01-01,7.59
Ruby,10020003,tmmn,1988-02-01,14.612
Ruby,10020003,tmmn,1988-03-01,15.618
Ruby,10020003,tmmn,1988-04-01,27.326
Ruby,10020003,tmmn,1988-05-01,33.235
Ruby,10020003,tmmn,1988-06-01,44.449
Ruby,10020003,tmmn,1988-07-01,47.465
Ruby,10020003,tmmn,1988-08-01,43.026
Ruby,10020003,tmmn,1988-09-01,36.042
Ruby,10020003,tmmn,1988-10-01,33.188
Ruby,10020003,tmmn,1988-11-01,17.314
Ruby,10020003,tmmn,1988-12-01,10.979
Ruby,10020003,tmmn,1989-01-01,9.831
Ruby,10020003,tmmn,1989-02-01,2.106
Ruby,10020003,tmmn,1989-03-01,19.23
Ruby,10020003,tmmn,1989-04-01,25.515
Ruby,10020003,tmmn,1989-05-01,31.679
Ruby,10020003,tmmn,1989-06-01,39.937
Ruby,10020003,tmmn,1989-07-01,48.71
Ruby,10020003,tmmn,1989-08-01,42.448
Ruby,10020003,tmmn,1989-09-01,36.802
Ruby,10020003,tmmn,1989-10-01,27.708
Ruby,10020003,tmmn,1989-11-01,22.029
Ruby,10020003,tmmn,1989-12-01,12.831
Ruby,10020003,tmmn,1990-01-01,14.228
Ruby,10020003,tmmn,1990-02-01,10.513
Ruby,10020003,tmmn,1990-03-01,19.358
Ruby,10020003,tmmn,1990-04-01,27.431
Ruby,10020003,tmmn,1990-05-01,31.439
Ruby,10020003,tmmn,1990-06-01,39.803
Ruby,10020003,tmmn,1990-07-01,45.393
Ruby,10020003,tmmn,1990-08-01,45.08
Ruby,10020003,tmmn,1990-09-01,41.962
Ruby,10020003,tmmn,1990-10-01,26.454
Ruby,10020003,tmmn,1990-11-01,19.265
Ruby,10020003,tmmn,1990-12-01,-1.38
Ruby,10020003,tmmn,1991-01-01,9.037
Ruby,10020003,tmmn,1991-02-01,20.298
Ruby,10020003,tmmn,1991-03-01,17.25
Ruby,10020003,tmmn,1991-04-01,23.571
Ruby,10020003,tmmn,1991-05-01,31.304
Ruby,10020003,tmmn,1991-06-01,38.344
Ruby,10020003,tmmn,1991-07-01,45.94
Ruby,10020003,tmmn,1991-08-01,47.409
Ruby,10020003,tmmn,1991-09-01,37.682
Ruby,10020003,tmmn,1991-10-01,25.274
Ruby,10020003,tmmn,1991-11-01,14.186
Ruby,10020003,tmmn,1991-12-01,14.826
Ruby,10020003,tmmn,1992-01-01,14.221
Ruby,10020003,tmmn,1992-02-01,20.093
Ruby,10020003,tmmn,1992-03-01,25.036
Ruby,10020003,tmmn,1992-04-01,28.89
Ruby,10020003,tmmn,1992-05-01,35.545
Ruby,10020003,tmmn,1992-06-01,42.002
Ruby,10020003,tmmn,1992-07-01,42.884
Ruby,10020003,tmmn,1992-08-01,43.382
Ruby,10020003,tmmn,1992-09-01,36.166
Ruby,10020003,tmmn,1992-10-01,30.716
Ruby,10020003,tmmn,1992-11-01,14.959
Ruby,10020003,tmmn,1992-12-01,7.535
Ruby,10020003,tmmn,1993-01-01,6.859
Ruby,10020003,tmmn,1993-02-01,6.69
Ruby,10020003,tmmn,1993-03-01,21.592
Ruby,10020003,tmmn,1993-04-01,24.225
Ruby,10020003,tmmn,1993-05-01,35.592
Ruby,10020003,tmmn,1993-06-01,36.961
Ruby,10020003,tmmn,1993-07-01,39.216
Ruby,10020003,tmmn,1993-08-01,40.353
Ruby,10020003,tmmn,1993-09-01,35.353
Ruby,10020003,tmmn,1993-10-01,27.568
Ruby,10020003,tmmn,1993-11-01,11.41
Ruby,10020003,tmmn,1993-12-01,12.93
Ruby,10020003,tmmn,1994-01-01,17.605
Ruby,10020003,tmmn,1994-02-01,9.657
Ruby,10020003,tmmn,1994-03-01,19.853
Ruby,10020003,tmmn,1994-04-01,25.669
Ruby,10020003,tmmn,1994-05-01,36.142
Ruby,10020003,tmmn,1994-06-01,39.069
Ruby,10020003,tmmn,1994-07-01,44.61
Ruby,10020003,tmmn,1994-08-01,45.699
Ruby,10020003,tmmn,1994-09-01,39.987
Ruby,10020003,tmmn,1994-10-01,26.741
Ruby,10020003,tmmn,1994-11-01,11.712
Ruby,10020003,tmmn,1994-12-01,13.107
Ruby,10020003,tmmn,1995-01-01,13.377
Ruby,10020003,tmmn,1995-02-01,16.412
Ruby,10020003,tmmn,1995-03-01,17.554
Ruby,10020003,tmmn,1995-04-01,23.063
Ruby,10020003,tmmn,1995-05-01,31.346
Ruby,10020003,tmmn,1995-06-01,36.606
Ruby,10020003,tmmn,1995-07-01,44.659
Ruby,10020003,tmmn,1995-08-01,43.9
Ruby,10020003,tmmn,1995-09-01,37.046
Ruby,10020003,tmmn,1995-10-01,24.77
Ruby,10020003,tmmn,1995-11-01,23.79
Ruby,10020003,tmmn,1995-12-01,12.99
Ruby,10020003,tmmn,1996-01-01,6.623
Ruby,10020003,tmmn,1996-02-01,11.256
Ruby,10020003,tmmn,1996-03-01,15.749
Ruby,10020003,tmmn,1996-04-01,25.888
Ruby,10020003,tmmn,1996-05-01,30.393
Ruby,10020003,tmmn,1996-06-01,39.951
Ruby,10020003,tmmn,1996-07-01,46.304
Ruby,10020003,tmmn,1996-08-01,44.286
Ruby,10020003,tmmn,1996-09-01,34.755
Ruby,10020003,tmmn,1996-10-01,25.517
Ruby,10020003,tmmn,1996-11-01,18.469
Ruby,10020003,tmmn,1996-12-01,12.881
Ruby,10020003,tmmn,1997-01-01,9.382
Ruby,10020003,tmmn,1997-02-01,11.266
Ruby,10020003,tmmn,1997-03-01,18.748
Ruby,10020003,tmmn,1997-04-01,19.664
Ruby,10020003,tmmn,1997-05-01,34.014
Ruby,10020003,tmmn,1997-06-01,41.092
Ruby,10020003,tmmn,1997-07-01,44.939
Ruby,10020003,tmmn,1997-08-01,45.077
Ruby,10020003,tmmn,1997-09-01,39.744
Ruby,10020003,tmmn,1997-10-01,27.477
Ruby,10020003,tmmn,1997-11-01,18.749
Ruby,10020003,tmmn,1997-12-01,11.312
Ruby,10020003,tmmn,1998-01-01,13.882
Ruby,10020003,tmmn,1998-02-01,14.492
Ruby,10020003,tmmn,1998-03-01,18.444
Ruby,10020003,tmmn,1998-04-01,26.071
Ruby,10020003,tmmn,1998-05-01,32.831
Ruby,10020003,tmmn,1998-06-01,36.675
Ruby,10020003,tmmn,1998-07-01,48.96
Ruby,10020003,tmmn,1998-08-01,47.196
Ruby,10020003,tmmn,1998-09-01,43.301
Ruby,10020003,tmmn,1998-10-01,29.05
Ruby,10020003,tmmn,1998-11-01,24.3
Ruby,10020003,tmmn,1998-12-01,11.092
Ruby,10020003,tmmn,1999-01-01,17.08
Ruby,10020003,tmmn,1999-02-01,16.483
Ruby,10020003,tmmn,1999-03-01,18.32
Ruby,10020003,tmmn,1999-04-01,23.766
Ruby,10020003,tmmn,1999-05-01,32.339
Ruby,10020003,tmmn,1999-06-01,39.44
Ruby,10020003,tmmn,1999-07-01,44.455
Ruby,10020003,tmmn,1999-08-01,46.847
Ruby,10020003,tmmn,1999-09-01,35.397
Ruby,10020003,tmmn,1999-10-01,31.359
Ruby,10020003,tmmn,1999-11-01,27.979
Ruby,10020003,tmmn,1999-12-01,16.695
Ruby,10020003,tmmn,2000-01-01,14.603
Ruby,10020003,tmmn,2000-02-01,20.847
Ruby,10020003,tmmn,2000-03-01,19.786
Ruby,10020003,tmmn,2000-04-01,29.078
Ruby,10020003,tmmn,2000-05-01,35.656
Ruby,10020003,tmmn,2000-06-01,41.032
Ruby,10020003,tmmn,2000-07-01,48.128
Ruby,10020003,tmmn,2000-08-01,46.628
Ruby,10020003,tmmn,2000-09-01,37.524
Ruby,10020003,tmmn,2000-10-01,30.096
Ruby,10020003,tmmn,2000-11-01,10.473
Ruby,10020003,tmmn,2000-12-01,12.786
Ruby,10020003,tmmn,2001-01-01,13.99
Ruby,10020003,tmmn,2001-02-01,10.962
Ruby,10020003,tmmn,2001-03-01,22.932
Ruby,10020003,tmmn,2001-04-01,26.422
Ruby,10020003,tmmn,2001-05-01,34.473
Ruby,10020003,tmmn,2001-06-01,41.12
Ruby,10020003,tmmn,2001-07-01,47.454
Ruby,10020003,tmmn,2001-08-01,49.201
Ruby,10020003,tmmn,2001-09-01,41.835
Ruby,10020003,tmmn,2001-10-01,30.239
Ruby,10020003,tmmn,2001-11-01,25.365
Ruby,10020003,tmmn,2001-12-01,12.316
Ruby,10020003,tmmn,2002-01-01,12.822
Ruby,10020003,tmmn,2002-02-01,11.173
Ruby,10020003,tmmn,2002-03-01,15.602
Ruby,10020003,tmmn,2002-04-01,24.47
Ruby,10020003,tmmn,2002-05-01,32.921
Ruby,10020003,tmmn,2002-06-01,41.526
Ruby,10020003,tmmn,2002-07-01,49.349
Ruby,10020003,tmmn,2002-08-01,42.378
Ruby,10020003,tmmn,2002-09-01,38.926
Ruby,10020003,tmmn,2002-10-01,23.991
Ruby,10020003,tmmn,2002-11-01,21.267
Ruby,10020003,tmmn,2002-12-01,17.908
Ruby,10020003,tmmn,2003-01-01,20.583
Ruby,10020003,tmmn,2003-02-01,10.608
Ruby,10020003,tmmn,2003-03-01,23.35
Ruby,10020003,tmmn,2003-04-01,27.48
Ruby,10020003,tmmn,2003-05-01,34.467
Ruby,10020003,tmmn,2003-06-01,40.426
Ruby,10020003,tmmn,2003-07-01,50.479
Ruby,10020003,tmmn,2003-08-01,49.598
Ruby,10020003,tmmn,2003-09-01,38.594
Ruby,10020003,tmmn,2003-10-01,31.601
Ruby,10020003,tmmn,2003-11-01,15.808
Ruby,10020003,tmmn,2003-12-01,16.045
Ruby,10020003,tmmn,2004-01-01,13.669
Ruby,10020003,tmmn,2004-02-01,14.765
Ruby,10020003,tmmn,2004-03-01,25.638
Ruby,10020003,tmmn,2004-04-01,28.07
Ruby,10020003,tmmn,2004-05-01,33.998
Ruby,10020003,tmmn,2004-06-01,40.758
Ruby,10020003,tmmn,2004-07-01,46.522
Ruby,10020003,tmmn,2004-08-01,43.891
Ruby,10020003,tmmn,2004-09-01,37.426
Ruby,10020003,tmmn,2004-10-01,29.833
Ruby,10020003,tmmn,2004-11-01,19.841
Ruby,10020003,tmmn,2004-12-01,17.637
Ruby,10020003,tmmn,2005-01-01,15.171
Ruby,10020003,tmmn,2005-02-01,14.708
Ruby,10020003,tmmn,2005-03-01,19.892
Ruby,10020003,tmmn,2005-04-01,25.792
Ruby,10020003,tmmn,2005-05-01,33.976
Ruby,10020003,tmmn,2005-06-01,38.89
Ruby,10020003,tmmn,2005-07-01,47.211
Ruby,10020003,tmmn,2005-08-01,43.229
Ruby,10020003,tmmn,2005-09-01,39.064
Ruby,10020003,tmmn,2005-10-01,31.916
Ruby,10020003,tmmn,2005-11-01,20.467
Ruby,10020003,tmmn,2005-12-01,13.129
Ruby,10020003,tmmn,2006-01-01,16.975
Ruby,10020003,tmmn,2006-02-01,10.744
Ruby,10020003,tmmn,2006-03-01,17.632
Ruby,10020003,tmmn,2006-04-01,29.242
Ruby,10020003,tmmn,2006-05-01,34.541
Ruby,10020003,tmmn,2006-06-01,43.761
Ruby,10020003,tmmn,2006-07-01,50.296
Ruby,10020003,tmmn,2006-08-01,44.342
Ruby,10020003,tmmn,2006-09-01,39.549
Ruby,10020003,tmmn,2006-10-01,26.828
Ruby,10020003,tmmn,2006-11-01,21.575
Ruby,10020003,tmmn,2006-12-01,15.9
Ruby,10020003,tmmn,2007-01-01,8.719
Ruby,10020003,tmmn,2007-02-01,18.527
Ruby,10020003,tmmn,2007-03-01,26.132
Ruby,10020003,tmmn,2007-04-01,29.01
Ruby,10020003,tmmn,2007-05-01,35.106
Ruby,10020003,tmmn,2007-06-01,43.293
Ruby,10020003,tmmn,2007-07-01,53.442
Ruby,10020003,tmmn,2007-08-01,47.114
Ruby,10020003,tmmn,2007-09-01,37.87
Ruby,10020003,tmmn,2007-10-01,30.308
Ruby,10020003,tmmn,2007-11-01,20.853
Ruby,10020003,tmmn,2007-12-01,11.824
Ruby,10020003,tmmn,2008-01-01,8.686
Ruby,10020003,tmmn,2008-02-01,17.067
Ruby,10020003,tmmn,2008-03-01,15.613
Ruby,10020003,tmmn,2008-04-01,21.024
Ruby,10020003,tmmn,2008-05-01,34.163
Ruby,10020003,tmmn,2008-06-01,40.079
Ruby,10020003,tmmn,2008-07-01,46.58
Ruby,10020003,tmmn,2008-08-01,45.991
Ruby,10020003,tmmn,2008-09-01,37.841
Ruby,10020003,tmmn,2008-10-01,30.397
Ruby,10020003,tmmn,2008-11-01,25.812
Ruby,10020003,tmmn,2008-12-01,8.25
Ruby,10020003,tmmn,2009-01-01,15.484
Ruby,10020003,tmmn,2009-02-01,16.392
Ruby,10020003,tmmn,2009-03-01,17.52
Ruby,10020003,tmmn,2009-04-01,25.522
