name,id,variable,date,value
Petroleum County,30069,erc,1979-01-01,19.688
Petroleum County,30069,erc,1979-02-01,17.457
Petroleum County,30069,erc,1979-03-01,26.991
Petroleum County,30069,erc,1979-04-01,29.852
Petroleum County,30069,erc,1979-05-01,34.846
Petroleum County,30069,erc,1979-06-01,45.269
Petroleum County,30069,erc,1979-07-01,49.842
Petroleum County,30069,erc,1979-08-01,51.279
Petroleum County,30069,erc,1979-09-01,51.205
Petroleum County,30069,erc,1979-10-01,46.908
Petroleum County,30069,erc,1979-11-01,35.847
Petroleum County,30069,erc,1979-12-01,36.576
Petroleum County,30069,erc,1980-01-01,33.325
Petroleum County,30069,erc,1980-02-01,29.754
Petroleum County,30069,erc,1980-03-01,29.6
Petroleum County,30069,erc,1980-04-01,45.335
Petroleum County,30069,erc,1980-05-01,55.399
Petroleum County,30069,erc,1980-06-01,39.57
Petroleum County,30069,erc,1980-07-01,49.666
Petroleum County,30069,erc,1980-08-01,45.984
Petroleum County,30069,erc,1980-09-01,43.866
Petroleum County,30069,erc,1980-10-01,42.352
Petroleum County,30069,erc,1980-11-01,34.668
Petroleum County,30069,erc,1980-12-01,29.16
Petroleum County,30069,erc,1981-01-01,33.445
Petroleum County,30069,erc,1981-02-01,37.756
Petroleum County,30069,erc,1981-03-01,41.587
Petroleum County,30069,erc,1981-04-01,52.183
Petroleum County,30069,erc,1981-05-01,26.663
Petroleum County,30069,erc,1981-06-01,28.979
Petroleum County,30069,erc,1981-07-01,45.829
Petroleum County,30069,erc,1981-08-01,50.848
Petroleum County,30069,erc,1981-09-01,57.249
Petroleum County,30069,erc,1981-10-01,35.732
Petroleum County,30069,erc,1981-11-01,35.513
Petroleum County,30069,erc,1981-12-01,29.277
Petroleum County,30069,erc,1982-01-01,21.831
Petroleum County,30069,erc,1982-02-01,34.516
Petroleum County,30069,erc,1982-03-01,29.709
Petroleum County,30069,erc,1982-04-01,37.395
Petroleum County,30069,erc,1982-05-01,37.775
Petroleum County,30069,erc,1982-06-01,28.864
Petroleum County,30069,erc,1982-07-01,38.133
Petroleum County,30069,erc,1982-08-01,45.854
Petroleum County,30069,erc,1982-09-01,44.976
Petroleum County,30069,erc,1982-10-01,29.402
Petroleum County,30069,erc,1982-11-01,29.052
Petroleum County,30069,erc,1982-12-01,27.923
Petroleum County,30069,erc,1983-01-01,29.318
Petroleum County,30069,erc,1983-02-01,31.176
Petroleum County,30069,erc,1983-03-01,31.935
Petroleum County,30069,erc,1983-04-01,43.127
Petroleum County,30069,erc,1983-05-01,40.511
Petroleum County,30069,erc,1983-06-01,45.67
Petroleum County,30069,erc,1983-07-01,42.505
