name,id,variable,date,value
Beaverhead County,30001,pfgnpp,1986-01-01,0.097
Beaverhead County,30001,pfgnpp,1987-01-01,0.118
Beaverhead County,30001,pfgnpp,1988-01-01,0.103
Beaverhead County,30001,pfgnpp,1989-01-01,0.112
Beaverhead County,30001,pfgnpp,1990-01-01,0.112
Beaverhead County,30001,pfgnpp,1991-01-01,0.115
Beaverhead County,30001,pfgnpp,1992-01-01,0.11
Beaverhead County,30001,pfgnpp,1993-01-01,0.121
Beaverhead County,30001,pfgnpp,1994-01-01,0.12
Beaverhead County,30001,pfgnpp,1995-01-01,0.137
Beaverhead County,30001,pfgnpp,1996-01-01,0.114
Beaverhead County,30001,pfgnpp,1997-01-01,0.137
Beaverhead County,30001,pfgnpp,1998-01-01,0.136
Beaverhead County,30001,pfgnpp,1999-01-01,0.121
Beaverhead County,30001,pfgnpp,2000-01-01,0.11
Beaverhead County,30001,pfgnpp,2001-01-01,0.126
Beaverhead County,30001,pfgnpp,2002-01-01,0.112
Beaverhead County,30001,pfgnpp,2003-01-01,0.114
Beaverhead County,30001,pfgnpp,2004-01-01,0.121
Beaverhead County,30001,pfgnpp,2005-01-01,0.127
Beaverhead County,30001,pfgnpp,2006-01-01,0.123
Beaverhead County,30001,pfgnpp,2007-01-01,0.121
Beaverhead County,30001,pfgnpp,2008-01-01,0.119
Beaverhead County,30001,pfgnpp,2009-01-01,0.131
Beaverhead County,30001,pfgnpp,2010-01-01,0.13
Beaverhead County,30001,pfgnpp,2011-01-01,0.124
Beaverhead County,30001,pfgnpp,2012-01-01,0.114
Beaverhead County,30001,pfgnpp,2013-01-01,0.118
Beaverhead County,30001,pfgnpp,2014-01-01,0.121
Beaverhead County,30001,pfgnpp,2015-01-01,0.14
Beaverhead County,30001,pfgnpp,2016-01-01,0.126
Beaverhead County,30001,pfgnpp,2017-01-01,0.126
Beaverhead County,30001,pfgnpp,2018-01-01,0.138
Beaverhead County,30001,pfgnpp,2019-01-01,0.124
Beaverhead County,30001,pfgnpp,2020-01-01,0.125
