name,id,variable,date,value
Whitewater,10050011,shr,1986-01-01,6.059
Whitewater,10050011,shr,1987-01-01,6.184
Whitewater,10050011,shr,1988-01-01,5.196
Whitewater,10050011,shr,1989-01-01,5.19
Whitewater,10050011,shr,1990-01-01,6.151
Whitewater,10050011,shr,1991-01-01,5.604
Whitewater,10050011,shr,1992-01-01,4.564
Whitewater,10050011,shr,1993-01-01,4.336
Whitewater,10050011,shr,1994-01-01,4.355
Whitewater,10050011,shr,1995-01-01,3.375
Whitewater,10050011,shr,1996-01-01,4.271
Whitewater,10050011,shr,1997-01-01,4.767
Whitewater,10050011,shr,1998-01-01,4.654
Whitewater,10050011,shr,1999-01-01,4.844
Whitewater,10050011,shr,2000-01-01,4.099
Whitewater,10050011,shr,2001-01-01,3.118
Whitewater,10050011,shr,2002-01-01,3.162
Whitewater,10050011,shr,2003-01-01,3.604
Whitewater,10050011,shr,2004-01-01,4.492
Whitewater,10050011,shr,2005-01-01,4.505
Whitewater,10050011,shr,2006-01-01,3.533
Whitewater,10050011,shr,2007-01-01,4.391
Whitewater,10050011,shr,2008-01-01,3.68
Whitewater,10050011,shr,2009-01-01,4.613
Whitewater,10050011,shr,2010-01-01,6.068
Whitewater,10050011,shr,2011-01-01,4.922
Whitewater,10050011,shr,2012-01-01,3.931
Whitewater,10050011,shr,2013-01-01,4.613
Whitewater,10050011,shr,2014-01-01,5.167
Whitewater,10050011,shr,2015-01-01,4.425
Whitewater,10050011,shr,2016-01-01,5.278
Whitewater,10050011,shr,2017-01-01,3.947
Whitewater,10050011,shr,2018-01-01,4.978
Whitewater,10050011,shr,2019-01-01,4.481
Whitewater,10050011,shr,2020-01-01,4.71
