name,id,variable,date,value
Lewis and Clark County,30049,rmin,1979-01-01,55.207
Lewis and Clark County,30049,rmin,1979-02-01,44.25
Lewis and Clark County,30049,rmin,1979-03-01,39.626
Lewis and Clark County,30049,rmin,1979-04-01,36.386
Lewis and Clark County,30049,rmin,1979-05-01,30.88
Lewis and Clark County,30049,rmin,1979-06-01,26.173
Lewis and Clark County,30049,rmin,1979-07-01,23.843
Lewis and Clark County,30049,rmin,1979-08-01,25.511
Lewis and Clark County,30049,rmin,1979-09-01,21.841
Lewis and Clark County,30049,rmin,1979-10-01,30.885
Lewis and Clark County,30049,rmin,1979-11-01,39.361
Lewis and Clark County,30049,rmin,1979-12-01,38.568
Lewis and Clark County,30049,rmin,1980-01-01,47.04
Lewis and Clark County,30049,rmin,1980-02-01,45.388
Lewis and Clark County,30049,rmin,1980-03-01,40.097
Lewis and Clark County,30049,rmin,1980-04-01,28.269
Lewis and Clark County,30049,rmin,1980-05-01,32.989
Lewis and Clark County,30049,rmin,1980-06-01,35.988
Lewis and Clark County,30049,rmin,1980-07-01,28.686
Lewis and Clark County,30049,rmin,1980-08-01,28.751
Lewis and Clark County,30049,rmin,1980-09-01,32.757
Lewis and Clark County,30049,rmin,1980-10-01,34.915
Lewis and Clark County,30049,rmin,1980-11-01,37.548
Lewis and Clark County,30049,rmin,1980-12-01,46.291
Lewis and Clark County,30049,rmin,1981-01-01,48.881
Lewis and Clark County,30049,rmin,1981-02-01,42.054
Lewis and Clark County,30049,rmin,1981-03-01,33.119
Lewis and Clark County,30049,rmin,1981-04-01,29.714
Lewis and Clark County,30049,rmin,1981-05-01,40.489
Lewis and Clark County,30049,rmin,1981-06-01,37.401
Lewis and Clark County,30049,rmin,1981-07-01,27.177
Lewis and Clark County,30049,rmin,1981-08-01,22.664
Lewis and Clark County,30049,rmin,1981-09-01,25.29
Lewis and Clark County,30049,rmin,1981-10-01,41.665
Lewis and Clark County,30049,rmin,1981-11-01,42.504
Lewis and Clark County,30049,rmin,1981-12-01,47.892
Lewis and Clark County,30049,rmin,1982-01-01,51.119
Lewis and Clark County,30049,rmin,1982-02-01,37.627
Lewis and Clark County,30049,rmin,1982-03-01,43.718
Lewis and Clark County,30049,rmin,1982-04-01,32.116
Lewis and Clark County,30049,rmin,1982-05-01,32.813
Lewis and Clark County,30049,rmin,1982-06-01,35.908
Lewis and Clark County,30049,rmin,1982-07-01,31.782
Lewis and Clark County,30049,rmin,1982-08-01,25.235
Lewis and Clark County,30049,rmin,1982-09-01,34.221
Lewis and Clark County,30049,rmin,1982-10-01,41.507
Lewis and Clark County,30049,rmin,1982-11-01,45.006
Lewis and Clark County,30049,rmin,1982-12-01,49.238
Lewis and Clark County,30049,rmin,1983-01-01,46.728
Lewis and Clark County,30049,rmin,1983-02-01,43.512
Lewis and Clark County,30049,rmin,1983-03-01,39.749
Lewis and Clark County,30049,rmin,1983-04-01,29.042
Lewis and Clark County,30049,rmin,1983-05-01,30.484
Lewis and Clark County,30049,rmin,1983-06-01,32.115
Lewis and Clark County,30049,rmin,1983-07-01,31.763
Lewis and Clark County,30049,rmin,1983-08-01,27.758
Lewis and Clark County,30049,rmin,1983-09-01,32.938
Lewis and Clark County,30049,rmin,1983-10-01,36.888
