name,id,variable,date,value
Sheridan County,30091,erc,1979-01-01,23.007
Sheridan County,30091,erc,1979-02-01,14.347
Sheridan County,30091,erc,1979-03-01,15.871
Sheridan County,30091,erc,1979-04-01,18.604
Sheridan County,30091,erc,1979-05-01,26.198
Sheridan County,30091,erc,1979-06-01,39.558
Sheridan County,30091,erc,1979-07-01,39.564
Sheridan County,30091,erc,1979-08-01,40.403
Sheridan County,30091,erc,1979-09-01,38.078
Sheridan County,30091,erc,1979-10-01,38.827
Sheridan County,30091,erc,1979-11-01,22.689
Sheridan County,30091,erc,1979-12-01,20.21
Sheridan County,30091,erc,1980-01-01,20.68
Sheridan County,30091,erc,1980-02-01,16.438
Sheridan County,30091,erc,1980-03-01,19.49
Sheridan County,30091,erc,1980-04-01,40.719
Sheridan County,30091,erc,1980-05-01,60.179
Sheridan County,30091,erc,1980-06-01,42.189
Sheridan County,30091,erc,1980-07-01,40.585
Sheridan County,30091,erc,1980-08-01,28.347
Sheridan County,30091,erc,1980-09-01,27.267
Sheridan County,30091,erc,1980-10-01,32.757
Sheridan County,30091,erc,1980-11-01,23.515
Sheridan County,30091,erc,1980-12-01,17.98
Sheridan County,30091,erc,1981-01-01,19.419
Sheridan County,30091,erc,1981-02-01,30.161
Sheridan County,30091,erc,1981-03-01,35.639
Sheridan County,30091,erc,1981-04-01,44.035
Sheridan County,30091,erc,1981-05-01,46.749
Sheridan County,30091,erc,1981-06-01,25.716
Sheridan County,30091,erc,1981-07-01,35.525
Sheridan County,30091,erc,1981-08-01,36.256
Sheridan County,30091,erc,1981-09-01,44.982
Sheridan County,30091,erc,1981-10-01,28.215
Sheridan County,30091,erc,1981-11-01,23.011
Sheridan County,30091,erc,1981-12-01,13.443
Sheridan County,30091,erc,1982-01-01,11.091
Sheridan County,30091,erc,1982-02-01,18.795
Sheridan County,30091,erc,1982-03-01,14.319
Sheridan County,30091,erc,1982-04-01,28.03
Sheridan County,30091,erc,1982-05-01,30.351
