name,id,variable,date,value
Frenchman,10050013,vs,1979-01-01,6.282
Frenchman,10050013,vs,1979-02-01,6.876
Frenchman,10050013,vs,1979-03-01,7.52
Frenchman,10050013,vs,1979-04-01,7.987
Frenchman,10050013,vs,1979-05-01,7.879
Frenchman,10050013,vs,1979-06-01,8.538
Frenchman,10050013,vs,1979-07-01,7.335
Frenchman,10050013,vs,1979-08-01,7.636
Frenchman,10050013,vs,1979-09-01,8.059
Frenchman,10050013,vs,1979-10-01,8.824
Frenchman,10050013,vs,1979-11-01,7.004
Frenchman,10050013,vs,1979-12-01,8.603
Frenchman,10050013,vs,1980-01-01,7.956
Frenchman,10050013,vs,1980-02-01,6.47
Frenchman,10050013,vs,1980-03-01,7.994
Frenchman,10050013,vs,1980-04-01,9.279
Frenchman,10050013,vs,1980-05-01,8.23
Frenchman,10050013,vs,1980-06-01,7.943
Frenchman,10050013,vs,1980-07-01,7.862
Frenchman,10050013,vs,1980-08-01,8.295
Frenchman,10050013,vs,1980-09-01,8.75
Frenchman,10050013,vs,1980-10-01,8.326
Frenchman,10050013,vs,1980-11-01,8.67
Frenchman,10050013,vs,1980-12-01,7.975
Frenchman,10050013,vs,1981-01-01,6.329
Frenchman,10050013,vs,1981-02-01,8.355
Frenchman,10050013,vs,1981-03-01,6.6
Frenchman,10050013,vs,1981-04-01,10.04
Frenchman,10050013,vs,1981-05-01,9.683
Frenchman,10050013,vs,1981-06-01,9.387
Frenchman,10050013,vs,1981-07-01,8.322
Frenchman,10050013,vs,1981-08-01,6.694
Frenchman,10050013,vs,1981-09-01,8.684
Frenchman,10050013,vs,1981-10-01,9.28
Frenchman,10050013,vs,1981-11-01,6.967
Frenchman,10050013,vs,1981-12-01,6.612
Frenchman,10050013,vs,1982-01-01,7.28
Frenchman,10050013,vs,1982-02-01,7.049
Frenchman,10050013,vs,1982-03-01,8.427
Frenchman,10050013,vs,1982-04-01,9.892
Frenchman,10050013,vs,1982-05-01,8.61
Frenchman,10050013,vs,1982-06-01,6.754
Frenchman,10050013,vs,1982-07-01,7.813
Frenchman,10050013,vs,1982-08-01,8.003
Frenchman,10050013,vs,1982-09-01,8.862
Frenchman,10050013,vs,1982-10-01,8.135
Frenchman,10050013,vs,1982-11-01,7.196
Frenchman,10050013,vs,1982-12-01,7.439
Frenchman,10050013,vs,1983-01-01,6.866
Frenchman,10050013,vs,1983-02-01,6.199
Frenchman,10050013,vs,1983-03-01,7.66
Frenchman,10050013,vs,1983-04-01,7.995
Frenchman,10050013,vs,1983-05-01,8.509
Frenchman,10050013,vs,1983-06-01,8.713
Frenchman,10050013,vs,1983-07-01,9.186
Frenchman,10050013,vs,1983-08-01,7.675
Frenchman,10050013,vs,1983-09-01,9.636
Frenchman,10050013,vs,1983-10-01,7.814
Frenchman,10050013,vs,1983-11-01,7.229
Frenchman,10050013,vs,1983-12-01,6.509
Frenchman,10050013,vs,1984-01-01,8.237
Frenchman,10050013,vs,1984-02-01,7.686
Frenchman,10050013,vs,1984-03-01,7.532
Frenchman,10050013,vs,1984-04-01,10.165
Frenchman,10050013,vs,1984-05-01,10.541
Frenchman,10050013,vs,1984-06-01,8.484
Frenchman,10050013,vs,1984-07-01,7.892
Frenchman,10050013,vs,1984-08-01,8.434
Frenchman,10050013,vs,1984-09-01,8.499
Frenchman,10050013,vs,1984-10-01,9.296
Frenchman,10050013,vs,1984-11-01,6.95
Frenchman,10050013,vs,1984-12-01,7.7
Frenchman,10050013,vs,1985-01-01,7.298
Frenchman,10050013,vs,1985-02-01,7.578
Frenchman,10050013,vs,1985-03-01,8.23
Frenchman,10050013,vs,1985-04-01,9.912
Frenchman,10050013,vs,1985-05-01,7.773
Frenchman,10050013,vs,1985-06-01,9.631
Frenchman,10050013,vs,1985-07-01,8.076
Frenchman,10050013,vs,1985-08-01,7.916
Frenchman,10050013,vs,1985-09-01,10.005
Frenchman,10050013,vs,1985-10-01,10.256
Frenchman,10050013,vs,1985-11-01,7.266
Frenchman,10050013,vs,1985-12-01,8.131
Frenchman,10050013,vs,1986-01-01,8.136
Frenchman,10050013,vs,1986-02-01,6.267
Frenchman,10050013,vs,1986-03-01,8.663
Frenchman,10050013,vs,1986-04-01,9.317
Frenchman,10050013,vs,1986-05-01,10.12
Frenchman,10050013,vs,1986-06-01,8.526
Frenchman,10050013,vs,1986-07-01,8.106
Frenchman,10050013,vs,1986-08-01,7.514
Frenchman,10050013,vs,1986-09-01,8.021
Frenchman,10050013,vs,1986-10-01,7.663
Frenchman,10050013,vs,1986-11-01,7.894
Frenchman,10050013,vs,1986-12-01,8.093
Frenchman,10050013,vs,1987-01-01,8.591
Frenchman,10050013,vs,1987-02-01,6.974
Frenchman,10050013,vs,1987-03-01,8.312
Frenchman,10050013,vs,1987-04-01,9.708
Frenchman,10050013,vs,1987-05-01,8.454
Frenchman,10050013,vs,1987-06-01,9.569
Frenchman,10050013,vs,1987-07-01,7.755
Frenchman,10050013,vs,1987-08-01,7.95
Frenchman,10050013,vs,1987-09-01,7.283
Frenchman,10050013,vs,1987-10-01,8.935
Frenchman,10050013,vs,1987-11-01,7.122
Frenchman,10050013,vs,1987-12-01,8.278
Frenchman,10050013,vs,1988-01-01,7.689
Frenchman,10050013,vs,1988-02-01,8.188
Frenchman,10050013,vs,1988-03-01,9.779
Frenchman,10050013,vs,1988-04-01,9.269
Frenchman,10050013,vs,1988-05-01,9.999
Frenchman,10050013,vs,1988-06-01,8.916
Frenchman,10050013,vs,1988-07-01,8.179
Frenchman,10050013,vs,1988-08-01,8.372
Frenchman,10050013,vs,1988-09-01,9.169
Frenchman,10050013,vs,1988-10-01,8.283
Frenchman,10050013,vs,1988-11-01,8.273
Frenchman,10050013,vs,1988-12-01,7.367
Frenchman,10050013,vs,1989-01-01,8.631
Frenchman,10050013,vs,1989-02-01,7.23
Frenchman,10050013,vs,1989-03-01,6.073
Frenchman,10050013,vs,1989-04-01,8.05
Frenchman,10050013,vs,1989-05-01,9.442
Frenchman,10050013,vs,1989-06-01,8.17
Frenchman,10050013,vs,1989-07-01,8.092
Frenchman,10050013,vs,1989-08-01,8.119
Frenchman,10050013,vs,1989-09-01,8.518
Frenchman,10050013,vs,1989-10-01,8.256
Frenchman,10050013,vs,1989-11-01,8.778
Frenchman,10050013,vs,1989-12-01,7.409
Frenchman,10050013,vs,1990-01-01,8.601
Frenchman,10050013,vs,1990-02-01,8.385
Frenchman,10050013,vs,1990-03-01,7.598
Frenchman,10050013,vs,1990-04-01,8.124
Frenchman,10050013,vs,1990-05-01,8.543
Frenchman,10050013,vs,1990-06-01,9.292
Frenchman,10050013,vs,1990-07-01,7.923
Frenchman,10050013,vs,1990-08-01,7.662
Frenchman,10050013,vs,1990-09-01,7.857
Frenchman,10050013,vs,1990-10-01,9.601
Frenchman,10050013,vs,1990-11-01,8.271
Frenchman,10050013,vs,1990-12-01,8.484
Frenchman,10050013,vs,1991-01-01,8.004
Frenchman,10050013,vs,1991-02-01,7.957
Frenchman,10050013,vs,1991-03-01,7.673
Frenchman,10050013,vs,1991-04-01,9.425
Frenchman,10050013,vs,1991-05-01,8.259
Frenchman,10050013,vs,1991-06-01,8.457
Frenchman,10050013,vs,1991-07-01,7.62
Frenchman,10050013,vs,1991-08-01,8.219
Frenchman,10050013,vs,1991-09-01,8.336
Frenchman,10050013,vs,1991-10-01,9.596
Frenchman,10050013,vs,1991-11-01,8.277
Frenchman,10050013,vs,1991-12-01,8.06
Frenchman,10050013,vs,1992-01-01,7.981
Frenchman,10050013,vs,1992-02-01,6.564
Frenchman,10050013,vs,1992-03-01,6.691
Frenchman,10050013,vs,1992-04-01,9.598
Frenchman,10050013,vs,1992-05-01,9.106
Frenchman,10050013,vs,1992-06-01,8.97
Frenchman,10050013,vs,1992-07-01,6.917
Frenchman,10050013,vs,1992-08-01,7.364
Frenchman,10050013,vs,1992-09-01,9.307
Frenchman,10050013,vs,1992-10-01,8.096
Frenchman,10050013,vs,1992-11-01,7.635
Frenchman,10050013,vs,1992-12-01,7.079
Frenchman,10050013,vs,1993-01-01,6.473
Frenchman,10050013,vs,1993-02-01,5.933
Frenchman,10050013,vs,1993-03-01,7.726
Frenchman,10050013,vs,1993-04-01,7.993
Frenchman,10050013,vs,1993-05-01,8.729
Frenchman,10050013,vs,1993-06-01,10.323
Frenchman,10050013,vs,1993-07-01,7.693
Frenchman,10050013,vs,1993-08-01,7.987
Frenchman,10050013,vs,1993-09-01,8.758
Frenchman,10050013,vs,1993-10-01,8.41
Frenchman,10050013,vs,1993-11-01,8.282
Frenchman,10050013,vs,1993-12-01,7.759
Frenchman,10050013,vs,1994-01-01,6.421
Frenchman,10050013,vs,1994-02-01,7.435
Frenchman,10050013,vs,1994-03-01,9.353
Frenchman,10050013,vs,1994-04-01,8.358
Frenchman,10050013,vs,1994-05-01,8.377
Frenchman,10050013,vs,1994-06-01,8.727
Frenchman,10050013,vs,1994-07-01,7.816
Frenchman,10050013,vs,1994-08-01,7.294
Frenchman,10050013,vs,1994-09-01,7.991
Frenchman,10050013,vs,1994-10-01,8.934
Frenchman,10050013,vs,1994-11-01,8.591
Frenchman,10050013,vs,1994-12-01,6.951
Frenchman,10050013,vs,1995-01-01,5.229
Frenchman,10050013,vs,1995-02-01,8.365
Frenchman,10050013,vs,1995-03-01,7.867
Frenchman,10050013,vs,1995-04-01,8.302
Frenchman,10050013,vs,1995-05-01,8.064
Frenchman,10050013,vs,1995-06-01,7.496
Frenchman,10050013,vs,1995-07-01,7.354
Frenchman,10050013,vs,1995-08-01,8.831
Frenchman,10050013,vs,1995-09-01,7.18
Frenchman,10050013,vs,1995-10-01,8.751
Frenchman,10050013,vs,1995-11-01,7.081
Frenchman,10050013,vs,1995-12-01,6.898
Frenchman,10050013,vs,1996-01-01,7.11
Frenchman,10050013,vs,1996-02-01,8.291
Frenchman,10050013,vs,1996-03-01,7.947
Frenchman,10050013,vs,1996-04-01,8.745
Frenchman,10050013,vs,1996-05-01,7.726
Frenchman,10050013,vs,1996-06-01,9.238
Frenchman,10050013,vs,1996-07-01,7.678
Frenchman,10050013,vs,1996-08-01,8.696
Frenchman,10050013,vs,1996-09-01,8.402
Frenchman,10050013,vs,1996-10-01,8.308
Frenchman,10050013,vs,1996-11-01,6.185
Frenchman,10050013,vs,1996-12-01,7.256
Frenchman,10050013,vs,1997-01-01,7.111
Frenchman,10050013,vs,1997-02-01,6.378
Frenchman,10050013,vs,1997-03-01,8.268
Frenchman,10050013,vs,1997-04-01,8.754
Frenchman,10050013,vs,1997-05-01,9.489
Frenchman,10050013,vs,1997-06-01,9.017
Frenchman,10050013,vs,1997-07-01,7.989
Frenchman,10050013,vs,1997-08-01,7.339
Frenchman,10050013,vs,1997-09-01,9.015
Frenchman,10050013,vs,1997-10-01,8.613
Frenchman,10050013,vs,1997-11-01,6.702
Frenchman,10050013,vs,1997-12-01,7.648
Frenchman,10050013,vs,1998-01-01,6.286
Frenchman,10050013,vs,1998-02-01,6.52
Frenchman,10050013,vs,1998-03-01,6.561
Frenchman,10050013,vs,1998-04-01,7.74
Frenchman,10050013,vs,1998-05-01,8.915
Frenchman,10050013,vs,1998-06-01,7.991
Frenchman,10050013,vs,1998-07-01,7.303
Frenchman,10050013,vs,1998-08-01,6.835
Frenchman,10050013,vs,1998-09-01,7.395
Frenchman,10050013,vs,1998-10-01,7.91
Frenchman,10050013,vs,1998-11-01,7.094
Frenchman,10050013,vs,1998-12-01,8.224
Frenchman,10050013,vs,1999-01-01,6.614
Frenchman,10050013,vs,1999-02-01,7.525
Frenchman,10050013,vs,1999-03-01,7.513
Frenchman,10050013,vs,1999-04-01,8.166
Frenchman,10050013,vs,1999-05-01,9.163
Frenchman,10050013,vs,1999-06-01,8.124
Frenchman,10050013,vs,1999-07-01,8.396
Frenchman,10050013,vs,1999-08-01,7.66
Frenchman,10050013,vs,1999-09-01,7.915
Frenchman,10050013,vs,1999-10-01,8.371
Frenchman,10050013,vs,1999-11-01,7.355
Frenchman,10050013,vs,1999-12-01,8.036
Frenchman,10050013,vs,2000-01-01,6.299
Frenchman,10050013,vs,2000-02-01,6.045
