name,id,variable,date,value
Yellowstone Headwaters,10070001,tre,1986-01-01,22.79
Yellowstone Headwaters,10070001,tre,1987-01-01,25.37
Yellowstone Headwaters,10070001,tre,1988-01-01,21.195
Yellowstone Headwaters,10070001,tre,1989-01-01,11.735
Yellowstone Headwaters,10070001,tre,1990-01-01,17.521
Yellowstone Headwaters,10070001,tre,1991-01-01,22.15
Yellowstone Headwaters,10070001,tre,1992-01-01,12.288
Yellowstone Headwaters,10070001,tre,1993-01-01,11.734
Yellowstone Headwaters,10070001,tre,1994-01-01,15.99
Yellowstone Headwaters,10070001,tre,1995-01-01,21.142
Yellowstone Headwaters,10070001,tre,1996-01-01,19.135
Yellowstone Headwaters,10070001,tre,1997-01-01,21.162
Yellowstone Headwaters,10070001,tre,1998-01-01,23.53
Yellowstone Headwaters,10070001,tre,1999-01-01,21.754
Yellowstone Headwaters,10070001,tre,2000-01-01,25.001
Yellowstone Headwaters,10070001,tre,2001-01-01,20.6
Yellowstone Headwaters,10070001,tre,2002-01-01,20.978
Yellowstone Headwaters,10070001,tre,2003-01-01,20.806
Yellowstone Headwaters,10070001,tre,2004-01-01,19.507
Yellowstone Headwaters,10070001,tre,2005-01-01,21.532
Yellowstone Headwaters,10070001,tre,2006-01-01,22.952
Yellowstone Headwaters,10070001,tre,2007-01-01,21.988
Yellowstone Headwaters,10070001,tre,2008-01-01,22.833
Yellowstone Headwaters,10070001,tre,2009-01-01,20.569
Yellowstone Headwaters,10070001,tre,2010-01-01,18.645
Yellowstone Headwaters,10070001,tre,2011-01-01,18.191
Yellowstone Headwaters,10070001,tre,2012-01-01,22.333
Yellowstone Headwaters,10070001,tre,2013-01-01,26.288
Yellowstone Headwaters,10070001,tre,2014-01-01,27.838
Yellowstone Headwaters,10070001,tre,2015-01-01,29.158
Yellowstone Headwaters,10070001,tre,2016-01-01,31.358
Yellowstone Headwaters,10070001,tre,2017-01-01,29.651
Yellowstone Headwaters,10070001,tre,2018-01-01,27.788
Yellowstone Headwaters,10070001,tre,2019-01-01,30.298
Yellowstone Headwaters,10070001,tre,2020-01-01,31.464
