name,id,variable,date,value
Big Horn County,30003,afg,1986-01-01,12.046
Big Horn County,30003,afg,1987-01-01,11.565
Big Horn County,30003,afg,1988-01-01,8.947
Big Horn County,30003,afg,1989-01-01,11.454
Big Horn County,30003,afg,1990-01-01,9.199
Big Horn County,30003,afg,1991-01-01,8.53
Big Horn County,30003,afg,1992-01-01,9.626
Big Horn County,30003,afg,1993-01-01,8.687
Big Horn County,30003,afg,1994-01-01,9.32
Big Horn County,30003,afg,1995-01-01,15.801
Big Horn County,30003,afg,1996-01-01,10.091
Big Horn County,30003,afg,1997-01-01,9.73
Big Horn County,30003,afg,1998-01-01,9.108
Big Horn County,30003,afg,1999-01-01,13.671
Big Horn County,30003,afg,2000-01-01,10.588
Big Horn County,30003,afg,2001-01-01,9.805
Big Horn County,30003,afg,2002-01-01,10.163
Big Horn County,30003,afg,2003-01-01,15.72
Big Horn County,30003,afg,2004-01-01,11.079
Big Horn County,30003,afg,2005-01-01,15.222
Big Horn County,30003,afg,2006-01-01,17.692
Big Horn County,30003,afg,2007-01-01,24.157
Big Horn County,30003,afg,2008-01-01,11.296
Big Horn County,30003,afg,2009-01-01,13.707
Big Horn County,30003,afg,2010-01-01,11.875
Big Horn County,30003,afg,2011-01-01,10.794
Big Horn County,30003,afg,2012-01-01,11.513
Big Horn County,30003,afg,2013-01-01,14.953
Big Horn County,30003,afg,2014-01-01,15.105
Big Horn County,30003,afg,2015-01-01,12.937
Big Horn County,30003,afg,2016-01-01,16.495
Big Horn County,30003,afg,2017-01-01,21.316
Big Horn County,30003,afg,2018-01-01,19.257
Big Horn County,30003,afg,2019-01-01,13.516
Big Horn County,30003,afg,2020-01-01,11.751
