name,id,variable,date,value
Carter County,30011,pfg,1986-01-01,47.673
Carter County,30011,pfg,1987-01-01,47.045
Carter County,30011,pfg,1988-01-01,44.649
Carter County,30011,pfg,1989-01-01,51.03
Carter County,30011,pfg,1990-01-01,57.931
Carter County,30011,pfg,1991-01-01,57.661
Carter County,30011,pfg,1992-01-01,55.708
Carter County,30011,pfg,1993-01-01,60.555
Carter County,30011,pfg,1994-01-01,61.617
Carter County,30011,pfg,1995-01-01,59.292
Carter County,30011,pfg,1996-01-01,64.066
Carter County,30011,pfg,1997-01-01,61.02
Carter County,30011,pfg,1998-01-01,57.798
Carter County,30011,pfg,1999-01-01,59.769
Carter County,30011,pfg,2000-01-01,62.307
Carter County,30011,pfg,2001-01-01,63.344
Carter County,30011,pfg,2002-01-01,55.293
Carter County,30011,pfg,2003-01-01,52.113
Carter County,30011,pfg,2004-01-01,43.749
Carter County,30011,pfg,2005-01-01,52.006
Carter County,30011,pfg,2006-01-01,49.765
Carter County,30011,pfg,2007-01-01,50.392
Carter County,30011,pfg,2008-01-01,58.064
Carter County,30011,pfg,2009-01-01,63.68
Carter County,30011,pfg,2010-01-01,66.773
Carter County,30011,pfg,2011-01-01,70.825
Carter County,30011,pfg,2012-01-01,64.166
Carter County,30011,pfg,2013-01-01,59.973
Carter County,30011,pfg,2014-01-01,59.204
Carter County,30011,pfg,2015-01-01,60.201
Carter County,30011,pfg,2016-01-01,55.303
Carter County,30011,pfg,2017-01-01,47.597
Carter County,30011,pfg,2018-01-01,47.412
Carter County,30011,pfg,2019-01-01,58.675
Carter County,30011,pfg,2020-01-01,61.369
