name,id,variable,date,value
Lower Flathead,17010212,pfgnpp,1986-01-01,0.11
Lower Flathead,17010212,pfgnpp,1987-01-01,0.134
Lower Flathead,17010212,pfgnpp,1988-01-01,0.137
Lower Flathead,17010212,pfgnpp,1989-01-01,0.157
Lower Flathead,17010212,pfgnpp,1990-01-01,0.142
Lower Flathead,17010212,pfgnpp,1991-01-01,0.158
Lower Flathead,17010212,pfgnpp,1992-01-01,0.166
Lower Flathead,17010212,pfgnpp,1993-01-01,0.164
Lower Flathead,17010212,pfgnpp,1994-01-01,0.164
Lower Flathead,17010212,pfgnpp,1995-01-01,0.173
Lower Flathead,17010212,pfgnpp,1996-01-01,0.147
Lower Flathead,17010212,pfgnpp,1997-01-01,0.179
Lower Flathead,17010212,pfgnpp,1998-01-01,0.186
Lower Flathead,17010212,pfgnpp,1999-01-01,0.147
Lower Flathead,17010212,pfgnpp,2000-01-01,0.153
Lower Flathead,17010212,pfgnpp,2001-01-01,0.152
Lower Flathead,17010212,pfgnpp,2002-01-01,0.144
Lower Flathead,17010212,pfgnpp,2003-01-01,0.132
Lower Flathead,17010212,pfgnpp,2004-01-01,0.157
Lower Flathead,17010212,pfgnpp,2005-01-01,0.144
Lower Flathead,17010212,pfgnpp,2006-01-01,0.152
Lower Flathead,17010212,pfgnpp,2007-01-01,0.14
Lower Flathead,17010212,pfgnpp,2008-01-01,0.144
Lower Flathead,17010212,pfgnpp,2009-01-01,0.151
Lower Flathead,17010212,pfgnpp,2010-01-01,0.16
Lower Flathead,17010212,pfgnpp,2011-01-01,0.148
Lower Flathead,17010212,pfgnpp,2012-01-01,0.15
Lower Flathead,17010212,pfgnpp,2013-01-01,0.148
Lower Flathead,17010212,pfgnpp,2014-01-01,0.131
Lower Flathead,17010212,pfgnpp,2015-01-01,0.126
Lower Flathead,17010212,pfgnpp,2016-01-01,0.133
Lower Flathead,17010212,pfgnpp,2017-01-01,0.124
Lower Flathead,17010212,pfgnpp,2018-01-01,0.15
Lower Flathead,17010212,pfgnpp,2019-01-01,0.144
Lower Flathead,17010212,pfgnpp,2020-01-01,0.15
