name,id,variable,date,value
Lower Powder,10090209,erc,1979-01-01,15.132
Lower Powder,10090209,erc,1979-02-01,16.001
Lower Powder,10090209,erc,1979-03-01,22.818
Lower Powder,10090209,erc,1979-04-01,31.003
Lower Powder,10090209,erc,1979-05-01,37.688
Lower Powder,10090209,erc,1979-06-01,40.767
Lower Powder,10090209,erc,1979-07-01,40.432
Lower Powder,10090209,erc,1979-08-01,41.789
Lower Powder,10090209,erc,1979-09-01,46.335
Lower Powder,10090209,erc,1979-10-01,43.608
Lower Powder,10090209,erc,1979-11-01,31.067
Lower Powder,10090209,erc,1979-12-01,25.926
Lower Powder,10090209,erc,1980-01-01,25.736
Lower Powder,10090209,erc,1980-02-01,23.922
Lower Powder,10090209,erc,1980-03-01,26.664
Lower Powder,10090209,erc,1980-04-01,43.718
Lower Powder,10090209,erc,1980-05-01,55.634
Lower Powder,10090209,erc,1980-06-01,39.711
Lower Powder,10090209,erc,1980-07-01,54.424
Lower Powder,10090209,erc,1980-08-01,47.048
Lower Powder,10090209,erc,1980-09-01,38.861
Lower Powder,10090209,erc,1980-10-01,41.338
Lower Powder,10090209,erc,1980-11-01,33.822
Lower Powder,10090209,erc,1980-12-01,30.329
Lower Powder,10090209,erc,1981-01-01,32.523
Lower Powder,10090209,erc,1981-02-01,32.316
Lower Powder,10090209,erc,1981-03-01,42.592
Lower Powder,10090209,erc,1981-04-01,50.012
Lower Powder,10090209,erc,1981-05-01,37.804
Lower Powder,10090209,erc,1981-06-01,29.666
Lower Powder,10090209,erc,1981-07-01,42.272
Lower Powder,10090209,erc,1981-08-01,39.215
Lower Powder,10090209,erc,1981-09-01,50.211
Lower Powder,10090209,erc,1981-10-01,31.834
Lower Powder,10090209,erc,1981-11-01,29.758
Lower Powder,10090209,erc,1981-12-01,22.93
Lower Powder,10090209,erc,1982-01-01,23.996
Lower Powder,10090209,erc,1982-02-01,34.349
Lower Powder,10090209,erc,1982-03-01,25.962
Lower Powder,10090209,erc,1982-04-01,30.368
Lower Powder,10090209,erc,1982-05-01,30.278
Lower Powder,10090209,erc,1982-06-01,23.851
Lower Powder,10090209,erc,1982-07-01,35.382
Lower Powder,10090209,erc,1982-08-01,40.991
Lower Powder,10090209,erc,1982-09-01,38.526
Lower Powder,10090209,erc,1982-10-01,21.046
Lower Powder,10090209,erc,1982-11-01,24.076
Lower Powder,10090209,erc,1982-12-01,18.113
Lower Powder,10090209,erc,1983-01-01,18.315
Lower Powder,10090209,erc,1983-02-01,26.08
Lower Powder,10090209,erc,1983-03-01,26.052
Lower Powder,10090209,erc,1983-04-01,40.072
Lower Powder,10090209,erc,1983-05-01,39.098
Lower Powder,10090209,erc,1983-06-01,38.933
Lower Powder,10090209,erc,1983-07-01,45.79
Lower Powder,10090209,erc,1983-08-01,51.949
Lower Powder,10090209,erc,1983-09-01,50.407
Lower Powder,10090209,erc,1983-10-01,32.642
Lower Powder,10090209,erc,1983-11-01,27.763
Lower Powder,10090209,erc,1983-12-01,22.741
Lower Powder,10090209,erc,1984-01-01,28.437
Lower Powder,10090209,erc,1984-02-01,31.857
Lower Powder,10090209,erc,1984-03-01,26.213
Lower Powder,10090209,erc,1984-04-01,38.578
Lower Powder,10090209,erc,1984-05-01,41.69
Lower Powder,10090209,erc,1984-06-01,31.396
Lower Powder,10090209,erc,1984-07-01,52.561
Lower Powder,10090209,erc,1984-08-01,52.971
Lower Powder,10090209,erc,1984-09-01,47.601
Lower Powder,10090209,erc,1984-10-01,36.215
Lower Powder,10090209,erc,1984-11-01,28.207
Lower Powder,10090209,erc,1984-12-01,19.683
Lower Powder,10090209,erc,1985-01-01,23.703
Lower Powder,10090209,erc,1985-02-01,33.976
Lower Powder,10090209,erc,1985-03-01,28.934
Lower Powder,10090209,erc,1985-04-01,37.217
Lower Powder,10090209,erc,1985-05-01,49.175
Lower Powder,10090209,erc,1985-06-01,44.878
Lower Powder,10090209,erc,1985-07-01,59.365
Lower Powder,10090209,erc,1985-08-01,41.79
Lower Powder,10090209,erc,1985-09-01,36.893
Lower Powder,10090209,erc,1985-10-01,32.023
Lower Powder,10090209,erc,1985-11-01,27.714
Lower Powder,10090209,erc,1985-12-01,17.514
Lower Powder,10090209,erc,1986-01-01,18.775
Lower Powder,10090209,erc,1986-02-01,19.947
Lower Powder,10090209,erc,1986-03-01,28.353
Lower Powder,10090209,erc,1986-04-01,32.177
Lower Powder,10090209,erc,1986-05-01,31.77
Lower Powder,10090209,erc,1986-06-01,36.068
Lower Powder,10090209,erc,1986-07-01,44.009
Lower Powder,10090209,erc,1986-08-01,56.686
Lower Powder,10090209,erc,1986-09-01,26.656
Lower Powder,10090209,erc,1986-10-01,26.898
Lower Powder,10090209,erc,1986-11-01,23.809
Lower Powder,10090209,erc,1986-12-01,22.576
Lower Powder,10090209,erc,1987-01-01,27.201
Lower Powder,10090209,erc,1987-02-01,28.244
Lower Powder,10090209,erc,1987-03-01,25.278
Lower Powder,10090209,erc,1987-04-01,42.818
Lower Powder,10090209,erc,1987-05-01,38.952
Lower Powder,10090209,erc,1987-06-01,43.063
Lower Powder,10090209,erc,1987-07-01,38.9
Lower Powder,10090209,erc,1987-08-01,37.47
Lower Powder,10090209,erc,1987-09-01,35.807
Lower Powder,10090209,erc,1987-10-01,45.802
Lower Powder,10090209,erc,1987-11-01,33.207
Lower Powder,10090209,erc,1987-12-01,28.651
Lower Powder,10090209,erc,1988-01-01,23.708
Lower Powder,10090209,erc,1988-02-01,26.732
Lower Powder,10090209,erc,1988-03-01,37.583
Lower Powder,10090209,erc,1988-04-01,55.732
Lower Powder,10090209,erc,1988-05-01,52.667
Lower Powder,10090209,erc,1988-06-01,66.133
Lower Powder,10090209,erc,1988-07-01,65.785
Lower Powder,10090209,erc,1988-08-01,66.428
Lower Powder,10090209,erc,1988-09-01,55.312
Lower Powder,10090209,erc,1988-10-01,43.028
Lower Powder,10090209,erc,1988-11-01,33.929
Lower Powder,10090209,erc,1988-12-01,29.025
Lower Powder,10090209,erc,1989-01-01,19.939
Lower Powder,10090209,erc,1989-02-01,30.217
Lower Powder,10090209,erc,1989-03-01,30.618
Lower Powder,10090209,erc,1989-04-01,37.936
Lower Powder,10090209,erc,1989-05-01,35.623
Lower Powder,10090209,erc,1989-06-01,37.376
Lower Powder,10090209,erc,1989-07-01,50.923
Lower Powder,10090209,erc,1989-08-01,53.41
Lower Powder,10090209,erc,1989-09-01,45.851
Lower Powder,10090209,erc,1989-10-01,36.904
Lower Powder,10090209,erc,1989-11-01,27.057
Lower Powder,10090209,erc,1989-12-01,24.781
Lower Powder,10090209,erc,1990-01-01,20.568
Lower Powder,10090209,erc,1990-02-01,32.166
Lower Powder,10090209,erc,1990-03-01,33.644
Lower Powder,10090209,erc,1990-04-01,40.168
Lower Powder,10090209,erc,1990-05-01,36.275
Lower Powder,10090209,erc,1990-06-01,37.708
Lower Powder,10090209,erc,1990-07-01,46.905
Lower Powder,10090209,erc,1990-08-01,53.193
Lower Powder,10090209,erc,1990-09-01,55.357
Lower Powder,10090209,erc,1990-10-01,43.886
Lower Powder,10090209,erc,1990-11-01,35.036
Lower Powder,10090209,erc,1990-12-01,31.206
Lower Powder,10090209,erc,1991-01-01,21.709
Lower Powder,10090209,erc,1991-02-01,24.291
Lower Powder,10090209,erc,1991-03-01,30.695
Lower Powder,10090209,erc,1991-04-01,28.844
Lower Powder,10090209,erc,1991-05-01,24.947
Lower Powder,10090209,erc,1991-06-01,22.723
Lower Powder,10090209,erc,1991-07-01,37.979
Lower Powder,10090209,erc,1991-08-01,50.848
Lower Powder,10090209,erc,1991-09-01,44.555
Lower Powder,10090209,erc,1991-10-01,41.895
Lower Powder,10090209,erc,1991-11-01,21.746
Lower Powder,10090209,erc,1991-12-01,25.453
Lower Powder,10090209,erc,1992-01-01,26.486
Lower Powder,10090209,erc,1992-02-01,30.967
Lower Powder,10090209,erc,1992-03-01,33.761
Lower Powder,10090209,erc,1992-04-01,35.275
Lower Powder,10090209,erc,1992-05-01,41.206
Lower Powder,10090209,erc,1992-06-01,39.025
Lower Powder,10090209,erc,1992-07-01,26.545
Lower Powder,10090209,erc,1992-08-01,41.357
Lower Powder,10090209,erc,1992-09-01,42.89
Lower Powder,10090209,erc,1992-10-01,39.53
Lower Powder,10090209,erc,1992-11-01,23.055
Lower Powder,10090209,erc,1992-12-01,26.275
Lower Powder,10090209,erc,1993-01-01,16.283
Lower Powder,10090209,erc,1993-02-01,17.186
Lower Powder,10090209,erc,1993-03-01,23.49
Lower Powder,10090209,erc,1993-04-01,27.552
Lower Powder,10090209,erc,1993-05-01,37.004
Lower Powder,10090209,erc,1993-06-01,29.568
Lower Powder,10090209,erc,1993-07-01,15.738
Lower Powder,10090209,erc,1993-08-01,29.076
Lower Powder,10090209,erc,1993-09-01,35.867
Lower Powder,10090209,erc,1993-10-01,33.347
Lower Powder,10090209,erc,1993-11-01,28.541
Lower Powder,10090209,erc,1993-12-01,20.105
Lower Powder,10090209,erc,1994-01-01,17.23
Lower Powder,10090209,erc,1994-02-01,22.252
Lower Powder,10090209,erc,1994-03-01,31.359
Lower Powder,10090209,erc,1994-04-01,37.185
Lower Powder,10090209,erc,1994-05-01,38.601
Lower Powder,10090209,erc,1994-06-01,37.584
Lower Powder,10090209,erc,1994-07-01,44.949
Lower Powder,10090209,erc,1994-08-01,54.43
Lower Powder,10090209,erc,1994-09-01,47.237
Lower Powder,10090209,erc,1994-10-01,24.737
Lower Powder,10090209,erc,1994-11-01,27.232
Lower Powder,10090209,erc,1994-12-01,21.413
Lower Powder,10090209,erc,1995-01-01,25.354
Lower Powder,10090209,erc,1995-02-01,33.466
Lower Powder,10090209,erc,1995-03-01,30.023
Lower Powder,10090209,erc,1995-04-01,29.922
Lower Powder,10090209,erc,1995-05-01,23.899
Lower Powder,10090209,erc,1995-06-01,30.246
Lower Powder,10090209,erc,1995-07-01,31.404
Lower Powder,10090209,erc,1995-08-01,47.13
Lower Powder,10090209,erc,1995-09-01,44.462
Lower Powder,10090209,erc,1995-10-01,32.351
Lower Powder,10090209,erc,1995-11-01,24.858
Lower Powder,10090209,erc,1995-12-01,24.047
Lower Powder,10090209,erc,1996-01-01,19.789
Lower Powder,10090209,erc,1996-02-01,33.433
Lower Powder,10090209,erc,1996-03-01,27.241
Lower Powder,10090209,erc,1996-04-01,34.673
Lower Powder,10090209,erc,1996-05-01,24.785
Lower Powder,10090209,erc,1996-06-01,31.391
Lower Powder,10090209,erc,1996-07-01,45.956
Lower Powder,10090209,erc,1996-08-01,57.716
Lower Powder,10090209,erc,1996-09-01,47.251
Lower Powder,10090209,erc,1996-10-01,36.498
Lower Powder,10090209,erc,1996-11-01,22.747
Lower Powder,10090209,erc,1996-12-01,19.278
Lower Powder,10090209,erc,1997-01-01,23.821
Lower Powder,10090209,erc,1997-02-01,26.538
Lower Powder,10090209,erc,1997-03-01,32.289
Lower Powder,10090209,erc,1997-04-01,34.605
Lower Powder,10090209,erc,1997-05-01,45.803
Lower Powder,10090209,erc,1997-06-01,38.671
Lower Powder,10090209,erc,1997-07-01,32.536
Lower Powder,10090209,erc,1997-08-01,40.175
Lower Powder,10090209,erc,1997-09-01,48.499
Lower Powder,10090209,erc,1997-10-01,39.991
Lower Powder,10090209,erc,1997-11-01,28.762
Lower Powder,10090209,erc,1997-12-01,23.984
Lower Powder,10090209,erc,1998-01-01,20.115
Lower Powder,10090209,erc,1998-02-01,17.945
Lower Powder,10090209,erc,1998-03-01,16.873
Lower Powder,10090209,erc,1998-04-01,32.902
Lower Powder,10090209,erc,1998-05-01,47.126
Lower Powder,10090209,erc,1998-06-01,30.549
Lower Powder,10090209,erc,1998-07-01,36.769
Lower Powder,10090209,erc,1998-08-01,34.569
Lower Powder,10090209,erc,1998-09-01,44.034
Lower Powder,10090209,erc,1998-10-01,21.685
Lower Powder,10090209,erc,1998-11-01,18.681
Lower Powder,10090209,erc,1998-12-01,28.431
Lower Powder,10090209,erc,1999-01-01,18.997
Lower Powder,10090209,erc,1999-02-01,25.107
Lower Powder,10090209,erc,1999-03-01,32.626
Lower Powder,10090209,erc,1999-04-01,34.284
Lower Powder,10090209,erc,1999-05-01,30.23
Lower Powder,10090209,erc,1999-06-01,29.913
Lower Powder,10090209,erc,1999-07-01,38.962
Lower Powder,10090209,erc,1999-08-01,46.504
Lower Powder,10090209,erc,1999-09-01,34.797
Lower Powder,10090209,erc,1999-10-01,36.809
Lower Powder,10090209,erc,1999-11-01,43.161
Lower Powder,10090209,erc,1999-12-01,26.335
Lower Powder,10090209,erc,2000-01-01,20.961
Lower Powder,10090209,erc,2000-02-01,21.045
Lower Powder,10090209,erc,2000-03-01,29.481
Lower Powder,10090209,erc,2000-04-01,36.947
Lower Powder,10090209,erc,2000-05-01,38.305
Lower Powder,10090209,erc,2000-06-01,35.139
Lower Powder,10090209,erc,2000-07-01,37.997
Lower Powder,10090209,erc,2000-08-01,53.998
Lower Powder,10090209,erc,2000-09-01,47.895
Lower Powder,10090209,erc,2000-10-01,37.767
