name,id,variable,date,value
Big Sandy,10050005,vpd,1979-01-01,0.817
Big Sandy,10050005,vpd,1979-02-01,0.949
Big Sandy,10050005,vpd,1979-03-01,3.515
Big Sandy,10050005,vpd,1979-04-01,4.485
Big Sandy,10050005,vpd,1979-05-01,7.753
Big Sandy,10050005,vpd,1979-06-01,14.397
Big Sandy,10050005,vpd,1979-07-01,16.208
Big Sandy,10050005,vpd,1979-08-01,15.479
Big Sandy,10050005,vpd,1979-09-01,13.575
Big Sandy,10050005,vpd,1979-10-01,7.428
Big Sandy,10050005,vpd,1979-11-01,3.33
Big Sandy,10050005,vpd,1979-12-01,3.692
Big Sandy,10050005,vpd,1980-01-01,1.782
Big Sandy,10050005,vpd,1980-02-01,2
Big Sandy,10050005,vpd,1980-03-01,3.001
Big Sandy,10050005,vpd,1980-04-01,10.368
Big Sandy,10050005,vpd,1980-05-01,11.033
Big Sandy,10050005,vpd,1980-06-01,11.08
Big Sandy,10050005,vpd,1980-07-01,17.152
Big Sandy,10050005,vpd,1980-08-01,11.133
Big Sandy,10050005,vpd,1980-09-01,10.443
Big Sandy,10050005,vpd,1980-10-01,7.375
Big Sandy,10050005,vpd,1980-11-01,4.326
Big Sandy,10050005,vpd,1980-12-01,2.125
Big Sandy,10050005,vpd,1981-01-01,2.994
Big Sandy,10050005,vpd,1981-02-01,3.855
Big Sandy,10050005,vpd,1981-03-01,5.331
Big Sandy,10050005,vpd,1981-04-01,7.613
Big Sandy,10050005,vpd,1981-05-01,8.078
Big Sandy,10050005,vpd,1981-06-01,9.337
Big Sandy,10050005,vpd,1981-07-01,15.374
Big Sandy,10050005,vpd,1981-08-01,17.936
Big Sandy,10050005,vpd,1981-09-01,13.093
Big Sandy,10050005,vpd,1981-10-01,5.897
Big Sandy,10050005,vpd,1981-11-01,4.782
Big Sandy,10050005,vpd,1981-12-01,1.799
Big Sandy,10050005,vpd,1982-01-01,1.03
Big Sandy,10050005,vpd,1982-02-01,2.094
Big Sandy,10050005,vpd,1982-03-01,2.482
Big Sandy,10050005,vpd,1982-04-01,6.289
Big Sandy,10050005,vpd,1982-05-01,7.52
Big Sandy,10050005,vpd,1982-06-01,10.598
Big Sandy,10050005,vpd,1982-07-01,13.783
Big Sandy,10050005,vpd,1982-08-01,14.617
Big Sandy,10050005,vpd,1982-09-01,9.796
Big Sandy,10050005,vpd,1982-10-01,5.364
Big Sandy,10050005,vpd,1982-11-01,2.466
Big Sandy,10050005,vpd,1982-12-01,2.095
Big Sandy,10050005,vpd,1983-01-01,2.141
Big Sandy,10050005,vpd,1983-02-01,3.557
Big Sandy,10050005,vpd,1983-03-01,3.414
Big Sandy,10050005,vpd,1983-04-01,6.511
Big Sandy,10050005,vpd,1983-05-01,8.671
Big Sandy,10050005,vpd,1983-06-01,11.132
Big Sandy,10050005,vpd,1983-07-01,13.932
Big Sandy,10050005,vpd,1983-08-01,19.295
Big Sandy,10050005,vpd,1983-09-01,8.851
Big Sandy,10050005,vpd,1983-10-01,6.683
Big Sandy,10050005,vpd,1983-11-01,2.875
Big Sandy,10050005,vpd,1983-12-01,0.945
Big Sandy,10050005,vpd,1984-01-01,2.937
Big Sandy,10050005,vpd,1984-02-01,3.964
Big Sandy,10050005,vpd,1984-03-01,2.685
Big Sandy,10050005,vpd,1984-04-01,7.29
Big Sandy,10050005,vpd,1984-05-01,10.167
Big Sandy,10050005,vpd,1984-06-01,12.048
Big Sandy,10050005,vpd,1984-07-01,20.479
Big Sandy,10050005,vpd,1984-08-01,20.07
Big Sandy,10050005,vpd,1984-09-01,8.464
Big Sandy,10050005,vpd,1984-10-01,5.616
Big Sandy,10050005,vpd,1984-11-01,2.934
Big Sandy,10050005,vpd,1984-12-01,1.454
Big Sandy,10050005,vpd,1985-01-01,1.721
Big Sandy,10050005,vpd,1985-02-01,2.691
Big Sandy,10050005,vpd,1985-03-01,3.866
Big Sandy,10050005,vpd,1985-04-01,8.155
Big Sandy,10050005,vpd,1985-05-01,12.228
Big Sandy,10050005,vpd,1985-06-01,14.221
Big Sandy,10050005,vpd,1985-07-01,22.328
Big Sandy,10050005,vpd,1985-08-01,11.872
Big Sandy,10050005,vpd,1985-09-01,4.984
Big Sandy,10050005,vpd,1985-10-01,6.061
Big Sandy,10050005,vpd,1985-11-01,1.895
Big Sandy,10050005,vpd,1985-12-01,2.389
Big Sandy,10050005,vpd,1986-01-01,3.228
Big Sandy,10050005,vpd,1986-02-01,1.775
Big Sandy,10050005,vpd,1986-03-01,5.249
Big Sandy,10050005,vpd,1986-04-01,6.138
Big Sandy,10050005,vpd,1986-05-01,9.605
Big Sandy,10050005,vpd,1986-06-01,13.403
Big Sandy,10050005,vpd,1986-07-01,14.5
Big Sandy,10050005,vpd,1986-08-01,16.51
Big Sandy,10050005,vpd,1986-09-01,5.015
Big Sandy,10050005,vpd,1986-10-01,6.716
Big Sandy,10050005,vpd,1986-11-01,2.811
Big Sandy,10050005,vpd,1986-12-01,3.283
Big Sandy,10050005,vpd,1987-01-01,3.418
Big Sandy,10050005,vpd,1987-02-01,3.933
Big Sandy,10050005,vpd,1987-03-01,3.899
Big Sandy,10050005,vpd,1987-04-01,10.315
Big Sandy,10050005,vpd,1987-05-01,10.651
Big Sandy,10050005,vpd,1987-06-01,15.289
Big Sandy,10050005,vpd,1987-07-01,14.971
Big Sandy,10050005,vpd,1987-08-01,11.846
Big Sandy,10050005,vpd,1987-09-01,12.34
Big Sandy,10050005,vpd,1987-10-01,8.658
Big Sandy,10050005,vpd,1987-11-01,4.06
Big Sandy,10050005,vpd,1987-12-01,2.93
Big Sandy,10050005,vpd,1988-01-01,2.443
Big Sandy,10050005,vpd,1988-02-01,3.907
Big Sandy,10050005,vpd,1988-03-01,4.687
Big Sandy,10050005,vpd,1988-04-01,9.133
Big Sandy,10050005,vpd,1988-05-01,13.652
Big Sandy,10050005,vpd,1988-06-01,20.317
Big Sandy,10050005,vpd,1988-07-01,20.572
Big Sandy,10050005,vpd,1988-08-01,18.186
Big Sandy,10050005,vpd,1988-09-01,10.643
Big Sandy,10050005,vpd,1988-10-01,7.011
Big Sandy,10050005,vpd,1988-11-01,3.104
Big Sandy,10050005,vpd,1988-12-01,2.571
Big Sandy,10050005,vpd,1989-01-01,2.477
Big Sandy,10050005,vpd,1989-02-01,1.409
Big Sandy,10050005,vpd,1989-03-01,2.893
Big Sandy,10050005,vpd,1989-04-01,5.498
Big Sandy,10050005,vpd,1989-05-01,8.204
Big Sandy,10050005,vpd,1989-06-01,12.02
Big Sandy,10050005,vpd,1989-07-01,18.041
Big Sandy,10050005,vpd,1989-08-01,12.526
Big Sandy,10050005,vpd,1989-09-01,9.859
Big Sandy,10050005,vpd,1989-10-01,6.176
Big Sandy,10050005,vpd,1989-11-01,3.247
Big Sandy,10050005,vpd,1989-12-01,2.059
Big Sandy,10050005,vpd,1990-01-01,2.149
Big Sandy,10050005,vpd,1990-02-01,3.397
Big Sandy,10050005,vpd,1990-03-01,4.009
Big Sandy,10050005,vpd,1990-04-01,5.703
Big Sandy,10050005,vpd,1990-05-01,7.615
Big Sandy,10050005,vpd,1990-06-01,12.362
Big Sandy,10050005,vpd,1990-07-01,15.18
Big Sandy,10050005,vpd,1990-08-01,15.903
Big Sandy,10050005,vpd,1990-09-01,15.327
Big Sandy,10050005,vpd,1990-10-01,7.05
Big Sandy,10050005,vpd,1990-11-01,4.072
Big Sandy,10050005,vpd,1990-12-01,2.667
Big Sandy,10050005,vpd,1991-01-01,1.781
Big Sandy,10050005,vpd,1991-02-01,3.936
Big Sandy,10050005,vpd,1991-03-01,4.211
Big Sandy,10050005,vpd,1991-04-01,5.613
Big Sandy,10050005,vpd,1991-05-01,7.564
Big Sandy,10050005,vpd,1991-06-01,8.81
Big Sandy,10050005,vpd,1991-07-01,15.899
Big Sandy,10050005,vpd,1991-08-01,19.258
Big Sandy,10050005,vpd,1991-09-01,10.64
Big Sandy,10050005,vpd,1991-10-01,7.401
Big Sandy,10050005,vpd,1991-11-01,2.705
Big Sandy,10050005,vpd,1991-12-01,3.328
Big Sandy,10050005,vpd,1992-01-01,4.062
Big Sandy,10050005,vpd,1992-02-01,4.043
Big Sandy,10050005,vpd,1992-03-01,5.652
Big Sandy,10050005,vpd,1992-04-01,7.939
Big Sandy,10050005,vpd,1992-05-01,11.317
Big Sandy,10050005,vpd,1992-06-01,12.668
Big Sandy,10050005,vpd,1992-07-01,9.599
Big Sandy,10050005,vpd,1992-08-01,13.725
Big Sandy,10050005,vpd,1992-09-01,10.478
Big Sandy,10050005,vpd,1992-10-01,6.637
Big Sandy,10050005,vpd,1992-11-01,2.604
Big Sandy,10050005,vpd,1992-12-01,1.841
Big Sandy,10050005,vpd,1993-01-01,1.545
Big Sandy,10050005,vpd,1993-02-01,1.997
Big Sandy,10050005,vpd,1993-03-01,3.849
Big Sandy,10050005,vpd,1993-04-01,5.669
Big Sandy,10050005,vpd,1993-05-01,9.334
Big Sandy,10050005,vpd,1993-06-01,8.678
Big Sandy,10050005,vpd,1993-07-01,7.217
Big Sandy,10050005,vpd,1993-08-01,9.843
Big Sandy,10050005,vpd,1993-09-01,7.68
Big Sandy,10050005,vpd,1993-10-01,6.384
Big Sandy,10050005,vpd,1993-11-01,3.03
Big Sandy,10050005,vpd,1993-12-01,2.515
Big Sandy,10050005,vpd,1994-01-01,1.185
Big Sandy,10050005,vpd,1994-02-01,1.377
Big Sandy,10050005,vpd,1994-03-01,5.695
Big Sandy,10050005,vpd,1994-04-01,6.756
Big Sandy,10050005,vpd,1994-05-01,9.878
Big Sandy,10050005,vpd,1994-06-01,12.245
Big Sandy,10050005,vpd,1994-07-01,18.147
Big Sandy,10050005,vpd,1994-08-01,16.306
Big Sandy,10050005,vpd,1994-09-01,14.261
Big Sandy,10050005,vpd,1994-10-01,4.875
Big Sandy,10050005,vpd,1994-11-01,2.886
Big Sandy,10050005,vpd,1994-12-01,2.6
Big Sandy,10050005,vpd,1995-01-01,2.014
Big Sandy,10050005,vpd,1995-02-01,3.697
Big Sandy,10050005,vpd,1995-03-01,4.414
Big Sandy,10050005,vpd,1995-04-01,4.349
Big Sandy,10050005,vpd,1995-05-01,7.868
Big Sandy,10050005,vpd,1995-06-01,8.687
Big Sandy,10050005,vpd,1995-07-01,10.562
Big Sandy,10050005,vpd,1995-08-01,14.215
Big Sandy,10050005,vpd,1995-09-01,9.818
Big Sandy,10050005,vpd,1995-10-01,4.751
Big Sandy,10050005,vpd,1995-11-01,2.817
Big Sandy,10050005,vpd,1995-12-01,1.497
Big Sandy,10050005,vpd,1996-01-01,1.204
Big Sandy,10050005,vpd,1996-02-01,2.963
Big Sandy,10050005,vpd,1996-03-01,2.429
Big Sandy,10050005,vpd,1996-04-01,6.418
Big Sandy,10050005,vpd,1996-05-01,5.21
Big Sandy,10050005,vpd,1996-06-01,12.51
Big Sandy,10050005,vpd,1996-07-01,16.138
Big Sandy,10050005,vpd,1996-08-01,19.394
Big Sandy,10050005,vpd,1996-09-01,8.023
Big Sandy,10050005,vpd,1996-10-01,6.225
Big Sandy,10050005,vpd,1996-11-01,1.732
Big Sandy,10050005,vpd,1996-12-01,1.44
Big Sandy,10050005,vpd,1997-01-01,1.683
Big Sandy,10050005,vpd,1997-02-01,2.44
Big Sandy,10050005,vpd,1997-03-01,4.243
Big Sandy,10050005,vpd,1997-04-01,5.358
Big Sandy,10050005,vpd,1997-05-01,9.591
Big Sandy,10050005,vpd,1997-06-01,10.154
Big Sandy,10050005,vpd,1997-07-01,13.81
Big Sandy,10050005,vpd,1997-08-01,15.452
Big Sandy,10050005,vpd,1997-09-01,13.08
