name,id,variable,date,value
Bitterroot,17010205,pfgnpp,1986-01-01,0.079
Bitterroot,17010205,pfgnpp,1987-01-01,0.09
Bitterroot,17010205,pfgnpp,1988-01-01,0.093
Bitterroot,17010205,pfgnpp,1989-01-01,0.101
Bitterroot,17010205,pfgnpp,1990-01-01,0.093
Bitterroot,17010205,pfgnpp,1991-01-01,0.099
Bitterroot,17010205,pfgnpp,1992-01-01,0.096
Bitterroot,17010205,pfgnpp,1993-01-01,0.096
Bitterroot,17010205,pfgnpp,1994-01-01,0.105
Bitterroot,17010205,pfgnpp,1995-01-01,0.111
Bitterroot,17010205,pfgnpp,1996-01-01,0.09
Bitterroot,17010205,pfgnpp,1997-01-01,0.103
Bitterroot,17010205,pfgnpp,1998-01-01,0.113
Bitterroot,17010205,pfgnpp,1999-01-01,0.102
Bitterroot,17010205,pfgnpp,2000-01-01,0.099
Bitterroot,17010205,pfgnpp,2001-01-01,0.106
Bitterroot,17010205,pfgnpp,2002-01-01,0.101
Bitterroot,17010205,pfgnpp,2003-01-01,0.099
Bitterroot,17010205,pfgnpp,2004-01-01,0.11
Bitterroot,17010205,pfgnpp,2005-01-01,0.102
Bitterroot,17010205,pfgnpp,2006-01-01,0.104
Bitterroot,17010205,pfgnpp,2007-01-01,0.102
Bitterroot,17010205,pfgnpp,2008-01-01,0.102
Bitterroot,17010205,pfgnpp,2009-01-01,0.105
Bitterroot,17010205,pfgnpp,2010-01-01,0.106
Bitterroot,17010205,pfgnpp,2011-01-01,0.1
Bitterroot,17010205,pfgnpp,2012-01-01,0.102
Bitterroot,17010205,pfgnpp,2013-01-01,0.101
Bitterroot,17010205,pfgnpp,2014-01-01,0.089
Bitterroot,17010205,pfgnpp,2015-01-01,0.093
Bitterroot,17010205,pfgnpp,2016-01-01,0.1
Bitterroot,17010205,pfgnpp,2017-01-01,0.089
Bitterroot,17010205,pfgnpp,2018-01-01,0.101
Bitterroot,17010205,pfgnpp,2019-01-01,0.1
Bitterroot,17010205,pfgnpp,2020-01-01,0.105
