name,id,variable,date,value
Lower Kootenai,17010104,gpp,2018-12-01,0
Lower Kootenai,17010104,gpp,2000-02-01,0.001
Lower Kootenai,17010104,gpp,2000-03-01,0.01
Lower Kootenai,17010104,gpp,2000-04-01,0.068
Lower Kootenai,17010104,gpp,2000-05-01,0.104
Lower Kootenai,17010104,gpp,2000-06-01,0.199
Lower Kootenai,17010104,gpp,2000-07-01,0.253
Lower Kootenai,17010104,gpp,2000-08-01,0.172
Lower Kootenai,17010104,gpp,2000-09-01,0.102
Lower Kootenai,17010104,gpp,2000-10-01,0.035
Lower Kootenai,17010104,gpp,2000-11-01,0
Lower Kootenai,17010104,gpp,2000-12-01,0
Lower Kootenai,17010104,gpp,2001-01-01,0
Lower Kootenai,17010104,gpp,2001-02-01,0.001
Lower Kootenai,17010104,gpp,2001-03-01,0.017
Lower Kootenai,17010104,gpp,2001-04-01,0.042
Lower Kootenai,17010104,gpp,2001-05-01,0.155
Lower Kootenai,17010104,gpp,2001-06-01,0.113
Lower Kootenai,17010104,gpp,2001-07-01,0.211
Lower Kootenai,17010104,gpp,2001-08-01,0.163
Lower Kootenai,17010104,gpp,2001-09-01,0.119
Lower Kootenai,17010104,gpp,2001-10-01,0.021
Lower Kootenai,17010104,gpp,2001-11-01,0.012
Lower Kootenai,17010104,gpp,2001-12-01,0
Lower Kootenai,17010104,gpp,2002-01-01,0
Lower Kootenai,17010104,gpp,2002-02-01,0.001
Lower Kootenai,17010104,gpp,2002-03-01,0.006
Lower Kootenai,17010104,gpp,2002-04-01,0.036
Lower Kootenai,17010104,gpp,2002-05-01,0.111
Lower Kootenai,17010104,gpp,2002-06-01,0.213
Lower Kootenai,17010104,gpp,2002-07-01,0.247
Lower Kootenai,17010104,gpp,2002-08-01,0.212
Lower Kootenai,17010104,gpp,2002-09-01,0.112
Lower Kootenai,17010104,gpp,2002-10-01,0.037
Lower Kootenai,17010104,gpp,2002-11-01,0.006
Lower Kootenai,17010104,gpp,2002-12-01,0
Lower Kootenai,17010104,gpp,2003-01-01,0.001
Lower Kootenai,17010104,gpp,2003-02-01,0.001
Lower Kootenai,17010104,gpp,2003-03-01,0.015
Lower Kootenai,17010104,gpp,2003-04-01,0.052
Lower Kootenai,17010104,gpp,2003-05-01,0.124
Lower Kootenai,17010104,gpp,2003-06-01,0.245
Lower Kootenai,17010104,gpp,2003-07-01,0.208
Lower Kootenai,17010104,gpp,2003-08-01,0.159
Lower Kootenai,17010104,gpp,2003-09-01,0.122
Lower Kootenai,17010104,gpp,2003-10-01,0.028
Lower Kootenai,17010104,gpp,2003-11-01,0.003
Lower Kootenai,17010104,gpp,2003-12-01,0
Lower Kootenai,17010104,gpp,2004-01-01,0
Lower Kootenai,17010104,gpp,2004-02-01,0.002
Lower Kootenai,17010104,gpp,2004-03-01,0.027
Lower Kootenai,17010104,gpp,2004-04-01,0.113
Lower Kootenai,17010104,gpp,2004-05-01,0.095
Lower Kootenai,17010104,gpp,2004-06-01,0.199
