name,id,variable,date,value
Upper Missouri-Dearborn,10030102,tmmx,1979-01-01,17.04
Upper Missouri-Dearborn,10030102,tmmx,1979-02-01,32.067
Upper Missouri-Dearborn,10030102,tmmx,1979-03-01,45.431
Upper Missouri-Dearborn,10030102,tmmx,1979-04-01,51.829
Upper Missouri-Dearborn,10030102,tmmx,1979-05-01,63.267
Upper Missouri-Dearborn,10030102,tmmx,1979-06-01,76.354
Upper Missouri-Dearborn,10030102,tmmx,1979-07-01,82.325
Upper Missouri-Dearborn,10030102,tmmx,1979-08-01,81.489
Upper Missouri-Dearborn,10030102,tmmx,1979-09-01,77.66
Upper Missouri-Dearborn,10030102,tmmx,1979-10-01,61.57
Upper Missouri-Dearborn,10030102,tmmx,1979-11-01,41.813
Upper Missouri-Dearborn,10030102,tmmx,1979-12-01,44.598
Upper Missouri-Dearborn,10030102,tmmx,1980-01-01,26.107
Upper Missouri-Dearborn,10030102,tmmx,1980-02-01,37.916
Upper Missouri-Dearborn,10030102,tmmx,1980-03-01,41.41
Upper Missouri-Dearborn,10030102,tmmx,1980-04-01,63.436
Upper Missouri-Dearborn,10030102,tmmx,1980-05-01,67.636
Upper Missouri-Dearborn,10030102,tmmx,1980-06-01,71.315
Upper Missouri-Dearborn,10030102,tmmx,1980-07-01,82.39
Upper Missouri-Dearborn,10030102,tmmx,1980-08-01,73.919
Upper Missouri-Dearborn,10030102,tmmx,1980-09-01,70.572
Upper Missouri-Dearborn,10030102,tmmx,1980-10-01,59.983
Upper Missouri-Dearborn,10030102,tmmx,1980-11-01,47.27
Upper Missouri-Dearborn,10030102,tmmx,1980-12-01,35.136
Upper Missouri-Dearborn,10030102,tmmx,1981-01-01,43.234
Upper Missouri-Dearborn,10030102,tmmx,1981-02-01,41.409
Upper Missouri-Dearborn,10030102,tmmx,1981-03-01,50.537
Upper Missouri-Dearborn,10030102,tmmx,1981-04-01,58.436
Upper Missouri-Dearborn,10030102,tmmx,1981-05-01,61.876
Upper Missouri-Dearborn,10030102,tmmx,1981-06-01,69.745
Upper Missouri-Dearborn,10030102,tmmx,1981-07-01,80.422
Upper Missouri-Dearborn,10030102,tmmx,1981-08-01,84.627
Upper Missouri-Dearborn,10030102,tmmx,1981-09-01,74.115
Upper Missouri-Dearborn,10030102,tmmx,1981-10-01,55.961
Upper Missouri-Dearborn,10030102,tmmx,1981-11-01,49.493
Upper Missouri-Dearborn,10030102,tmmx,1981-12-01,34.45
Upper Missouri-Dearborn,10030102,tmmx,1982-01-01,23.159
Upper Missouri-Dearborn,10030102,tmmx,1982-02-01,33.477
Upper Missouri-Dearborn,10030102,tmmx,1982-03-01,40.306
Upper Missouri-Dearborn,10030102,tmmx,1982-04-01,50.942
Upper Missouri-Dearborn,10030102,tmmx,1982-05-01,60.641
Upper Missouri-Dearborn,10030102,tmmx,1982-06-01,72.015
Upper Missouri-Dearborn,10030102,tmmx,1982-07-01,79.257
Upper Missouri-Dearborn,10030102,tmmx,1982-08-01,81.977
Upper Missouri-Dearborn,10030102,tmmx,1982-09-01,67.176
Upper Missouri-Dearborn,10030102,tmmx,1982-10-01,56.96
Upper Missouri-Dearborn,10030102,tmmx,1982-11-01,39.804
Upper Missouri-Dearborn,10030102,tmmx,1982-12-01,34.747
Upper Missouri-Dearborn,10030102,tmmx,1983-01-01,42.111
Upper Missouri-Dearborn,10030102,tmmx,1983-02-01,46.092
