name,id,variable,date,value
Lower Musselshell,10040205,tre,1986-01-01,2.364
Lower Musselshell,10040205,tre,1987-01-01,2.753
Lower Musselshell,10040205,tre,1988-01-01,3.195
Lower Musselshell,10040205,tre,1989-01-01,2.223
Lower Musselshell,10040205,tre,1990-01-01,2.301
Lower Musselshell,10040205,tre,1991-01-01,2.195
Lower Musselshell,10040205,tre,1992-01-01,2.214
Lower Musselshell,10040205,tre,1993-01-01,1.83
Lower Musselshell,10040205,tre,1994-01-01,2.416
Lower Musselshell,10040205,tre,1995-01-01,2.161
Lower Musselshell,10040205,tre,1996-01-01,2.9
Lower Musselshell,10040205,tre,1997-01-01,2.643
Lower Musselshell,10040205,tre,1998-01-01,3.074
Lower Musselshell,10040205,tre,1999-01-01,2.55
Lower Musselshell,10040205,tre,2000-01-01,2.497
Lower Musselshell,10040205,tre,2001-01-01,3.054
Lower Musselshell,10040205,tre,2002-01-01,3.202
Lower Musselshell,10040205,tre,2003-01-01,2.698
Lower Musselshell,10040205,tre,2004-01-01,2.249
Lower Musselshell,10040205,tre,2005-01-01,2.169
Lower Musselshell,10040205,tre,2006-01-01,2.489
Lower Musselshell,10040205,tre,2007-01-01,2.281
Lower Musselshell,10040205,tre,2008-01-01,2.406
Lower Musselshell,10040205,tre,2009-01-01,3.106
Lower Musselshell,10040205,tre,2010-01-01,2.912
Lower Musselshell,10040205,tre,2011-01-01,2.821
Lower Musselshell,10040205,tre,2012-01-01,2.181
Lower Musselshell,10040205,tre,2013-01-01,2.731
Lower Musselshell,10040205,tre,2014-01-01,3.689
Lower Musselshell,10040205,tre,2015-01-01,3.604
Lower Musselshell,10040205,tre,2016-01-01,3.725
Lower Musselshell,10040205,tre,2017-01-01,2.896
Lower Musselshell,10040205,tre,2018-01-01,2.1
Lower Musselshell,10040205,tre,2019-01-01,2.916
Lower Musselshell,10040205,tre,2020-01-01,2.651
