name,id,variable,date,value
Fort Peck Reservoir,10040104,pfgnpp,1986-01-01,0.094
Fort Peck Reservoir,10040104,pfgnpp,1987-01-01,0.104
Fort Peck Reservoir,10040104,pfgnpp,1988-01-01,0.079
Fort Peck Reservoir,10040104,pfgnpp,1989-01-01,0.121
Fort Peck Reservoir,10040104,pfgnpp,1990-01-01,0.121
Fort Peck Reservoir,10040104,pfgnpp,1991-01-01,0.145
Fort Peck Reservoir,10040104,pfgnpp,1992-01-01,0.124
Fort Peck Reservoir,10040104,pfgnpp,1993-01-01,0.151
Fort Peck Reservoir,10040104,pfgnpp,1994-01-01,0.133
Fort Peck Reservoir,10040104,pfgnpp,1995-01-01,0.125
Fort Peck Reservoir,10040104,pfgnpp,1996-01-01,0.128
Fort Peck Reservoir,10040104,pfgnpp,1997-01-01,0.13
Fort Peck Reservoir,10040104,pfgnpp,1998-01-01,0.126
Fort Peck Reservoir,10040104,pfgnpp,1999-01-01,0.133
Fort Peck Reservoir,10040104,pfgnpp,2000-01-01,0.106
Fort Peck Reservoir,10040104,pfgnpp,2001-01-01,0.117
Fort Peck Reservoir,10040104,pfgnpp,2002-01-01,0.111
Fort Peck Reservoir,10040104,pfgnpp,2003-01-01,0.107
Fort Peck Reservoir,10040104,pfgnpp,2004-01-01,0.115
Fort Peck Reservoir,10040104,pfgnpp,2005-01-01,0.117
Fort Peck Reservoir,10040104,pfgnpp,2006-01-01,0.113
Fort Peck Reservoir,10040104,pfgnpp,2007-01-01,0.127
Fort Peck Reservoir,10040104,pfgnpp,2008-01-01,0.119
Fort Peck Reservoir,10040104,pfgnpp,2009-01-01,0.129
Fort Peck Reservoir,10040104,pfgnpp,2010-01-01,0.154
Fort Peck Reservoir,10040104,pfgnpp,2011-01-01,0.154
Fort Peck Reservoir,10040104,pfgnpp,2012-01-01,0.131
Fort Peck Reservoir,10040104,pfgnpp,2013-01-01,0.169
Fort Peck Reservoir,10040104,pfgnpp,2014-01-01,0.141
Fort Peck Reservoir,10040104,pfgnpp,2015-01-01,0.141
Fort Peck Reservoir,10040104,pfgnpp,2016-01-01,0.161
Fort Peck Reservoir,10040104,pfgnpp,2017-01-01,0.121
Fort Peck Reservoir,10040104,pfgnpp,2018-01-01,0.126
Fort Peck Reservoir,10040104,pfgnpp,2019-01-01,0.144
Fort Peck Reservoir,10040104,pfgnpp,2020-01-01,0.152
