name,id,variable,date,value
Powell County,30077,afg,1986-01-01,2.088
Powell County,30077,afg,1987-01-01,1.891
Powell County,30077,afg,1988-01-01,3.532
Powell County,30077,afg,1989-01-01,2.332
Powell County,30077,afg,1990-01-01,2.07
Powell County,30077,afg,1991-01-01,1.781
Powell County,30077,afg,1992-01-01,1.761
Powell County,30077,afg,1993-01-01,2.662
Powell County,30077,afg,1994-01-01,2.078
Powell County,30077,afg,1995-01-01,3.426
Powell County,30077,afg,1996-01-01,2.496
Powell County,30077,afg,1997-01-01,2.394
Powell County,30077,afg,1998-01-01,2.146
Powell County,30077,afg,1999-01-01,2.501
Powell County,30077,afg,2000-01-01,2.55
Powell County,30077,afg,2001-01-01,2.776
Powell County,30077,afg,2002-01-01,2.72
Powell County,30077,afg,2003-01-01,2.721
Powell County,30077,afg,2004-01-01,2.827
Powell County,30077,afg,2005-01-01,3.473
Powell County,30077,afg,2006-01-01,3.082
Powell County,30077,afg,2007-01-01,3.451
Powell County,30077,afg,2008-01-01,3.712
Powell County,30077,afg,2009-01-01,2.996
Powell County,30077,afg,2010-01-01,2.951
Powell County,30077,afg,2011-01-01,2.867
Powell County,30077,afg,2012-01-01,3.836
Powell County,30077,afg,2013-01-01,3.841
Powell County,30077,afg,2014-01-01,3
Powell County,30077,afg,2015-01-01,3.385
Powell County,30077,afg,2016-01-01,4.777
Powell County,30077,afg,2017-01-01,4.234
Powell County,30077,afg,2018-01-01,4.246
Powell County,30077,afg,2019-01-01,3.744
Powell County,30077,afg,2020-01-01,3.891
