name,id,variable,date,value
Yellowstone County,30111,vpd,1979-01-01,1.162
Yellowstone County,30111,vpd,1979-02-01,2.116
Yellowstone County,30111,vpd,1979-03-01,3.908
Yellowstone County,30111,vpd,1979-04-01,6.127
Yellowstone County,30111,vpd,1979-05-01,8.84
Yellowstone County,30111,vpd,1979-06-01,16.054
Yellowstone County,30111,vpd,1979-07-01,18.316
Yellowstone County,30111,vpd,1979-08-01,17.261
Yellowstone County,30111,vpd,1979-09-01,16.702
Yellowstone County,30111,vpd,1979-10-01,8.658
Yellowstone County,30111,vpd,1979-11-01,3.637
Yellowstone County,30111,vpd,1979-12-01,4.448
Yellowstone County,30111,vpd,1980-01-01,2.26
Yellowstone County,30111,vpd,1980-02-01,2.994
Yellowstone County,30111,vpd,1980-03-01,3.808
Yellowstone County,30111,vpd,1980-04-01,10.923
Yellowstone County,30111,vpd,1980-05-01,11.457
Yellowstone County,30111,vpd,1980-06-01,14.122
Yellowstone County,30111,vpd,1980-07-01,21.251
Yellowstone County,30111,vpd,1980-08-01,14.467
Yellowstone County,30111,vpd,1980-09-01,12.821
Yellowstone County,30111,vpd,1980-10-01,8.907
Yellowstone County,30111,vpd,1980-11-01,5.095
Yellowstone County,30111,vpd,1980-12-01,3.601
Yellowstone County,30111,vpd,1981-01-01,3.975
Yellowstone County,30111,vpd,1981-02-01,4.417
Yellowstone County,30111,vpd,1981-03-01,6.168
Yellowstone County,30111,vpd,1981-04-01,8.998
Yellowstone County,30111,vpd,1981-05-01,7.356
Yellowstone County,30111,vpd,1981-06-01,11.425
Yellowstone County,30111,vpd,1981-07-01,18.264
Yellowstone County,30111,vpd,1981-08-01,18.668
Yellowstone County,30111,vpd,1981-09-01,15.569
Yellowstone County,30111,vpd,1981-10-01,6.306
Yellowstone County,30111,vpd,1981-11-01,5.037
Yellowstone County,30111,vpd,1981-12-01,2.702
Yellowstone County,30111,vpd,1982-01-01,2.033
Yellowstone County,30111,vpd,1982-02-01,4.034
Yellowstone County,30111,vpd,1982-03-01,3.5
Yellowstone County,30111,vpd,1982-04-01,6.638
Yellowstone County,30111,vpd,1982-05-01,7.875
Yellowstone County,30111,vpd,1982-06-01,9.438
Yellowstone County,30111,vpd,1982-07-01,15.553
Yellowstone County,30111,vpd,1982-08-01,18.812
Yellowstone County,30111,vpd,1982-09-01,10.865
Yellowstone County,30111,vpd,1982-10-01,6.621
Yellowstone County,30111,vpd,1982-11-01,3.327
Yellowstone County,30111,vpd,1982-12-01,2.356
Yellowstone County,30111,vpd,1983-01-01,3.39
Yellowstone County,30111,vpd,1983-02-01,4.514
Yellowstone County,30111,vpd,1983-03-01,4.402
Yellowstone County,30111,vpd,1983-04-01,6.585
Yellowstone County,30111,vpd,1983-05-01,8.749
Yellowstone County,30111,vpd,1983-06-01,12.759
Yellowstone County,30111,vpd,1983-07-01,19.935
Yellowstone County,30111,vpd,1983-08-01,22.298
Yellowstone County,30111,vpd,1983-09-01,11.766
Yellowstone County,30111,vpd,1983-10-01,7.222
Yellowstone County,30111,vpd,1983-11-01,3.512
Yellowstone County,30111,vpd,1983-12-01,1.549
Yellowstone County,30111,vpd,1984-01-01,3.057
Yellowstone County,30111,vpd,1984-02-01,3.937
Yellowstone County,30111,vpd,1984-03-01,3.824
Yellowstone County,30111,vpd,1984-04-01,7.058
Yellowstone County,30111,vpd,1984-05-01,11.196
Yellowstone County,30111,vpd,1984-06-01,13.417
Yellowstone County,30111,vpd,1984-07-01,21.375
Yellowstone County,30111,vpd,1984-08-01,21.519
Yellowstone County,30111,vpd,1984-09-01,11.178
Yellowstone County,30111,vpd,1984-10-01,6.418
Yellowstone County,30111,vpd,1984-11-01,4.122
Yellowstone County,30111,vpd,1984-12-01,2.042
Yellowstone County,30111,vpd,1985-01-01,1.928
Yellowstone County,30111,vpd,1985-02-01,3.267
Yellowstone County,30111,vpd,1985-03-01,3.966
Yellowstone County,30111,vpd,1985-04-01,9.902
Yellowstone County,30111,vpd,1985-05-01,13.257
Yellowstone County,30111,vpd,1985-06-01,15.457
Yellowstone County,30111,vpd,1985-07-01,22.488
Yellowstone County,30111,vpd,1985-08-01,15.246
Yellowstone County,30111,vpd,1985-09-01,8.089
Yellowstone County,30111,vpd,1985-10-01,8.058
Yellowstone County,30111,vpd,1985-11-01,2.287
Yellowstone County,30111,vpd,1985-12-01,2.767
Yellowstone County,30111,vpd,1986-01-01,4.201
Yellowstone County,30111,vpd,1986-02-01,2.595
Yellowstone County,30111,vpd,1986-03-01,6.835
Yellowstone County,30111,vpd,1986-04-01,6.232
Yellowstone County,30111,vpd,1986-05-01,10.216
Yellowstone County,30111,vpd,1986-06-01,15.904
Yellowstone County,30111,vpd,1986-07-01,16.634
Yellowstone County,30111,vpd,1986-08-01,18.575
Yellowstone County,30111,vpd,1986-09-01,7.005
Yellowstone County,30111,vpd,1986-10-01,7.351
Yellowstone County,30111,vpd,1986-11-01,3.491
Yellowstone County,30111,vpd,1986-12-01,3.501
Yellowstone County,30111,vpd,1987-01-01,3.533
Yellowstone County,30111,vpd,1987-02-01,4.064
Yellowstone County,30111,vpd,1987-03-01,4.712
Yellowstone County,30111,vpd,1987-04-01,11.821
Yellowstone County,30111,vpd,1987-05-01,11.326
Yellowstone County,30111,vpd,1987-06-01,16.136
Yellowstone County,30111,vpd,1987-07-01,16
Yellowstone County,30111,vpd,1987-08-01,14.201
Yellowstone County,30111,vpd,1987-09-01,13.305
Yellowstone County,30111,vpd,1987-10-01,9.69
Yellowstone County,30111,vpd,1987-11-01,4.846
Yellowstone County,30111,vpd,1987-12-01,3.543
Yellowstone County,30111,vpd,1988-01-01,2.743
Yellowstone County,30111,vpd,1988-02-01,3.964
Yellowstone County,30111,vpd,1988-03-01,5.586
Yellowstone County,30111,vpd,1988-04-01,9.396
Yellowstone County,30111,vpd,1988-05-01,13.274
Yellowstone County,30111,vpd,1988-06-01,23.96
Yellowstone County,30111,vpd,1988-07-01,25.621
Yellowstone County,30111,vpd,1988-08-01,21.507
Yellowstone County,30111,vpd,1988-09-01,12.215
Yellowstone County,30111,vpd,1988-10-01,9.038
Yellowstone County,30111,vpd,1988-11-01,4.177
Yellowstone County,30111,vpd,1988-12-01,3.195
Yellowstone County,30111,vpd,1989-01-01,2.604
Yellowstone County,30111,vpd,1989-02-01,1.919
Yellowstone County,30111,vpd,1989-03-01,3.729
Yellowstone County,30111,vpd,1989-04-01,6.706
Yellowstone County,30111,vpd,1989-05-01,9.265
Yellowstone County,30111,vpd,1989-06-01,13.122
Yellowstone County,30111,vpd,1989-07-01,21.159
Yellowstone County,30111,vpd,1989-08-01,15.403
Yellowstone County,30111,vpd,1989-09-01,13.636
Yellowstone County,30111,vpd,1989-10-01,6.639
Yellowstone County,30111,vpd,1989-11-01,4.729
Yellowstone County,30111,vpd,1989-12-01,2.693
Yellowstone County,30111,vpd,1990-01-01,2.983
