name,id,variable,date,value
Granite County,30039,tmmn,1979-01-01,-8.194
Granite County,30039,tmmn,1979-02-01,14.694
Granite County,30039,tmmn,1979-03-01,19.557
Granite County,30039,tmmn,1979-04-01,25.739
Granite County,30039,tmmn,1979-05-01,32.224
Granite County,30039,tmmn,1979-06-01,38.405
Granite County,30039,tmmn,1979-07-01,43.062
Granite County,30039,tmmn,1979-08-01,44.344
Granite County,30039,tmmn,1979-09-01,36.567
Granite County,30039,tmmn,1979-10-01,29.134
Granite County,30039,tmmn,1979-11-01,12.009
Granite County,30039,tmmn,1979-12-01,19.997
Granite County,30039,tmmn,1980-01-01,2.867
Granite County,30039,tmmn,1980-02-01,17.362
Granite County,30039,tmmn,1980-03-01,17.886
Granite County,30039,tmmn,1980-04-01,27.163
Granite County,30039,tmmn,1980-05-01,34.954
Granite County,30039,tmmn,1980-06-01,38.981
Granite County,30039,tmmn,1980-07-01,43.884
Granite County,30039,tmmn,1980-08-01,39.282
Granite County,30039,tmmn,1980-09-01,38.222
Granite County,30039,tmmn,1980-10-01,27.205
Granite County,30039,tmmn,1980-11-01,20.547
Granite County,30039,tmmn,1980-12-01,20.692
Granite County,30039,tmmn,1981-01-01,17.658
Granite County,30039,tmmn,1981-02-01,15.916
Granite County,30039,tmmn,1981-03-01,20.05
Granite County,30039,tmmn,1981-04-01,26.825
Granite County,30039,tmmn,1981-05-01,34.36
Granite County,30039,tmmn,1981-06-01,38.873
Granite County,30039,tmmn,1981-07-01,41.839
Granite County,30039,tmmn,1981-08-01,43.632
Granite County,30039,tmmn,1981-09-01,35.519
Granite County,30039,tmmn,1981-10-01,28.294
Granite County,30039,tmmn,1981-11-01,20.626
Granite County,30039,tmmn,1981-12-01,15.414
Granite County,30039,tmmn,1982-01-01,9.309
Granite County,30039,tmmn,1982-02-01,8.394
Granite County,30039,tmmn,1982-03-01,20.469
Granite County,30039,tmmn,1982-04-01,20.12
Granite County,30039,tmmn,1982-05-01,30.146
Granite County,30039,tmmn,1982-06-01,40.024
Granite County,30039,tmmn,1982-07-01,43.956
Granite County,30039,tmmn,1982-08-01,43.133
Granite County,30039,tmmn,1982-09-01,35.343
Granite County,30039,tmmn,1982-10-01,27.141
Granite County,30039,tmmn,1982-11-01,14.302
Granite County,30039,tmmn,1982-12-01,10.542
Granite County,30039,tmmn,1983-01-01,17.599
Granite County,30039,tmmn,1983-02-01,17.932
Granite County,30039,tmmn,1983-03-01,20.764
Granite County,30039,tmmn,1983-04-01,21.449
Granite County,30039,tmmn,1983-05-01,30.763
Granite County,30039,tmmn,1983-06-01,37.691
Granite County,30039,tmmn,1983-07-01,42.445
Granite County,30039,tmmn,1983-08-01,47.073
Granite County,30039,tmmn,1983-09-01,32.537
Granite County,30039,tmmn,1983-10-01,28.744
Granite County,30039,tmmn,1983-11-01,18.916
Granite County,30039,tmmn,1983-12-01,-1.471
Granite County,30039,tmmn,1984-01-01,14.14
Granite County,30039,tmmn,1984-02-01,16.429
Granite County,30039,tmmn,1984-03-01,21.631
Granite County,30039,tmmn,1984-04-01,23.143
Granite County,30039,tmmn,1984-05-01,30.373
Granite County,30039,tmmn,1984-06-01,36.792
Granite County,30039,tmmn,1984-07-01,44.235
Granite County,30039,tmmn,1984-08-01,44.55
Granite County,30039,tmmn,1984-09-01,31.494
Granite County,30039,tmmn,1984-10-01,22.798
Granite County,30039,tmmn,1984-11-01,17.955
Granite County,30039,tmmn,1984-12-01,6.149
Granite County,30039,tmmn,1985-01-01,5.916
Granite County,30039,tmmn,1985-02-01,7.623
Granite County,30039,tmmn,1985-03-01,14.15
Granite County,30039,tmmn,1985-04-01,25.89
Granite County,30039,tmmn,1985-05-01,31.77
Granite County,30039,tmmn,1985-06-01,37.344
Granite County,30039,tmmn,1985-07-01,46.71
Granite County,30039,tmmn,1985-08-01,38.9
Granite County,30039,tmmn,1985-09-01,30.94
Granite County,30039,tmmn,1985-10-01,23.943
Granite County,30039,tmmn,1985-11-01,4.841
Granite County,30039,tmmn,1985-12-01,8.67
Granite County,30039,tmmn,1986-01-01,16.496
Granite County,30039,tmmn,1986-02-01,13.817
Granite County,30039,tmmn,1986-03-01,24.215
Granite County,30039,tmmn,1986-04-01,24.076
Granite County,30039,tmmn,1986-05-01,34.021
Granite County,30039,tmmn,1986-06-01,42.303
Granite County,30039,tmmn,1986-07-01,40.183
Granite County,30039,tmmn,1986-08-01,45.433
Granite County,30039,tmmn,1986-09-01,34.63
Granite County,30039,tmmn,1986-10-01,28.85
Granite County,30039,tmmn,1986-11-01,16.841
Granite County,30039,tmmn,1986-12-01,13
Granite County,30039,tmmn,1987-01-01,10.653
Granite County,30039,tmmn,1987-02-01,16.194
Granite County,30039,tmmn,1987-03-01,20.167
Granite County,30039,tmmn,1987-04-01,28.914
Granite County,30039,tmmn,1987-05-01,34.808
Granite County,30039,tmmn,1987-06-01,40.669
Granite County,30039,tmmn,1987-07-01,42.986
Granite County,30039,tmmn,1987-08-01,39.713
Granite County,30039,tmmn,1987-09-01,37.447
Granite County,30039,tmmn,1987-10-01,27.831
