name,id,variable,date,value
Dawson County,30021,pfgnpp,1986-01-01,0.11
Dawson County,30021,pfgnpp,1987-01-01,0.128
Dawson County,30021,pfgnpp,1988-01-01,0.092
Dawson County,30021,pfgnpp,1989-01-01,0.132
Dawson County,30021,pfgnpp,1990-01-01,0.118
Dawson County,30021,pfgnpp,1991-01-01,0.162
Dawson County,30021,pfgnpp,1992-01-01,0.129
Dawson County,30021,pfgnpp,1993-01-01,0.153
Dawson County,30021,pfgnpp,1994-01-01,0.144
Dawson County,30021,pfgnpp,1995-01-01,0.141
Dawson County,30021,pfgnpp,1996-01-01,0.142
Dawson County,30021,pfgnpp,1997-01-01,0.152
Dawson County,30021,pfgnpp,1998-01-01,0.151
Dawson County,30021,pfgnpp,1999-01-01,0.154
Dawson County,30021,pfgnpp,2000-01-01,0.128
Dawson County,30021,pfgnpp,2001-01-01,0.171
Dawson County,30021,pfgnpp,2002-01-01,0.124
Dawson County,30021,pfgnpp,2003-01-01,0.135
Dawson County,30021,pfgnpp,2004-01-01,0.126
Dawson County,30021,pfgnpp,2005-01-01,0.155
Dawson County,30021,pfgnpp,2006-01-01,0.137
Dawson County,30021,pfgnpp,2007-01-01,0.145
Dawson County,30021,pfgnpp,2008-01-01,0.126
Dawson County,30021,pfgnpp,2009-01-01,0.147
Dawson County,30021,pfgnpp,2010-01-01,0.176
Dawson County,30021,pfgnpp,2011-01-01,0.187
Dawson County,30021,pfgnpp,2012-01-01,0.153
Dawson County,30021,pfgnpp,2013-01-01,0.192
Dawson County,30021,pfgnpp,2014-01-01,0.187
Dawson County,30021,pfgnpp,2015-01-01,0.168
Dawson County,30021,pfgnpp,2016-01-01,0.174
Dawson County,30021,pfgnpp,2017-01-01,0.138
Dawson County,30021,pfgnpp,2018-01-01,0.17
Dawson County,30021,pfgnpp,2019-01-01,0.18
Dawson County,30021,pfgnpp,2020-01-01,0.18
