name,id,variable,date,value
Belt,10030105,rmin,1979-01-01,42.889
Belt,10030105,rmin,1979-02-01,39.166
Belt,10030105,rmin,1979-03-01,37.748
Belt,10030105,rmin,1979-04-01,35.048
Belt,10030105,rmin,1979-05-01,30.679
Belt,10030105,rmin,1979-06-01,25.344
Belt,10030105,rmin,1979-07-01,23.05
Belt,10030105,rmin,1979-08-01,21.832
Belt,10030105,rmin,1979-09-01,18.408
Belt,10030105,rmin,1979-10-01,26.695
Belt,10030105,rmin,1979-11-01,35.302
Belt,10030105,rmin,1979-12-01,32.083
Belt,10030105,rmin,1980-01-01,36.003
Belt,10030105,rmin,1980-02-01,41.26
Belt,10030105,rmin,1980-03-01,37.267
Belt,10030105,rmin,1980-04-01,26.729
Belt,10030105,rmin,1980-05-01,26.014
Belt,10030105,rmin,1980-06-01,33.479
Belt,10030105,rmin,1980-07-01,23.649
Belt,10030105,rmin,1980-08-01,25.282
Belt,10030105,rmin,1980-09-01,26.866
Belt,10030105,rmin,1980-10-01,31.827
Belt,10030105,rmin,1980-11-01,30.83
Belt,10030105,rmin,1980-12-01,37.355
Belt,10030105,rmin,1981-01-01,35.515
Belt,10030105,rmin,1981-02-01,38.566
Belt,10030105,rmin,1981-03-01,31.681
Belt,10030105,rmin,1981-04-01,26.425
Belt,10030105,rmin,1981-05-01,41.101
Belt,10030105,rmin,1981-06-01,34.325
Belt,10030105,rmin,1981-07-01,25.643
Belt,10030105,rmin,1981-08-01,20.467
Belt,10030105,rmin,1981-09-01,21.468
Belt,10030105,rmin,1981-10-01,36.745
Belt,10030105,rmin,1981-11-01,34.578
Belt,10030105,rmin,1981-12-01,39.201
Belt,10030105,rmin,1982-01-01,41.3
Belt,10030105,rmin,1982-02-01,33.636
Belt,10030105,rmin,1982-03-01,45.573
Belt,10030105,rmin,1982-04-01,32.413
Belt,10030105,rmin,1982-05-01,34.723
Belt,10030105,rmin,1982-06-01,37.184
Belt,10030105,rmin,1982-07-01,30.293
Belt,10030105,rmin,1982-08-01,23.144
Belt,10030105,rmin,1982-09-01,31.126
Belt,10030105,rmin,1982-10-01,38.392
Belt,10030105,rmin,1982-11-01,37.938
Belt,10030105,rmin,1982-12-01,43.186
