name,id,variable,date,value
Park County,30067,pfg,1986-01-01,31.289
Park County,30067,pfg,1987-01-01,30.625
Park County,30067,pfg,1988-01-01,30.838
Park County,30067,pfg,1989-01-01,31.628
Park County,30067,pfg,1990-01-01,30.227
Park County,30067,pfg,1991-01-01,30.835
Park County,30067,pfg,1992-01-01,33.16
Park County,30067,pfg,1993-01-01,35.451
Park County,30067,pfg,1994-01-01,37.229
Park County,30067,pfg,1995-01-01,36.493
Park County,30067,pfg,1996-01-01,36.167
Park County,30067,pfg,1997-01-01,34.462
Park County,30067,pfg,1998-01-01,34.354
Park County,30067,pfg,1999-01-01,34.819
Park County,30067,pfg,2000-01-01,34.731
Park County,30067,pfg,2001-01-01,34.295
Park County,30067,pfg,2002-01-01,33.577
Park County,30067,pfg,2003-01-01,34.678
Park County,30067,pfg,2004-01-01,33.709
Park County,30067,pfg,2005-01-01,33.526
Park County,30067,pfg,2006-01-01,35.365
Park County,30067,pfg,2007-01-01,34.657
Park County,30067,pfg,2008-01-01,32.145
Park County,30067,pfg,2009-01-01,34.552
Park County,30067,pfg,2010-01-01,36.89
Park County,30067,pfg,2011-01-01,38.685
Park County,30067,pfg,2012-01-01,37.086
Park County,30067,pfg,2013-01-01,33.581
Park County,30067,pfg,2014-01-01,31.447
Park County,30067,pfg,2015-01-01,31.165
Park County,30067,pfg,2016-01-01,30.771
Park County,30067,pfg,2017-01-01,31.853
Park County,30067,pfg,2018-01-01,33.102
Park County,30067,pfg,2019-01-01,32.348
Park County,30067,pfg,2020-01-01,33.65
