name,id,variable,date,value
Upper Missouri,10030101,bgr,1986-01-01,7.652
Upper Missouri,10030101,bgr,1987-01-01,7.111
Upper Missouri,10030101,bgr,1988-01-01,7.423
Upper Missouri,10030101,bgr,1989-01-01,7.792
Upper Missouri,10030101,bgr,1990-01-01,5.941
Upper Missouri,10030101,bgr,1991-01-01,6.768
Upper Missouri,10030101,bgr,1992-01-01,6.844
Upper Missouri,10030101,bgr,1993-01-01,5.984
Upper Missouri,10030101,bgr,1994-01-01,4.834
Upper Missouri,10030101,bgr,1995-01-01,5.623
Upper Missouri,10030101,bgr,1996-01-01,5.642
Upper Missouri,10030101,bgr,1997-01-01,5.835
Upper Missouri,10030101,bgr,1998-01-01,4.97
Upper Missouri,10030101,bgr,1999-01-01,5.216
Upper Missouri,10030101,bgr,2000-01-01,7.386
Upper Missouri,10030101,bgr,2001-01-01,8.293
Upper Missouri,10030101,bgr,2002-01-01,7.289
Upper Missouri,10030101,bgr,2003-01-01,6.957
Upper Missouri,10030101,bgr,2004-01-01,7.292
Upper Missouri,10030101,bgr,2005-01-01,5.923
Upper Missouri,10030101,bgr,2006-01-01,5.684
Upper Missouri,10030101,bgr,2007-01-01,6.177
Upper Missouri,10030101,bgr,2008-01-01,7.041
Upper Missouri,10030101,bgr,2009-01-01,6.794
Upper Missouri,10030101,bgr,2010-01-01,6.254
Upper Missouri,10030101,bgr,2011-01-01,5.379
Upper Missouri,10030101,bgr,2012-01-01,6.937
Upper Missouri,10030101,bgr,2013-01-01,7.923
Upper Missouri,10030101,bgr,2014-01-01,6.97
Upper Missouri,10030101,bgr,2015-01-01,6.608
Upper Missouri,10030101,bgr,2016-01-01,6.679
Upper Missouri,10030101,bgr,2017-01-01,5.529
Upper Missouri,10030101,bgr,2018-01-01,5.425
Upper Missouri,10030101,bgr,2019-01-01,5.099
Upper Missouri,10030101,bgr,2020-01-01,5.336
