name,id,variable,date,value
Dawson County,30021,bgr,1986-01-01,24.854
Dawson County,30021,bgr,1987-01-01,19.493
Dawson County,30021,bgr,1988-01-01,21.05
Dawson County,30021,bgr,1989-01-01,23.27
Dawson County,30021,bgr,1990-01-01,21.135
Dawson County,30021,bgr,1991-01-01,16.021
Dawson County,30021,bgr,1992-01-01,14.278
Dawson County,30021,bgr,1993-01-01,14.298
Dawson County,30021,bgr,1994-01-01,11.363
Dawson County,30021,bgr,1995-01-01,11.964
Dawson County,30021,bgr,1996-01-01,10.473
Dawson County,30021,bgr,1997-01-01,13.364
Dawson County,30021,bgr,1998-01-01,15.21
Dawson County,30021,bgr,1999-01-01,11.131
Dawson County,30021,bgr,2000-01-01,12.737
Dawson County,30021,bgr,2001-01-01,11.503
Dawson County,30021,bgr,2002-01-01,11.559
Dawson County,30021,bgr,2003-01-01,10.668
Dawson County,30021,bgr,2004-01-01,15.736
Dawson County,30021,bgr,2005-01-01,12.098
Dawson County,30021,bgr,2006-01-01,12.837
Dawson County,30021,bgr,2007-01-01,12.199
Dawson County,30021,bgr,2008-01-01,12.098
Dawson County,30021,bgr,2009-01-01,12.923
Dawson County,30021,bgr,2010-01-01,10.768
Dawson County,30021,bgr,2011-01-01,8.104
Dawson County,30021,bgr,2012-01-01,8.344
Dawson County,30021,bgr,2013-01-01,8.063
Dawson County,30021,bgr,2014-01-01,7.52
Dawson County,30021,bgr,2015-01-01,6.085
Dawson County,30021,bgr,2016-01-01,6.496
Dawson County,30021,bgr,2017-01-01,9.383
Dawson County,30021,bgr,2018-01-01,9.621
Dawson County,30021,bgr,2019-01-01,7.649
Dawson County,30021,bgr,2020-01-01,6.722
