name,id,variable,date,value
Yellowstone County,30111,pfgnpp,1986-01-01,0.098
Yellowstone County,30111,pfgnpp,1987-01-01,0.105
Yellowstone County,30111,pfgnpp,1988-01-01,0.096
Yellowstone County,30111,pfgnpp,1989-01-01,0.128
Yellowstone County,30111,pfgnpp,1990-01-01,0.128
Yellowstone County,30111,pfgnpp,1991-01-01,0.152
Yellowstone County,30111,pfgnpp,1992-01-01,0.144
Yellowstone County,30111,pfgnpp,1993-01-01,0.15
Yellowstone County,30111,pfgnpp,1994-01-01,0.14
Yellowstone County,30111,pfgnpp,1995-01-01,0.145
Yellowstone County,30111,pfgnpp,1996-01-01,0.139
Yellowstone County,30111,pfgnpp,1997-01-01,0.157
Yellowstone County,30111,pfgnpp,1998-01-01,0.138
Yellowstone County,30111,pfgnpp,1999-01-01,0.114
Yellowstone County,30111,pfgnpp,2000-01-01,0.097
Yellowstone County,30111,pfgnpp,2001-01-01,0.114
Yellowstone County,30111,pfgnpp,2002-01-01,0.094
Yellowstone County,30111,pfgnpp,2003-01-01,0.095
Yellowstone County,30111,pfgnpp,2004-01-01,0.096
Yellowstone County,30111,pfgnpp,2005-01-01,0.112
Yellowstone County,30111,pfgnpp,2006-01-01,0.093
Yellowstone County,30111,pfgnpp,2007-01-01,0.111
Yellowstone County,30111,pfgnpp,2008-01-01,0.121
Yellowstone County,30111,pfgnpp,2009-01-01,0.116
Yellowstone County,30111,pfgnpp,2010-01-01,0.148
Yellowstone County,30111,pfgnpp,2011-01-01,0.149
Yellowstone County,30111,pfgnpp,2012-01-01,0.109
Yellowstone County,30111,pfgnpp,2013-01-01,0.129
Yellowstone County,30111,pfgnpp,2014-01-01,0.144
Yellowstone County,30111,pfgnpp,2015-01-01,0.126
Yellowstone County,30111,pfgnpp,2016-01-01,0.117
Yellowstone County,30111,pfgnpp,2017-01-01,0.109
Yellowstone County,30111,pfgnpp,2018-01-01,0.149
Yellowstone County,30111,pfgnpp,2019-01-01,0.153
Yellowstone County,30111,pfgnpp,2020-01-01,0.143
