name,id,variable,date,value
Blackfoot,17010203,pfgnpp,1986-01-01,0.093
Blackfoot,17010203,pfgnpp,1987-01-01,0.1
Blackfoot,17010203,pfgnpp,1988-01-01,0.105
Blackfoot,17010203,pfgnpp,1989-01-01,0.116
Blackfoot,17010203,pfgnpp,1990-01-01,0.112
Blackfoot,17010203,pfgnpp,1991-01-01,0.113
Blackfoot,17010203,pfgnpp,1992-01-01,0.116
Blackfoot,17010203,pfgnpp,1993-01-01,0.12
Blackfoot,17010203,pfgnpp,1994-01-01,0.117
Blackfoot,17010203,pfgnpp,1995-01-01,0.121
Blackfoot,17010203,pfgnpp,1996-01-01,0.095
Blackfoot,17010203,pfgnpp,1997-01-01,0.113
Blackfoot,17010203,pfgnpp,1998-01-01,0.129
Blackfoot,17010203,pfgnpp,1999-01-01,0.116
Blackfoot,17010203,pfgnpp,2000-01-01,0.11
Blackfoot,17010203,pfgnpp,2001-01-01,0.125
Blackfoot,17010203,pfgnpp,2002-01-01,0.109
Blackfoot,17010203,pfgnpp,2003-01-01,0.106
Blackfoot,17010203,pfgnpp,2004-01-01,0.119
Blackfoot,17010203,pfgnpp,2005-01-01,0.114
Blackfoot,17010203,pfgnpp,2006-01-01,0.122
Blackfoot,17010203,pfgnpp,2007-01-01,0.122
Blackfoot,17010203,pfgnpp,2008-01-01,0.111
Blackfoot,17010203,pfgnpp,2009-01-01,0.125
Blackfoot,17010203,pfgnpp,2010-01-01,0.136
Blackfoot,17010203,pfgnpp,2011-01-01,0.13
Blackfoot,17010203,pfgnpp,2012-01-01,0.125
Blackfoot,17010203,pfgnpp,2013-01-01,0.122
Blackfoot,17010203,pfgnpp,2014-01-01,0.096
Blackfoot,17010203,pfgnpp,2015-01-01,0.097
Blackfoot,17010203,pfgnpp,2016-01-01,0.105
Blackfoot,17010203,pfgnpp,2017-01-01,0.091
Blackfoot,17010203,pfgnpp,2018-01-01,0.104
Blackfoot,17010203,pfgnpp,2019-01-01,0.106
Blackfoot,17010203,pfgnpp,2020-01-01,0.112
