name,id,variable,date,value
Wild Horse Lake,10050003,rmax,1979-01-01,92.333
Wild Horse Lake,10050003,rmax,1979-02-01,100
Wild Horse Lake,10050003,rmax,1979-03-01,90.836
Wild Horse Lake,10050003,rmax,1979-04-01,90.893
Wild Horse Lake,10050003,rmax,1979-05-01,88.787
Wild Horse Lake,10050003,rmax,1979-06-01,87.886
Wild Horse Lake,10050003,rmax,1979-07-01,87.608
Wild Horse Lake,10050003,rmax,1979-08-01,89.26
Wild Horse Lake,10050003,rmax,1979-09-01,90.408
Wild Horse Lake,10050003,rmax,1979-10-01,90.176
Wild Horse Lake,10050003,rmax,1979-11-01,93.42
Wild Horse Lake,10050003,rmax,1979-12-01,91.273
Wild Horse Lake,10050003,rmax,1980-01-01,93.459
Wild Horse Lake,10050003,rmax,1980-02-01,98.565
Wild Horse Lake,10050003,rmax,1980-03-01,97.908
Wild Horse Lake,10050003,rmax,1980-04-01,78.147
Wild Horse Lake,10050003,rmax,1980-05-01,83.155
Wild Horse Lake,10050003,rmax,1980-06-01,95.23
Wild Horse Lake,10050003,rmax,1980-07-01,89.811
Wild Horse Lake,10050003,rmax,1980-08-01,91.568
Wild Horse Lake,10050003,rmax,1980-09-01,94.763
Wild Horse Lake,10050003,rmax,1980-10-01,88.541
Wild Horse Lake,10050003,rmax,1980-11-01,91.604
Wild Horse Lake,10050003,rmax,1980-12-01,94.896
Wild Horse Lake,10050003,rmax,1981-01-01,91.239
Wild Horse Lake,10050003,rmax,1981-02-01,83.395
Wild Horse Lake,10050003,rmax,1981-03-01,89.109
Wild Horse Lake,10050003,rmax,1981-04-01,85.216
Wild Horse Lake,10050003,rmax,1981-05-01,87.425
Wild Horse Lake,10050003,rmax,1981-06-01,97.842
Wild Horse Lake,10050003,rmax,1981-07-01,89.308
Wild Horse Lake,10050003,rmax,1981-08-01,89.269
Wild Horse Lake,10050003,rmax,1981-09-01,87.606
Wild Horse Lake,10050003,rmax,1981-10-01,92.409
Wild Horse Lake,10050003,rmax,1981-11-01,94.25
Wild Horse Lake,10050003,rmax,1981-12-01,98.199
Wild Horse Lake,10050003,rmax,1982-01-01,93.209
Wild Horse Lake,10050003,rmax,1982-02-01,78.498
Wild Horse Lake,10050003,rmax,1982-03-01,96.044
Wild Horse Lake,10050003,rmax,1982-04-01,80.768
Wild Horse Lake,10050003,rmax,1982-05-01,85.307
Wild Horse Lake,10050003,rmax,1982-06-01,90.023
