name,id,variable,date,value
Lincoln County,30053,tmmn,1979-01-01,-5.351
Lincoln County,30053,tmmn,1979-02-01,18.501
Lincoln County,30053,tmmn,1979-03-01,21.178
Lincoln County,30053,tmmn,1979-04-01,27.637
Lincoln County,30053,tmmn,1979-05-01,33.599
Lincoln County,30053,tmmn,1979-06-01,39.864
Lincoln County,30053,tmmn,1979-07-01,44.802
Lincoln County,30053,tmmn,1979-08-01,46.31
Lincoln County,30053,tmmn,1979-09-01,38.354
Lincoln County,30053,tmmn,1979-10-01,30.964
Lincoln County,30053,tmmn,1979-11-01,18.227
Lincoln County,30053,tmmn,1979-12-01,22.663
Lincoln County,30053,tmmn,1980-01-01,3.472
Lincoln County,30053,tmmn,1980-02-01,21.706
Lincoln County,30053,tmmn,1980-03-01,20.275
Lincoln County,30053,tmmn,1980-04-01,29.388
Lincoln County,30053,tmmn,1980-05-01,37.48
Lincoln County,30053,tmmn,1980-06-01,39.026
Lincoln County,30053,tmmn,1980-07-01,44.796
Lincoln County,30053,tmmn,1980-08-01,41.087
Lincoln County,30053,tmmn,1980-09-01,38.79
Lincoln County,30053,tmmn,1980-10-01,30.157
Lincoln County,30053,tmmn,1980-11-01,24.371
Lincoln County,30053,tmmn,1980-12-01,20.485
Lincoln County,30053,tmmn,1981-01-01,22.397
Lincoln County,30053,tmmn,1981-02-01,20.561
Lincoln County,30053,tmmn,1981-03-01,23.106
Lincoln County,30053,tmmn,1981-04-01,29.214
Lincoln County,30053,tmmn,1981-05-01,36.843
Lincoln County,30053,tmmn,1981-06-01,38.694
Lincoln County,30053,tmmn,1981-07-01,42.851
Lincoln County,30053,tmmn,1981-08-01,44.069
Lincoln County,30053,tmmn,1981-09-01,36.044
Lincoln County,30053,tmmn,1981-10-01,29.677
Lincoln County,30053,tmmn,1981-11-01,23.315
Lincoln County,30053,tmmn,1981-12-01,15.4
Lincoln County,30053,tmmn,1982-01-01,12.925
Lincoln County,30053,tmmn,1982-02-01,13.487
Lincoln County,30053,tmmn,1982-03-01,24.195
Lincoln County,30053,tmmn,1982-04-01,23.078
Lincoln County,30053,tmmn,1982-05-01,31.487
Lincoln County,30053,tmmn,1982-06-01,42.492
Lincoln County,30053,tmmn,1982-07-01,43.434
Lincoln County,30053,tmmn,1982-08-01,43.815
Lincoln County,30053,tmmn,1982-09-01,37.382
Lincoln County,30053,tmmn,1982-10-01,29.301
Lincoln County,30053,tmmn,1982-11-01,17.945
Lincoln County,30053,tmmn,1982-12-01,13.046
Lincoln County,30053,tmmn,1983-01-01,20.438
Lincoln County,30053,tmmn,1983-02-01,23.373
Lincoln County,30053,tmmn,1983-03-01,24.695
Lincoln County,30053,tmmn,1983-04-01,25.213
Lincoln County,30053,tmmn,1983-05-01,32.544
Lincoln County,30053,tmmn,1983-06-01,39.902
Lincoln County,30053,tmmn,1983-07-01,44.1
Lincoln County,30053,tmmn,1983-08-01,46.34
Lincoln County,30053,tmmn,1983-09-01,32.411
Lincoln County,30053,tmmn,1983-10-01,29.899
Lincoln County,30053,tmmn,1983-11-01,27.055
Lincoln County,30053,tmmn,1983-12-01,2.123
Lincoln County,30053,tmmn,1984-01-01,17.042
Lincoln County,30053,tmmn,1984-02-01,21.434
Lincoln County,30053,tmmn,1984-03-01,26.058
Lincoln County,30053,tmmn,1984-04-01,27.058
Lincoln County,30053,tmmn,1984-05-01,32.299
Lincoln County,30053,tmmn,1984-06-01,37.884
Lincoln County,30053,tmmn,1984-07-01,44.363
Lincoln County,30053,tmmn,1984-08-01,43.808
Lincoln County,30053,tmmn,1984-09-01,33.981
Lincoln County,30053,tmmn,1984-10-01,25.214
Lincoln County,30053,tmmn,1984-11-01,22.952
Lincoln County,30053,tmmn,1984-12-01,7.258
Lincoln County,30053,tmmn,1985-01-01,11.69
Lincoln County,30053,tmmn,1985-02-01,9.391
Lincoln County,30053,tmmn,1985-03-01,16.078
Lincoln County,30053,tmmn,1985-04-01,27.574
Lincoln County,30053,tmmn,1985-05-01,34.085
Lincoln County,30053,tmmn,1985-06-01,38.202
Lincoln County,30053,tmmn,1985-07-01,44.626
Lincoln County,30053,tmmn,1985-08-01,41.482
Lincoln County,30053,tmmn,1985-09-01,36.252
Lincoln County,30053,tmmn,1985-10-01,29.468
Lincoln County,30053,tmmn,1985-11-01,6.617
Lincoln County,30053,tmmn,1985-12-01,9.869
Lincoln County,30053,tmmn,1986-01-01,18.782
Lincoln County,30053,tmmn,1986-02-01,13.68
Lincoln County,30053,tmmn,1986-03-01,25.406
Lincoln County,30053,tmmn,1986-04-01,26.943
Lincoln County,30053,tmmn,1986-05-01,36.108
Lincoln County,30053,tmmn,1986-06-01,42.367
Lincoln County,30053,tmmn,1986-07-01,41.308
Lincoln County,30053,tmmn,1986-08-01,45.256
Lincoln County,30053,tmmn,1986-09-01,37.455
Lincoln County,30053,tmmn,1986-10-01,30.716
Lincoln County,30053,tmmn,1986-11-01,19.35
Lincoln County,30053,tmmn,1986-12-01,16.441
Lincoln County,30053,tmmn,1987-01-01,12.653
Lincoln County,30053,tmmn,1987-02-01,18.162
Lincoln County,30053,tmmn,1987-03-01,23.471
Lincoln County,30053,tmmn,1987-04-01,30.165
Lincoln County,30053,tmmn,1987-05-01,36.074
Lincoln County,30053,tmmn,1987-06-01,41.894
Lincoln County,30053,tmmn,1987-07-01,44.579
Lincoln County,30053,tmmn,1987-08-01,41.054
Lincoln County,30053,tmmn,1987-09-01,35.85
Lincoln County,30053,tmmn,1987-10-01,24.402
Lincoln County,30053,tmmn,1987-11-01,25.322
Lincoln County,30053,tmmn,1987-12-01,12.979
Lincoln County,30053,tmmn,1988-01-01,9.809
Lincoln County,30053,tmmn,1988-02-01,18.575
Lincoln County,30053,tmmn,1988-03-01,23.341
Lincoln County,30053,tmmn,1988-04-01,28.935
Lincoln County,30053,tmmn,1988-05-01,34.761
Lincoln County,30053,tmmn,1988-06-01,42.173
Lincoln County,30053,tmmn,1988-07-01,43.395
Lincoln County,30053,tmmn,1988-08-01,41.336
Lincoln County,30053,tmmn,1988-09-01,36.701
Lincoln County,30053,tmmn,1988-10-01,32.889
Lincoln County,30053,tmmn,1988-11-01,23.558
Lincoln County,30053,tmmn,1988-12-01,14.364
Lincoln County,30053,tmmn,1989-01-01,13.084
Lincoln County,30053,tmmn,1989-02-01,2.412
Lincoln County,30053,tmmn,1989-03-01,19.783
Lincoln County,30053,tmmn,1989-04-01,26.595
Lincoln County,30053,tmmn,1989-05-01,32.762
Lincoln County,30053,tmmn,1989-06-01,40.73
Lincoln County,30053,tmmn,1989-07-01,45.277
Lincoln County,30053,tmmn,1989-08-01,42.659
Lincoln County,30053,tmmn,1989-09-01,35.122
Lincoln County,30053,tmmn,1989-10-01,28.325
Lincoln County,30053,tmmn,1989-11-01,25.213
Lincoln County,30053,tmmn,1989-12-01,18.336
Lincoln County,30053,tmmn,1990-01-01,19.074
Lincoln County,30053,tmmn,1990-02-01,12.677
Lincoln County,30053,tmmn,1990-03-01,20.797
Lincoln County,30053,tmmn,1990-04-01,27.796
Lincoln County,30053,tmmn,1990-05-01,33.279
Lincoln County,30053,tmmn,1990-06-01,39.116
Lincoln County,30053,tmmn,1990-07-01,45.275
Lincoln County,30053,tmmn,1990-08-01,44.966
Lincoln County,30053,tmmn,1990-09-01,39.061
Lincoln County,30053,tmmn,1990-10-01,27.566
Lincoln County,30053,tmmn,1990-11-01,23.836
Lincoln County,30053,tmmn,1990-12-01,4.342
Lincoln County,30053,tmmn,1991-01-01,10.49
Lincoln County,30053,tmmn,1991-02-01,23.606
Lincoln County,30053,tmmn,1991-03-01,18.104
Lincoln County,30053,tmmn,1991-04-01,26.362
Lincoln County,30053,tmmn,1991-05-01,33.28
Lincoln County,30053,tmmn,1991-06-01,38.726
Lincoln County,30053,tmmn,1991-07-01,44.178
Lincoln County,30053,tmmn,1991-08-01,46.147
Lincoln County,30053,tmmn,1991-09-01,36.517
Lincoln County,30053,tmmn,1991-10-01,24.758
Lincoln County,30053,tmmn,1991-11-01,20.44
Lincoln County,30053,tmmn,1991-12-01,19.499
Lincoln County,30053,tmmn,1992-01-01,20.219
Lincoln County,30053,tmmn,1992-02-01,23.313
Lincoln County,30053,tmmn,1992-03-01,25.644
Lincoln County,30053,tmmn,1992-04-01,29.541
