name,id,variable,date,value
Little Bighorn,10080016,trenpp,1986-01-01,0.02
Little Bighorn,10080016,trenpp,1987-01-01,0.035
Little Bighorn,10080016,trenpp,1988-01-01,0.035
Little Bighorn,10080016,trenpp,1989-01-01,0.031
Little Bighorn,10080016,trenpp,1990-01-01,0.033
Little Bighorn,10080016,trenpp,1991-01-01,0.036
Little Bighorn,10080016,trenpp,1992-01-01,0.028
Little Bighorn,10080016,trenpp,1993-01-01,0.022
Little Bighorn,10080016,trenpp,1994-01-01,0.027
Little Bighorn,10080016,trenpp,1995-01-01,0.031
Little Bighorn,10080016,trenpp,1996-01-01,0.036
Little Bighorn,10080016,trenpp,1997-01-01,0.043
Little Bighorn,10080016,trenpp,1998-01-01,0.042
Little Bighorn,10080016,trenpp,1999-01-01,0.043
Little Bighorn,10080016,trenpp,2000-01-01,0.051
Little Bighorn,10080016,trenpp,2001-01-01,0.053
Little Bighorn,10080016,trenpp,2002-01-01,0.051
Little Bighorn,10080016,trenpp,2003-01-01,0.049
Little Bighorn,10080016,trenpp,2004-01-01,0.057
Little Bighorn,10080016,trenpp,2005-01-01,0.055
Little Bighorn,10080016,trenpp,2006-01-01,0.058
Little Bighorn,10080016,trenpp,2007-01-01,0.058
Little Bighorn,10080016,trenpp,2008-01-01,0.053
Little Bighorn,10080016,trenpp,2009-01-01,0.058
Little Bighorn,10080016,trenpp,2010-01-01,0.058
Little Bighorn,10080016,trenpp,2011-01-01,0.051
Little Bighorn,10080016,trenpp,2012-01-01,0.055
Little Bighorn,10080016,trenpp,2013-01-01,0.067
Little Bighorn,10080016,trenpp,2014-01-01,0.076
Little Bighorn,10080016,trenpp,2015-01-01,0.088
Little Bighorn,10080016,trenpp,2016-01-01,0.085
Little Bighorn,10080016,trenpp,2017-01-01,0.079
Little Bighorn,10080016,trenpp,2018-01-01,0.087
Little Bighorn,10080016,trenpp,2019-01-01,0.086
Little Bighorn,10080016,trenpp,2020-01-01,0.088
