name,id,variable,date,value
Yellowstone Headwaters,10070001,vs,1979-01-01,10.226
Yellowstone Headwaters,10070001,vs,1979-02-01,13.755
Yellowstone Headwaters,10070001,vs,1979-03-01,10.378
Yellowstone Headwaters,10070001,vs,1979-04-01,11.229
Yellowstone Headwaters,10070001,vs,1979-05-01,9.912
Yellowstone Headwaters,10070001,vs,1979-06-01,10.545
Yellowstone Headwaters,10070001,vs,1979-07-01,8.514
Yellowstone Headwaters,10070001,vs,1979-08-01,7.597
Yellowstone Headwaters,10070001,vs,1979-09-01,9.576
Yellowstone Headwaters,10070001,vs,1979-10-01,10.664
Yellowstone Headwaters,10070001,vs,1979-11-01,9.246
Yellowstone Headwaters,10070001,vs,1979-12-01,13.222
Yellowstone Headwaters,10070001,vs,1980-01-01,11.965
Yellowstone Headwaters,10070001,vs,1980-02-01,10.802
Yellowstone Headwaters,10070001,vs,1980-03-01,12.372
Yellowstone Headwaters,10070001,vs,1980-04-01,9.298
Yellowstone Headwaters,10070001,vs,1980-05-01,8.962
Yellowstone Headwaters,10070001,vs,1980-06-01,10.147
Yellowstone Headwaters,10070001,vs,1980-07-01,10.021
Yellowstone Headwaters,10070001,vs,1980-08-01,10.668
Yellowstone Headwaters,10070001,vs,1980-09-01,11.475
Yellowstone Headwaters,10070001,vs,1980-10-01,9.552
Yellowstone Headwaters,10070001,vs,1980-11-01,11.576
Yellowstone Headwaters,10070001,vs,1980-12-01,12.306
Yellowstone Headwaters,10070001,vs,1981-01-01,8.142
Yellowstone Headwaters,10070001,vs,1981-02-01,12.621
Yellowstone Headwaters,10070001,vs,1981-03-01,7.945
Yellowstone Headwaters,10070001,vs,1981-04-01,12.522
Yellowstone Headwaters,10070001,vs,1981-05-01,9.242
Yellowstone Headwaters,10070001,vs,1981-06-01,13.256
Yellowstone Headwaters,10070001,vs,1981-07-01,9.822
Yellowstone Headwaters,10070001,vs,1981-08-01,7.634
Yellowstone Headwaters,10070001,vs,1981-09-01,9.19
Yellowstone Headwaters,10070001,vs,1981-10-01,10.813
Yellowstone Headwaters,10070001,vs,1981-11-01,10.487
Yellowstone Headwaters,10070001,vs,1981-12-01,13.336
Yellowstone Headwaters,10070001,vs,1982-01-01,15.626
Yellowstone Headwaters,10070001,vs,1982-02-01,12.89
Yellowstone Headwaters,10070001,vs,1982-03-01,13.155
Yellowstone Headwaters,10070001,vs,1982-04-01,11.967
Yellowstone Headwaters,10070001,vs,1982-05-01,8.534
Yellowstone Headwaters,10070001,vs,1982-06-01,7.024
Yellowstone Headwaters,10070001,vs,1982-07-01,9.61
Yellowstone Headwaters,10070001,vs,1982-08-01,10.2
Yellowstone Headwaters,10070001,vs,1982-09-01,9.627
Yellowstone Headwaters,10070001,vs,1982-10-01,10.762
Yellowstone Headwaters,10070001,vs,1982-11-01,10.385
Yellowstone Headwaters,10070001,vs,1982-12-01,11.708
Yellowstone Headwaters,10070001,vs,1983-01-01,11.606
Yellowstone Headwaters,10070001,vs,1983-02-01,10.314
Yellowstone Headwaters,10070001,vs,1983-03-01,9.772
