name,id,variable,date,value
Charlie-Little Muddy,10060005,shr,1986-01-01,6.605
Charlie-Little Muddy,10060005,shr,1987-01-01,6.582
Charlie-Little Muddy,10060005,shr,1988-01-01,6.146
Charlie-Little Muddy,10060005,shr,1989-01-01,5.548
Charlie-Little Muddy,10060005,shr,1990-01-01,5.92
Charlie-Little Muddy,10060005,shr,1991-01-01,5.608
Charlie-Little Muddy,10060005,shr,1992-01-01,5.729
Charlie-Little Muddy,10060005,shr,1993-01-01,4.804
Charlie-Little Muddy,10060005,shr,1994-01-01,4.736
Charlie-Little Muddy,10060005,shr,1995-01-01,4.861
Charlie-Little Muddy,10060005,shr,1996-01-01,4.738
Charlie-Little Muddy,10060005,shr,1997-01-01,4.818
Charlie-Little Muddy,10060005,shr,1998-01-01,5.267
Charlie-Little Muddy,10060005,shr,1999-01-01,4.452
Charlie-Little Muddy,10060005,shr,2000-01-01,4.4
Charlie-Little Muddy,10060005,shr,2001-01-01,3.502
Charlie-Little Muddy,10060005,shr,2002-01-01,3.822
Charlie-Little Muddy,10060005,shr,2003-01-01,3.92
Charlie-Little Muddy,10060005,shr,2004-01-01,4.801
Charlie-Little Muddy,10060005,shr,2005-01-01,4.391
Charlie-Little Muddy,10060005,shr,2006-01-01,4.525
Charlie-Little Muddy,10060005,shr,2007-01-01,4.95
Charlie-Little Muddy,10060005,shr,2008-01-01,4.873
Charlie-Little Muddy,10060005,shr,2009-01-01,5.058
Charlie-Little Muddy,10060005,shr,2010-01-01,5.612
Charlie-Little Muddy,10060005,shr,2011-01-01,4.606
Charlie-Little Muddy,10060005,shr,2012-01-01,3.62
Charlie-Little Muddy,10060005,shr,2013-01-01,4.297
Charlie-Little Muddy,10060005,shr,2014-01-01,4.593
Charlie-Little Muddy,10060005,shr,2015-01-01,4.236
Charlie-Little Muddy,10060005,shr,2016-01-01,5.051
Charlie-Little Muddy,10060005,shr,2017-01-01,5.14
Charlie-Little Muddy,10060005,shr,2018-01-01,5.099
Charlie-Little Muddy,10060005,shr,2019-01-01,4.396
Charlie-Little Muddy,10060005,shr,2020-01-01,3.737
