name,id,variable,date,value
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1986-01-01,0.112
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1987-01-01,0.115
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1988-01-01,0.103
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1989-01-01,0.145
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1990-01-01,0.142
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1991-01-01,0.172
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1992-01-01,0.155
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1993-01-01,0.16
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1994-01-01,0.152
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1995-01-01,0.156
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1996-01-01,0.142
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1997-01-01,0.176
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1998-01-01,0.154
Upper Yellowstone-Lake Basin,10070004,pfgnpp,1999-01-01,0.128
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2000-01-01,0.106
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2001-01-01,0.117
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2002-01-01,0.109
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2003-01-01,0.103
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2004-01-01,0.098
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2005-01-01,0.122
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2006-01-01,0.106
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2007-01-01,0.117
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2008-01-01,0.117
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2009-01-01,0.126
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2010-01-01,0.146
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2011-01-01,0.148
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2012-01-01,0.105
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2013-01-01,0.131
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2014-01-01,0.15
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2015-01-01,0.137
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2016-01-01,0.131
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2017-01-01,0.123
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2018-01-01,0.161
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2019-01-01,0.169
Upper Yellowstone-Lake Basin,10070004,pfgnpp,2020-01-01,0.16
