name,id,variable,date,value
O'Fallon,10100005,tmmn,1979-01-01,-10.142
O'Fallon,10100005,tmmn,1979-02-01,-2.94
O'Fallon,10100005,tmmn,1979-03-01,18.29
O'Fallon,10100005,tmmn,1979-04-01,28.458
O'Fallon,10100005,tmmn,1979-05-01,38.011
O'Fallon,10100005,tmmn,1979-06-01,49.546
O'Fallon,10100005,tmmn,1979-07-01,56.54
O'Fallon,10100005,tmmn,1979-08-01,54.506
O'Fallon,10100005,tmmn,1979-09-01,45.13
O'Fallon,10100005,tmmn,1979-10-01,34.185
O'Fallon,10100005,tmmn,1979-11-01,16.374
O'Fallon,10100005,tmmn,1979-12-01,13.764
O'Fallon,10100005,tmmn,1980-01-01,1.406
O'Fallon,10100005,tmmn,1980-02-01,12.38
O'Fallon,10100005,tmmn,1980-03-01,17.292
O'Fallon,10100005,tmmn,1980-04-01,34.318
O'Fallon,10100005,tmmn,1980-05-01,43.833
O'Fallon,10100005,tmmn,1980-06-01,52.161
O'Fallon,10100005,tmmn,1980-07-01,56.788
O'Fallon,10100005,tmmn,1980-08-01,51.009
O'Fallon,10100005,tmmn,1980-09-01,43.715
O'Fallon,10100005,tmmn,1980-10-01,33.172
O'Fallon,10100005,tmmn,1980-11-01,25.124
O'Fallon,10100005,tmmn,1980-12-01,12.402
O'Fallon,10100005,tmmn,1981-01-01,17.791
O'Fallon,10100005,tmmn,1981-02-01,14.681
O'Fallon,10100005,tmmn,1981-03-01,23.068
O'Fallon,10100005,tmmn,1981-04-01,33.747
O'Fallon,10100005,tmmn,1981-05-01,43.005
O'Fallon,10100005,tmmn,1981-06-01,48.138
O'Fallon,10100005,tmmn,1981-07-01,57.003
O'Fallon,10100005,tmmn,1981-08-01,54.949
O'Fallon,10100005,tmmn,1981-09-01,44.374
O'Fallon,10100005,tmmn,1981-10-01,31.239
O'Fallon,10100005,tmmn,1981-11-01,23.264
O'Fallon,10100005,tmmn,1981-12-01,11.501
O'Fallon,10100005,tmmn,1982-01-01,-11.095
O'Fallon,10100005,tmmn,1982-02-01,5.396
O'Fallon,10100005,tmmn,1982-03-01,17.993
O'Fallon,10100005,tmmn,1982-04-01,27.628
O'Fallon,10100005,tmmn,1982-05-01,41.186
O'Fallon,10100005,tmmn,1982-06-01,48.625
O'Fallon,10100005,tmmn,1982-07-01,55.829
O'Fallon,10100005,tmmn,1982-08-01,54.358
O'Fallon,10100005,tmmn,1982-09-01,41.097
O'Fallon,10100005,tmmn,1982-10-01,32.291
O'Fallon,10100005,tmmn,1982-11-01,15.965
O'Fallon,10100005,tmmn,1982-12-01,11.935
O'Fallon,10100005,tmmn,1983-01-01,17.134
O'Fallon,10100005,tmmn,1983-02-01,22.282
O'Fallon,10100005,tmmn,1983-03-01,24.351
O'Fallon,10100005,tmmn,1983-04-01,25.966
O'Fallon,10100005,tmmn,1983-05-01,36.559
O'Fallon,10100005,tmmn,1983-06-01,47.66
O'Fallon,10100005,tmmn,1983-07-01,57.44
O'Fallon,10100005,tmmn,1983-08-01,60.313
O'Fallon,10100005,tmmn,1983-09-01,41.895
O'Fallon,10100005,tmmn,1983-10-01,34.067
O'Fallon,10100005,tmmn,1983-11-01,21.367
O'Fallon,10100005,tmmn,1983-12-01,-8.585
O'Fallon,10100005,tmmn,1984-01-01,13.571
O'Fallon,10100005,tmmn,1984-02-01,21.24
O'Fallon,10100005,tmmn,1984-03-01,20.866
O'Fallon,10100005,tmmn,1984-04-01,29.527
O'Fallon,10100005,tmmn,1984-05-01,39.515
O'Fallon,10100005,tmmn,1984-06-01,50.539
O'Fallon,10100005,tmmn,1984-07-01,57.144
