name,id,variable,date,value
Battle,10050008,etr,1979-01-01,0.51
Battle,10050008,etr,1979-02-01,0.571
Battle,10050008,etr,1979-03-01,2.44
Battle,10050008,etr,1979-04-01,3.837
Battle,10050008,etr,1979-05-01,6.309
Battle,10050008,etr,1979-06-01,9.721
Battle,10050008,etr,1979-07-01,9.499
Battle,10050008,etr,1979-08-01,8.995
Battle,10050008,etr,1979-09-01,7.477
Battle,10050008,etr,1979-10-01,4.719
Battle,10050008,etr,1979-11-01,1.928
Battle,10050008,etr,1979-12-01,2.258
Battle,10050008,etr,1980-01-01,1.111
Battle,10050008,etr,1980-02-01,1.16
Battle,10050008,etr,1980-03-01,2.505
Battle,10050008,etr,1980-04-01,7.673
Battle,10050008,etr,1980-05-01,8.393
Battle,10050008,etr,1980-06-01,8.142
Battle,10050008,etr,1980-07-01,10.566
Battle,10050008,etr,1980-08-01,7.628
Battle,10050008,etr,1980-09-01,6.287
Battle,10050008,etr,1980-10-01,4.475
Battle,10050008,etr,1980-11-01,2.784
Battle,10050008,etr,1980-12-01,1.405
Battle,10050008,etr,1981-01-01,1.407
Battle,10050008,etr,1981-02-01,2.526
Battle,10050008,etr,1981-03-01,3.793
Battle,10050008,etr,1981-04-01,6.498
Battle,10050008,etr,1981-05-01,6.927
Battle,10050008,etr,1981-06-01,7.922
Battle,10050008,etr,1981-07-01,10.446
Battle,10050008,etr,1981-08-01,9.082
Battle,10050008,etr,1981-09-01,7.4
Battle,10050008,etr,1981-10-01,3.632
Battle,10050008,etr,1981-11-01,2.333
Battle,10050008,etr,1981-12-01,0.85
Battle,10050008,etr,1982-01-01,0.608
Battle,10050008,etr,1982-02-01,1.218
Battle,10050008,etr,1982-03-01,2.019
Battle,10050008,etr,1982-04-01,5.426
Battle,10050008,etr,1982-05-01,6.245
Battle,10050008,etr,1982-06-01,7.343
Battle,10050008,etr,1982-07-01,8.997
Battle,10050008,etr,1982-08-01,8.642
Battle,10050008,etr,1982-09-01,6.174
Battle,10050008,etr,1982-10-01,3.427
Battle,10050008,etr,1982-11-01,1.32
Battle,10050008,etr,1982-12-01,1.142
Battle,10050008,etr,1983-01-01,1.098
Battle,10050008,etr,1983-02-01,1.742
Battle,10050008,etr,1983-03-01,2.46
Battle,10050008,etr,1983-04-01,5.17
Battle,10050008,etr,1983-05-01,7.066
Battle,10050008,etr,1983-06-01,8.611
Battle,10050008,etr,1983-07-01,10.011
Battle,10050008,etr,1983-08-01,10.278
Battle,10050008,etr,1983-09-01,6.145
Battle,10050008,etr,1983-10-01,4.006
Battle,10050008,etr,1983-11-01,1.675
Battle,10050008,etr,1983-12-01,0.452
Battle,10050008,etr,1984-01-01,1.937
Battle,10050008,etr,1984-02-01,2.52
Battle,10050008,etr,1984-03-01,2.084
Battle,10050008,etr,1984-04-01,6.243
Battle,10050008,etr,1984-05-01,9.024
Battle,10050008,etr,1984-06-01,9.08
Battle,10050008,etr,1984-07-01,11.886
Battle,10050008,etr,1984-08-01,10.8
Battle,10050008,etr,1984-09-01,5.467
Battle,10050008,etr,1984-10-01,3.46
Battle,10050008,etr,1984-11-01,1.345
Battle,10050008,etr,1984-12-01,0.883
Battle,10050008,etr,1985-01-01,1.173
Battle,10050008,etr,1985-02-01,1.927
Battle,10050008,etr,1985-03-01,3.101
Battle,10050008,etr,1985-04-01,6.595
Battle,10050008,etr,1985-05-01,8.318
Battle,10050008,etr,1985-06-01,10.418
Battle,10050008,etr,1985-07-01,12.254
Battle,10050008,etr,1985-08-01,7.631
Battle,10050008,etr,1985-09-01,3.942
Battle,10050008,etr,1985-10-01,4.286
Battle,10050008,etr,1985-11-01,1.102
Battle,10050008,etr,1985-12-01,1.402
Battle,10050008,etr,1986-01-01,1.829
Battle,10050008,etr,1986-02-01,1.01
Battle,10050008,etr,1986-03-01,4.071
Battle,10050008,etr,1986-04-01,5.253
Battle,10050008,etr,1986-05-01,7.517
Battle,10050008,etr,1986-06-01,9.37
Battle,10050008,etr,1986-07-01,9.744
Battle,10050008,etr,1986-08-01,9.017
Battle,10050008,etr,1986-09-01,3.736
Battle,10050008,etr,1986-10-01,3.756
Battle,10050008,etr,1986-11-01,1.591
Battle,10050008,etr,1986-12-01,1.806
Battle,10050008,etr,1987-01-01,2.173
Battle,10050008,etr,1987-02-01,2.053
Battle,10050008,etr,1987-03-01,2.676
Battle,10050008,etr,1987-04-01,7.253
Battle,10050008,etr,1987-05-01,8.266
Battle,10050008,etr,1987-06-01,10.341
Battle,10050008,etr,1987-07-01,9.324
Battle,10050008,etr,1987-08-01,7.818
Battle,10050008,etr,1987-09-01,6.577
Battle,10050008,etr,1987-10-01,5.211
Battle,10050008,etr,1987-11-01,2.233
Battle,10050008,etr,1987-12-01,1.827
Battle,10050008,etr,1988-01-01,1.592
Battle,10050008,etr,1988-02-01,2.733
Battle,10050008,etr,1988-03-01,4.157
Battle,10050008,etr,1988-04-01,7.426
Battle,10050008,etr,1988-05-01,10.581
Battle,10050008,etr,1988-06-01,12.522
Battle,10050008,etr,1988-07-01,11.91
Battle,10050008,etr,1988-08-01,10.585
Battle,10050008,etr,1988-09-01,6.592
Battle,10050008,etr,1988-10-01,4.221
Battle,10050008,etr,1988-11-01,1.824
Battle,10050008,etr,1988-12-01,1.438
Battle,10050008,etr,1989-01-01,1.762
Battle,10050008,etr,1989-02-01,0.946
Battle,10050008,etr,1989-03-01,2.272
Battle,10050008,etr,1989-04-01,4.502
Battle,10050008,etr,1989-05-01,7.322
Battle,10050008,etr,1989-06-01,8.82
Battle,10050008,etr,1989-07-01,10.906
Battle,10050008,etr,1989-08-01,8.042
Battle,10050008,etr,1989-09-01,6.151
Battle,10050008,etr,1989-10-01,3.969
Battle,10050008,etr,1989-11-01,2.068
Battle,10050008,etr,1989-12-01,1.13
Battle,10050008,etr,1990-01-01,1.46
Battle,10050008,etr,1990-02-01,2.306
Battle,10050008,etr,1990-03-01,2.996
Battle,10050008,etr,1990-04-01,4.703
Battle,10050008,etr,1990-05-01,6.851
Battle,10050008,etr,1990-06-01,9.247
Battle,10050008,etr,1990-07-01,9.52
Battle,10050008,etr,1990-08-01,9.272
Battle,10050008,etr,1990-09-01,8.094
Battle,10050008,etr,1990-10-01,5.111
Battle,10050008,etr,1990-11-01,2.392
Battle,10050008,etr,1990-12-01,1.638
Battle,10050008,etr,1991-01-01,1.251
Battle,10050008,etr,1991-02-01,2.405
Battle,10050008,etr,1991-03-01,3.082
Battle,10050008,etr,1991-04-01,4.783
Battle,10050008,etr,1991-05-01,6.401
Battle,10050008,etr,1991-06-01,7.72
Battle,10050008,etr,1991-07-01,10.138
Battle,10050008,etr,1991-08-01,10.406
Battle,10050008,etr,1991-09-01,6.128
Battle,10050008,etr,1991-10-01,5.143
Battle,10050008,etr,1991-11-01,1.709
Battle,10050008,etr,1991-12-01,1.885
Battle,10050008,etr,1992-01-01,2.709
Battle,10050008,etr,1992-02-01,2.343
Battle,10050008,etr,1992-03-01,3.789
Battle,10050008,etr,1992-04-01,6.503
Battle,10050008,etr,1992-05-01,8.707
Battle,10050008,etr,1992-06-01,7.978
Battle,10050008,etr,1992-07-01,7.123
Battle,10050008,etr,1992-08-01,7.778
