name,id,variable,date,value
Park County,30067,tmmn,1979-01-01,-5.396
Park County,30067,tmmn,1979-02-01,12.468
Park County,30067,tmmn,1979-03-01,16.756
Park County,30067,tmmn,1979-04-01,23.267
Park County,30067,tmmn,1979-05-01,30.227
Park County,30067,tmmn,1979-06-01,38.216
Park County,30067,tmmn,1979-07-01,43.64
Park County,30067,tmmn,1979-08-01,44.111
Park County,30067,tmmn,1979-09-01,37.026
Park County,30067,tmmn,1979-10-01,29.202
Park County,30067,tmmn,1979-11-01,13.423
Park County,30067,tmmn,1979-12-01,16.79
Park County,30067,tmmn,1980-01-01,2.466
Park County,30067,tmmn,1980-02-01,15.785
Park County,30067,tmmn,1980-03-01,14.645
Park County,30067,tmmn,1980-04-01,25.408
Park County,30067,tmmn,1980-05-01,33.162
Park County,30067,tmmn,1980-06-01,38.988
Park County,30067,tmmn,1980-07-01,44.081
Park County,30067,tmmn,1980-08-01,40.396
Park County,30067,tmmn,1980-09-01,37.625
Park County,30067,tmmn,1980-10-01,27.769
Park County,30067,tmmn,1980-11-01,19.241
Park County,30067,tmmn,1980-12-01,18.533
Park County,30067,tmmn,1981-01-01,16.261
Park County,30067,tmmn,1981-02-01,14.201
Park County,30067,tmmn,1981-03-01,19.674
Park County,30067,tmmn,1981-04-01,26.262
Park County,30067,tmmn,1981-05-01,33.47
Park County,30067,tmmn,1981-06-01,37.642
Park County,30067,tmmn,1981-07-01,42.554
Park County,30067,tmmn,1981-08-01,43.251
Park County,30067,tmmn,1981-09-01,36.252
Park County,30067,tmmn,1981-10-01,26.744
Park County,30067,tmmn,1981-11-01,22.06
Park County,30067,tmmn,1981-12-01,14.771
Park County,30067,tmmn,1982-01-01,6.01
Park County,30067,tmmn,1982-02-01,9.498
Park County,30067,tmmn,1982-03-01,17.858
Park County,30067,tmmn,1982-04-01,18.166
Park County,30067,tmmn,1982-05-01,28.725
Park County,30067,tmmn,1982-06-01,38.297
Park County,30067,tmmn,1982-07-01,44.291
Park County,30067,tmmn,1982-08-01,43.714
Park County,30067,tmmn,1982-09-01,33.507
Park County,30067,tmmn,1982-10-01,26.255
Park County,30067,tmmn,1982-11-01,13.161
Park County,30067,tmmn,1982-12-01,9.93
Park County,30067,tmmn,1983-01-01,15.927
Park County,30067,tmmn,1983-02-01,16.122
Park County,30067,tmmn,1983-03-01,18.793
Park County,30067,tmmn,1983-04-01,18.55
Park County,30067,tmmn,1983-05-01,27.274
Park County,30067,tmmn,1983-06-01,36.777
Park County,30067,tmmn,1983-07-01,42.51
Park County,30067,tmmn,1983-08-01,45.956
Park County,30067,tmmn,1983-09-01,32.687
Park County,30067,tmmn,1983-10-01,28.593
Park County,30067,tmmn,1983-11-01,17.1
Park County,30067,tmmn,1983-12-01,-1.841
Park County,30067,tmmn,1984-01-01,11.152
Park County,30067,tmmn,1984-02-01,12.482
Park County,30067,tmmn,1984-03-01,18.093
Park County,30067,tmmn,1984-04-01,19.739
Park County,30067,tmmn,1984-05-01,30.296
Park County,30067,tmmn,1984-06-01,35.549
Park County,30067,tmmn,1984-07-01,44.006
Park County,30067,tmmn,1984-08-01,44.131
Park County,30067,tmmn,1984-09-01,29.959
Park County,30067,tmmn,1984-10-01,20.465
Park County,30067,tmmn,1984-11-01,16.965
Park County,30067,tmmn,1984-12-01,4.144
Park County,30067,tmmn,1985-01-01,3.652
Park County,30067,tmmn,1985-02-01,4.653
Park County,30067,tmmn,1985-03-01,11.726
Park County,30067,tmmn,1985-04-01,24.598
Park County,30067,tmmn,1985-05-01,31.566
Park County,30067,tmmn,1985-06-01,37.509
Park County,30067,tmmn,1985-07-01,45.17
Park County,30067,tmmn,1985-08-01,38.87
Park County,30067,tmmn,1985-09-01,29.96
Park County,30067,tmmn,1985-10-01,24.578
Park County,30067,tmmn,1985-11-01,4.745
Park County,30067,tmmn,1985-12-01,10.253
Park County,30067,tmmn,1986-01-01,17.52
Park County,30067,tmmn,1986-02-01,12.286
Park County,30067,tmmn,1986-03-01,23.344
Park County,30067,tmmn,1986-04-01,23.327
Park County,30067,tmmn,1986-05-01,29.985
Park County,30067,tmmn,1986-06-01,40.432
Park County,30067,tmmn,1986-07-01,40.083
Park County,30067,tmmn,1986-08-01,42.585
Park County,30067,tmmn,1986-09-01,32.452
Park County,30067,tmmn,1986-10-01,26.012
Park County,30067,tmmn,1986-11-01,14.167
Park County,30067,tmmn,1986-12-01,10.961
Park County,30067,tmmn,1987-01-01,9.875
Park County,30067,tmmn,1987-02-01,12.81
Park County,30067,tmmn,1987-03-01,17.717
Park County,30067,tmmn,1987-04-01,26.194
Park County,30067,tmmn,1987-05-01,34.253
Park County,30067,tmmn,1987-06-01,39.166
Park County,30067,tmmn,1987-07-01,42.783
Park County,30067,tmmn,1987-08-01,38.323
Park County,30067,tmmn,1987-09-01,34.089
Park County,30067,tmmn,1987-10-01,25.528
Park County,30067,tmmn,1987-11-01,18.679
Park County,30067,tmmn,1987-12-01,9.342
Park County,30067,tmmn,1988-01-01,6.302
Park County,30067,tmmn,1988-02-01,12.769
Park County,30067,tmmn,1988-03-01,14.192
Park County,30067,tmmn,1988-04-01,24.951
Park County,30067,tmmn,1988-05-01,30.588
Park County,30067,tmmn,1988-06-01,42.662
Park County,30067,tmmn,1988-07-01,44.473
Park County,30067,tmmn,1988-08-01,40.226
Park County,30067,tmmn,1988-09-01,32.84
Park County,30067,tmmn,1988-10-01,31.064
Park County,30067,tmmn,1988-11-01,16.557
Park County,30067,tmmn,1988-12-01,10.489
Park County,30067,tmmn,1989-01-01,9.462
Park County,30067,tmmn,1989-02-01,-0.426
Park County,30067,tmmn,1989-03-01,16.22
Park County,30067,tmmn,1989-04-01,22.434
Park County,30067,tmmn,1989-05-01,30.192
Park County,30067,tmmn,1989-06-01,36.957
Park County,30067,tmmn,1989-07-01,45.968
Park County,30067,tmmn,1989-08-01,40.658
Park County,30067,tmmn,1989-09-01,33.681
Park County,30067,tmmn,1989-10-01,26.462
Park County,30067,tmmn,1989-11-01,21.243
