name,id,variable,date,value
Phillips County,30071,tmmn,1979-01-01,-11.158
Phillips County,30071,tmmn,1979-02-01,-5.189
Phillips County,30071,tmmn,1979-03-01,18.073
Phillips County,30071,tmmn,1979-04-01,27.687
Phillips County,30071,tmmn,1979-05-01,38.636
Phillips County,30071,tmmn,1979-06-01,47.536
Phillips County,30071,tmmn,1979-07-01,54.212
Phillips County,30071,tmmn,1979-08-01,52.898
Phillips County,30071,tmmn,1979-09-01,44.011
Phillips County,30071,tmmn,1979-10-01,34.084
Phillips County,30071,tmmn,1979-11-01,15.846
Phillips County,30071,tmmn,1979-12-01,13.81
Phillips County,30071,tmmn,1980-01-01,-1.321
Phillips County,30071,tmmn,1980-02-01,9.264
Phillips County,30071,tmmn,1980-03-01,17.143
Phillips County,30071,tmmn,1980-04-01,36.287
Phillips County,30071,tmmn,1980-05-01,42.357
Phillips County,30071,tmmn,1980-06-01,49.631
Phillips County,30071,tmmn,1980-07-01,53.546
Phillips County,30071,tmmn,1980-08-01,48.364
Phillips County,30071,tmmn,1980-09-01,42.741
Phillips County,30071,tmmn,1980-10-01,33.054
Phillips County,30071,tmmn,1980-11-01,23.536
Phillips County,30071,tmmn,1980-12-01,9.212
Phillips County,30071,tmmn,1981-01-01,16.399
Phillips County,30071,tmmn,1981-02-01,14.795
Phillips County,30071,tmmn,1981-03-01,23.588
Phillips County,30071,tmmn,1981-04-01,32.28
Phillips County,30071,tmmn,1981-05-01,43.286
Phillips County,30071,tmmn,1981-06-01,46.267
Phillips County,30071,tmmn,1981-07-01,52.822
Phillips County,30071,tmmn,1981-08-01,53.869
Phillips County,30071,tmmn,1981-09-01,42.269
Phillips County,30071,tmmn,1981-10-01,31.279
Phillips County,30071,tmmn,1981-11-01,24.8
Phillips County,30071,tmmn,1981-12-01,7.918
Phillips County,30071,tmmn,1982-01-01,-13.668
Phillips County,30071,tmmn,1982-02-01,1.768
Phillips County,30071,tmmn,1982-03-01,17.652
Phillips County,30071,tmmn,1982-04-01,27.227
Phillips County,30071,tmmn,1982-05-01,38.926
Phillips County,30071,tmmn,1982-06-01,48.131
Phillips County,30071,tmmn,1982-07-01,53.089
Phillips County,30071,tmmn,1982-08-01,51.511
Phillips County,30071,tmmn,1982-09-01,39.978
Phillips County,30071,tmmn,1982-10-01,31.899
Phillips County,30071,tmmn,1982-11-01,13.42
Phillips County,30071,tmmn,1982-12-01,11.985
Phillips County,30071,tmmn,1983-01-01,13.977
Phillips County,30071,tmmn,1983-02-01,21.032
Phillips County,30071,tmmn,1983-03-01,24.807
Phillips County,30071,tmmn,1983-04-01,27.831
