name,id,variable,date,value
Upper Yellowstone,10070002,afg,1986-01-01,4.203
Upper Yellowstone,10070002,afg,1987-01-01,3.207
Upper Yellowstone,10070002,afg,1988-01-01,3.321
Upper Yellowstone,10070002,afg,1989-01-01,3.75
Upper Yellowstone,10070002,afg,1990-01-01,3.534
Upper Yellowstone,10070002,afg,1991-01-01,2.758
Upper Yellowstone,10070002,afg,1992-01-01,2.289
Upper Yellowstone,10070002,afg,1993-01-01,2.822
Upper Yellowstone,10070002,afg,1994-01-01,2.626
Upper Yellowstone,10070002,afg,1995-01-01,4.725
Upper Yellowstone,10070002,afg,1996-01-01,3.787
Upper Yellowstone,10070002,afg,1997-01-01,3.448
Upper Yellowstone,10070002,afg,1998-01-01,3.174
Upper Yellowstone,10070002,afg,1999-01-01,3.795
Upper Yellowstone,10070002,afg,2000-01-01,3.353
Upper Yellowstone,10070002,afg,2001-01-01,4.239
Upper Yellowstone,10070002,afg,2002-01-01,4.456
Upper Yellowstone,10070002,afg,2003-01-01,4.763
Upper Yellowstone,10070002,afg,2004-01-01,4.748
Upper Yellowstone,10070002,afg,2005-01-01,4.762
Upper Yellowstone,10070002,afg,2006-01-01,4.815
Upper Yellowstone,10070002,afg,2007-01-01,7.323
Upper Yellowstone,10070002,afg,2008-01-01,5.09
Upper Yellowstone,10070002,afg,2009-01-01,4.104
Upper Yellowstone,10070002,afg,2010-01-01,3.57
Upper Yellowstone,10070002,afg,2011-01-01,4.763
Upper Yellowstone,10070002,afg,2012-01-01,5.161
Upper Yellowstone,10070002,afg,2013-01-01,5.372
Upper Yellowstone,10070002,afg,2014-01-01,6.114
Upper Yellowstone,10070002,afg,2015-01-01,6.227
Upper Yellowstone,10070002,afg,2016-01-01,5.391
Upper Yellowstone,10070002,afg,2017-01-01,7.466
Upper Yellowstone,10070002,afg,2018-01-01,6.564
Upper Yellowstone,10070002,afg,2019-01-01,4.924
Upper Yellowstone,10070002,afg,2020-01-01,4.614
