name,id,variable,date,value
Lower Kootenai,17010104,rmax,1979-01-01,88.054
Lower Kootenai,17010104,rmax,1979-02-01,81.726
Lower Kootenai,17010104,rmax,1979-03-01,93.531
Lower Kootenai,17010104,rmax,1979-04-01,88.219
Lower Kootenai,17010104,rmax,1979-05-01,78.815
Lower Kootenai,17010104,rmax,1979-06-01,65.81
Lower Kootenai,17010104,rmax,1979-07-01,67.78
Lower Kootenai,17010104,rmax,1979-08-01,75.873
Lower Kootenai,17010104,rmax,1979-09-01,86.577
Lower Kootenai,17010104,rmax,1979-10-01,91.309
Lower Kootenai,17010104,rmax,1979-11-01,98.343
Lower Kootenai,17010104,rmax,1979-12-01,94.703
Lower Kootenai,17010104,rmax,1980-01-01,92.717
Lower Kootenai,17010104,rmax,1980-02-01,93.802
Lower Kootenai,17010104,rmax,1980-03-01,97.051
Lower Kootenai,17010104,rmax,1980-04-01,85.616
Lower Kootenai,17010104,rmax,1980-05-01,81.034
Lower Kootenai,17010104,rmax,1980-06-01,86.17
Lower Kootenai,17010104,rmax,1980-07-01,74.676
Lower Kootenai,17010104,rmax,1980-08-01,81.892
Lower Kootenai,17010104,rmax,1980-09-01,92.344
Lower Kootenai,17010104,rmax,1980-10-01,90.168
Lower Kootenai,17010104,rmax,1980-11-01,98.333
Lower Kootenai,17010104,rmax,1980-12-01,93.758
Lower Kootenai,17010104,rmax,1981-01-01,96.86
Lower Kootenai,17010104,rmax,1981-02-01,93.883
Lower Kootenai,17010104,rmax,1981-03-01,93.501
Lower Kootenai,17010104,rmax,1981-04-01,84.774
Lower Kootenai,17010104,rmax,1981-05-01,85.674
Lower Kootenai,17010104,rmax,1981-06-01,84.346
Lower Kootenai,17010104,rmax,1981-07-01,72.128
Lower Kootenai,17010104,rmax,1981-08-01,72.368
Lower Kootenai,17010104,rmax,1981-09-01,86.072
Lower Kootenai,17010104,rmax,1981-10-01,92.881
Lower Kootenai,17010104,rmax,1981-11-01,97.982
Lower Kootenai,17010104,rmax,1981-12-01,99.272
Lower Kootenai,17010104,rmax,1982-01-01,90.477
Lower Kootenai,17010104,rmax,1982-02-01,81.708
Lower Kootenai,17010104,rmax,1982-03-01,91.444
Lower Kootenai,17010104,rmax,1982-04-01,80.079
Lower Kootenai,17010104,rmax,1982-05-01,81.495
Lower Kootenai,17010104,rmax,1982-06-01,76.215
Lower Kootenai,17010104,rmax,1982-07-01,77.186
Lower Kootenai,17010104,rmax,1982-08-01,78.967
Lower Kootenai,17010104,rmax,1982-09-01,86.318
Lower Kootenai,17010104,rmax,1982-10-01,95.286
Lower Kootenai,17010104,rmax,1982-11-01,94.03
Lower Kootenai,17010104,rmax,1982-12-01,92.102
Lower Kootenai,17010104,rmax,1983-01-01,93.334
Lower Kootenai,17010104,rmax,1983-02-01,91.845
Lower Kootenai,17010104,rmax,1983-03-01,94.124
Lower Kootenai,17010104,rmax,1983-04-01,87.389
Lower Kootenai,17010104,rmax,1983-05-01,79.236
Lower Kootenai,17010104,rmax,1983-06-01,79.843
Lower Kootenai,17010104,rmax,1983-07-01,75.44
Lower Kootenai,17010104,rmax,1983-08-01,80.405
Lower Kootenai,17010104,rmax,1983-09-01,85.273
Lower Kootenai,17010104,rmax,1983-10-01,93.249
Lower Kootenai,17010104,rmax,1983-11-01,96.642
Lower Kootenai,17010104,rmax,1983-12-01,88.516
Lower Kootenai,17010104,rmax,1984-01-01,83.702
Lower Kootenai,17010104,rmax,1984-02-01,93.392
Lower Kootenai,17010104,rmax,1984-03-01,95.288
Lower Kootenai,17010104,rmax,1984-04-01,84.788
Lower Kootenai,17010104,rmax,1984-05-01,83.97
Lower Kootenai,17010104,rmax,1984-06-01,82.569
Lower Kootenai,17010104,rmax,1984-07-01,67.3
Lower Kootenai,17010104,rmax,1984-08-01,74.132
Lower Kootenai,17010104,rmax,1984-09-01,86.891
Lower Kootenai,17010104,rmax,1984-10-01,89.929
Lower Kootenai,17010104,rmax,1984-11-01,98.716
Lower Kootenai,17010104,rmax,1984-12-01,93.558
Lower Kootenai,17010104,rmax,1985-01-01,73.145
Lower Kootenai,17010104,rmax,1985-02-01,89.765
Lower Kootenai,17010104,rmax,1985-03-01,87.664
Lower Kootenai,17010104,rmax,1985-04-01,87.284
Lower Kootenai,17010104,rmax,1985-05-01,78.182
Lower Kootenai,17010104,rmax,1985-06-01,67.559
Lower Kootenai,17010104,rmax,1985-07-01,58.776
Lower Kootenai,17010104,rmax,1985-08-01,90.05
Lower Kootenai,17010104,rmax,1985-09-01,84.885
Lower Kootenai,17010104,rmax,1985-10-01,89.851
Lower Kootenai,17010104,rmax,1985-11-01,86.738
Lower Kootenai,17010104,rmax,1985-12-01,79.281
Lower Kootenai,17010104,rmax,1986-01-01,94.979
Lower Kootenai,17010104,rmax,1986-02-01,94.906
Lower Kootenai,17010104,rmax,1986-03-01,98.514
Lower Kootenai,17010104,rmax,1986-04-01,86.264
Lower Kootenai,17010104,rmax,1986-05-01,77.04
Lower Kootenai,17010104,rmax,1986-06-01,69.746
Lower Kootenai,17010104,rmax,1986-07-01,74.626
Lower Kootenai,17010104,rmax,1986-08-01,68.512
Lower Kootenai,17010104,rmax,1986-09-01,92.021
Lower Kootenai,17010104,rmax,1986-10-01,96.96
Lower Kootenai,17010104,rmax,1986-11-01,97.399
Lower Kootenai,17010104,rmax,1986-12-01,93.276
Lower Kootenai,17010104,rmax,1987-01-01,91.477
Lower Kootenai,17010104,rmax,1987-02-01,93.472
Lower Kootenai,17010104,rmax,1987-03-01,91.133
Lower Kootenai,17010104,rmax,1987-04-01,78.489
Lower Kootenai,17010104,rmax,1987-05-01,80.518
Lower Kootenai,17010104,rmax,1987-06-01,68.976
Lower Kootenai,17010104,rmax,1987-07-01,76.573
Lower Kootenai,17010104,rmax,1987-08-01,72.74
Lower Kootenai,17010104,rmax,1987-09-01,75.737
Lower Kootenai,17010104,rmax,1987-10-01,83.901
Lower Kootenai,17010104,rmax,1987-11-01,95.949
Lower Kootenai,17010104,rmax,1987-12-01,96.144
Lower Kootenai,17010104,rmax,1988-01-01,92.567
Lower Kootenai,17010104,rmax,1988-02-01,88.825
Lower Kootenai,17010104,rmax,1988-03-01,88.069
