name,id,variable,date,value
South Fork Coeur d'Alene,17010302,afg,1986-01-01,1.015
South Fork Coeur d'Alene,17010302,afg,1987-01-01,1.212
South Fork Coeur d'Alene,17010302,afg,1988-01-01,1.033
South Fork Coeur d'Alene,17010302,afg,1989-01-01,0.608
South Fork Coeur d'Alene,17010302,afg,1990-01-01,0.736
South Fork Coeur d'Alene,17010302,afg,1991-01-01,0.95
South Fork Coeur d'Alene,17010302,afg,1992-01-01,1.095
South Fork Coeur d'Alene,17010302,afg,1993-01-01,0.948
South Fork Coeur d'Alene,17010302,afg,1994-01-01,0.907
South Fork Coeur d'Alene,17010302,afg,1995-01-01,1.274
South Fork Coeur d'Alene,17010302,afg,1996-01-01,0.954
South Fork Coeur d'Alene,17010302,afg,1997-01-01,0.98
South Fork Coeur d'Alene,17010302,afg,1998-01-01,0.96
South Fork Coeur d'Alene,17010302,afg,1999-01-01,1.12
South Fork Coeur d'Alene,17010302,afg,2000-01-01,0.893
South Fork Coeur d'Alene,17010302,afg,2001-01-01,1.103
South Fork Coeur d'Alene,17010302,afg,2002-01-01,1.078
South Fork Coeur d'Alene,17010302,afg,2003-01-01,1.006
South Fork Coeur d'Alene,17010302,afg,2004-01-01,1.009
South Fork Coeur d'Alene,17010302,afg,2005-01-01,1.143
South Fork Coeur d'Alene,17010302,afg,2006-01-01,1.101
South Fork Coeur d'Alene,17010302,afg,2007-01-01,0.884
South Fork Coeur d'Alene,17010302,afg,2008-01-01,0.757
South Fork Coeur d'Alene,17010302,afg,2009-01-01,0.76
South Fork Coeur d'Alene,17010302,afg,2010-01-01,0.898
South Fork Coeur d'Alene,17010302,afg,2011-01-01,0.686
South Fork Coeur d'Alene,17010302,afg,2012-01-01,1.038
South Fork Coeur d'Alene,17010302,afg,2013-01-01,1.271
South Fork Coeur d'Alene,17010302,afg,2014-01-01,0.926
South Fork Coeur d'Alene,17010302,afg,2015-01-01,1.242
South Fork Coeur d'Alene,17010302,afg,2016-01-01,1.304
South Fork Coeur d'Alene,17010302,afg,2017-01-01,0.856
South Fork Coeur d'Alene,17010302,afg,2018-01-01,1.105
South Fork Coeur d'Alene,17010302,afg,2019-01-01,1.106
South Fork Coeur d'Alene,17010302,afg,2020-01-01,1.09
