name,id,variable,date,value
Charlie-Little Muddy,10060005,gpp,2000-02-01,0.002
Charlie-Little Muddy,10060005,gpp,2000-03-01,0.007
Charlie-Little Muddy,10060005,gpp,2000-04-01,0.02
Charlie-Little Muddy,10060005,gpp,2000-05-01,0.044
Charlie-Little Muddy,10060005,gpp,2000-06-01,0.099
Charlie-Little Muddy,10060005,gpp,2000-07-01,0.098
Charlie-Little Muddy,10060005,gpp,2000-08-01,0.046
Charlie-Little Muddy,10060005,gpp,2000-09-01,0.035
Charlie-Little Muddy,10060005,gpp,2000-10-01,0.011
Charlie-Little Muddy,10060005,gpp,2000-11-01,0
Charlie-Little Muddy,10060005,gpp,2000-12-01,0
Charlie-Little Muddy,10060005,gpp,2001-01-01,0
Charlie-Little Muddy,10060005,gpp,2001-02-01,0.001
Charlie-Little Muddy,10060005,gpp,2001-03-01,0.005
Charlie-Little Muddy,10060005,gpp,2001-04-01,0.013
Charlie-Little Muddy,10060005,gpp,2001-05-01,0.065
Charlie-Little Muddy,10060005,gpp,2001-06-01,0.067
Charlie-Little Muddy,10060005,gpp,2001-07-01,0.118
Charlie-Little Muddy,10060005,gpp,2001-08-01,0.065
Charlie-Little Muddy,10060005,gpp,2001-09-01,0.046
Charlie-Little Muddy,10060005,gpp,2001-10-01,0.011
Charlie-Little Muddy,10060005,gpp,2001-11-01,0.008
Charlie-Little Muddy,10060005,gpp,2001-12-01,0
Charlie-Little Muddy,10060005,gpp,2002-01-01,0.001
Charlie-Little Muddy,10060005,gpp,2002-02-01,0.002
Charlie-Little Muddy,10060005,gpp,2002-03-01,0.001
Charlie-Little Muddy,10060005,gpp,2002-04-01,0.009
Charlie-Little Muddy,10060005,gpp,2002-05-01,0.042
Charlie-Little Muddy,10060005,gpp,2002-06-01,0.105
Charlie-Little Muddy,10060005,gpp,2002-07-01,0.095
Charlie-Little Muddy,10060005,gpp,2002-08-01,0.068
Charlie-Little Muddy,10060005,gpp,2002-09-01,0.034
Charlie-Little Muddy,10060005,gpp,2002-10-01,0.006
Charlie-Little Muddy,10060005,gpp,2002-11-01,0.003
