name,id,variable,date,value
Blaine County,30005,tmmx,1979-01-01,12.011
Blaine County,30005,tmmx,1979-02-01,20.555
Blaine County,30005,tmmx,1979-03-01,41.572
Blaine County,30005,tmmx,1979-04-01,50.204
Blaine County,30005,tmmx,1979-05-01,62.72
Blaine County,30005,tmmx,1979-06-01,79.185
Blaine County,30005,tmmx,1979-07-01,83.234
Blaine County,30005,tmmx,1979-08-01,83.033
Blaine County,30005,tmmx,1979-09-01,77.321
Blaine County,30005,tmmx,1979-10-01,61.661
Blaine County,30005,tmmx,1979-11-01,41.008
Blaine County,30005,tmmx,1979-12-01,42.309
Blaine County,30005,tmmx,1980-01-01,22.066
Blaine County,30005,tmmx,1980-02-01,33.455
Blaine County,30005,tmmx,1980-03-01,41.135
Blaine County,30005,tmmx,1980-04-01,66.222
Blaine County,30005,tmmx,1980-05-01,72.304
Blaine County,30005,tmmx,1980-06-01,76.501
Blaine County,30005,tmmx,1980-07-01,85.369
Blaine County,30005,tmmx,1980-08-01,75.346
Blaine County,30005,tmmx,1980-09-01,72.082
Blaine County,30005,tmmx,1980-10-01,58.797
Blaine County,30005,tmmx,1980-11-01,47.12
Blaine County,30005,tmmx,1980-12-01,30.923
Blaine County,30005,tmmx,1981-01-01,39.646
Blaine County,30005,tmmx,1981-02-01,39.047
Blaine County,30005,tmmx,1981-03-01,53.036
Blaine County,30005,tmmx,1981-04-01,60.212
Blaine County,30005,tmmx,1981-05-01,66.085
Blaine County,30005,tmmx,1981-06-01,71.239
Blaine County,30005,tmmx,1981-07-01,83.337
Blaine County,30005,tmmx,1981-08-01,86.23
Blaine County,30005,tmmx,1981-09-01,75.007
Blaine County,30005,tmmx,1981-10-01,55.829
Blaine County,30005,tmmx,1981-11-01,48.873
Blaine County,30005,tmmx,1981-12-01,29.33
Blaine County,30005,tmmx,1982-01-01,12.772
Blaine County,30005,tmmx,1982-02-01,25.607
Blaine County,30005,tmmx,1982-03-01,36.583
Blaine County,30005,tmmx,1982-04-01,52.437
Blaine County,30005,tmmx,1982-05-01,61.13
Blaine County,30005,tmmx,1982-06-01,74.063
Blaine County,30005,tmmx,1982-07-01,80.352
Blaine County,30005,tmmx,1982-08-01,81.243
Blaine County,30005,tmmx,1982-09-01,68.694
Blaine County,30005,tmmx,1982-10-01,57.396
Blaine County,30005,tmmx,1982-11-01,37.44
Blaine County,30005,tmmx,1982-12-01,33.687
Blaine County,30005,tmmx,1983-01-01,36.149
Blaine County,30005,tmmx,1983-02-01,42.555
Blaine County,30005,tmmx,1983-03-01,44.745
Blaine County,30005,tmmx,1983-04-01,56.318
Blaine County,30005,tmmx,1983-05-01,64.733
Blaine County,30005,tmmx,1983-06-01,75.339
Blaine County,30005,tmmx,1983-07-01,82.534
Blaine County,30005,tmmx,1983-08-01,88.857
Blaine County,30005,tmmx,1983-09-01,65.793
Blaine County,30005,tmmx,1983-10-01,61.028
Blaine County,30005,tmmx,1983-11-01,40.905
Blaine County,30005,tmmx,1983-12-01,9.637
Blaine County,30005,tmmx,1984-01-01,35.172
Blaine County,30005,tmmx,1984-02-01,45.454
Blaine County,30005,tmmx,1984-03-01,40.466
Blaine County,30005,tmmx,1984-04-01,58.793
Blaine County,30005,tmmx,1984-05-01,68.539
Blaine County,30005,tmmx,1984-06-01,75.482
Blaine County,30005,tmmx,1984-07-01,87.667
Blaine County,30005,tmmx,1984-08-01,87.03
Blaine County,30005,tmmx,1984-09-01,62.962
Blaine County,30005,tmmx,1984-10-01,50.572
Blaine County,30005,tmmx,1984-11-01,40.799
Blaine County,30005,tmmx,1984-12-01,20.482
Blaine County,30005,tmmx,1985-01-01,25.942
Blaine County,30005,tmmx,1985-02-01,28.936
Blaine County,30005,tmmx,1985-03-01,44.836
Blaine County,30005,tmmx,1985-04-01,61.246
Blaine County,30005,tmmx,1985-05-01,72.91
Blaine County,30005,tmmx,1985-06-01,76.436
Blaine County,30005,tmmx,1985-07-01,88.288
Blaine County,30005,tmmx,1985-08-01,75.978
Blaine County,30005,tmmx,1985-09-01,57.492
Blaine County,30005,tmmx,1985-10-01,56.057
Blaine County,30005,tmmx,1985-11-01,17.809
Blaine County,30005,tmmx,1985-12-01,31.414
Blaine County,30005,tmmx,1986-01-01,40.132
Blaine County,30005,tmmx,1986-02-01,24.802
Blaine County,30005,tmmx,1986-03-01,53.173
Blaine County,30005,tmmx,1986-04-01,55.407
Blaine County,30005,tmmx,1986-05-01,67.016
Blaine County,30005,tmmx,1986-06-01,79.883
Blaine County,30005,tmmx,1986-07-01,80.094
Blaine County,30005,tmmx,1986-08-01,82.57
Blaine County,30005,tmmx,1986-09-01,59.059
Blaine County,30005,tmmx,1986-10-01,60.242
Blaine County,30005,tmmx,1986-11-01,37.611
Blaine County,30005,tmmx,1986-12-01,39.556
